Dates,Volume,Price
2017-10-31,115136.17,0.177975
2017-11-01,128010.68,0.166575
2017-11-02,107970.09,0.169525
2017-11-03,79427.54,0.17204999999999998
2017-11-04,137429.2,0.173575
2017-11-05,154874.58,0.189675
2017-11-06,96218.0,0.18145
2017-11-07,127315.43,0.18610000000000002
2017-11-08,133228.76,0.208525
2017-11-09,125771.88,0.21050000000000002
2017-11-10,133185.11,0.19552499999999998
2017-11-11,130853.82,0.182125
2017-11-12,120322.1,0.19115000000000001
2017-11-13,98249.25,0.19987499999999997
2017-11-14,98263.83,0.204575
2017-11-15,171104.87,0.20255
2017-11-16,102323.44,0.19329999999999997
2017-11-17,140381.0,0.192925
2017-11-18,157053.44,0.19915
2017-11-19,240386.27,0.20987499999999998
2017-11-20,126937.97,0.20847499999999997
2017-11-21,79985.43,0.20350000000000001
2017-11-22,105128.38,0.20350000000000001
2017-11-23,97528.05,0.20392500000000002
2017-11-24,121138.25,0.21464999999999998
2017-11-25,118356.42,0.21465
2017-11-26,119119.87,0.21852500000000002
2017-11-27,135487.47,0.2366
2017-11-28,176622.78,0.23204999999999998
2017-11-29,90854.96,0.21860000000000002
2017-11-30,271196.08,0.2265
2017-12-01,116097.54,0.24089999999999998
2017-12-02,187972.82,0.26555
2017-12-03,124252.68,0.27554999999999996
2017-12-04,163031.39,0.291225
2017-12-05,144826.91,0.30610000000000004
2017-12-06,200046.04,0.294175
2017-12-07,529580.93,0.47050000000000003
2017-12-08,442132.52,0.52845
2017-12-09,359791.0,0.39635
2017-12-10,434443.15,0.444225
2017-12-11,592944.9,0.509475
2017-12-12,532622.11,0.504475
2017-12-13,424762.9,0.5525
2017-12-14,318930.18,0.5737
2017-12-15,561892.91,0.62635
2017-12-16,388184.67,0.6709
2017-12-17,710999.59,0.74885
2017-12-18,1254620.76,0.8952249999999999
2017-12-19,666065.48,0.89175
2017-12-20,758704.67,0.93975
2017-12-21,857280.33,0.8221
2017-12-22,512188.45,0.8432
2017-12-23,491612.71,0.8987499999999999
2017-12-24,676630.43,0.993
2017-12-25,376938.3,0.9624250000000001
2017-12-26,319614.2,0.9445
2017-12-27,275775.85,0.889875
2017-12-28,444221.45,0.960075
2017-12-29,371915.88,0.9529749999999999
2017-12-30,358655.75,0.9660500000000001
2017-12-31,372337.53,1.011325
2018-01-01,508842.58,1.0769499999999999
2018-01-02,1451938.49,1.445
2018-01-03,1701356.97,1.7349999999999999
2018-01-04,1240544.38,1.6175000000000002
2018-01-05,667120.08,1.585
2018-01-06,782058.53,1.7275
2018-01-07,599946.57,1.62
2018-01-08,689128.1,1.4999999999999998
2018-01-09,638905.76,1.3599999999999999
2018-01-10,601971.75,1.2825
2018-01-11,309201.1,1.2999999999999998
2018-01-12,553520.79,1.4324999999999999
2018-01-13,301569.9,1.3725
2018-01-14,363771.65,1.3475
2018-01-15,1329402.21,1.0409750000000002
2018-01-16,747979.66,0.869075
2018-01-17,602085.28,0.984075
2018-01-18,324330.88,1.0337
2018-01-19,311269.38,1.1275000000000002
2018-01-20,288916.99,1.097575
2018-01-21,359851.94,0.9980749999999999
2018-01-22,335940.15,0.9483250000000001
2018-01-23,341094.01,0.950025
2018-01-24,208033.93,0.9762
2018-01-25,686161.88,0.9023500000000001
2018-01-26,667226.37,0.952675
2018-01-27,572124.26,1.0124
2018-01-28,303346.33,0.95805
2018-01-29,691179.34,0.856675
2018-01-30,304253.42,0.7887500000000001
2018-01-31,485355.3,0.728775
2018-02-01,443417.26,0.594475
2018-02-02,289034.04,0.6081
2018-02-03,371935.15,0.60315
2018-02-04,263615.08,0.4911500000000001
2018-02-05,418425.72,0.467225
2018-02-06,409696.37,0.540775
2018-02-07,387207.1,0.542075
2018-02-08,435153.98,0.5632
2018-02-09,382698.01,0.5803
2018-02-10,251628.97,0.53815
2018-02-11,434588.57,0.53165
2018-02-12,826721.05,0.519
2018-02-13,1466648.3,0.524925
2018-02-14,479682.94,0.55095
2018-02-15,548277.26,0.537475
2018-02-16,493852.17,0.5582750000000001
2018-02-17,348561.25,0.558
2018-02-18,293933.4,0.5251250000000001
2018-02-19,316226.75,0.50405
2018-02-20,284940.04,0.48027500000000006
2018-02-21,178182.96,0.44730000000000003
2018-02-22,173413.48,0.436075
2018-02-23,183154.11,0.426475
2018-02-24,283467.66,0.40005
2018-02-25,193060.6,0.39737500000000003
2018-02-26,124157.67,0.39559999999999995
2018-02-27,171197.11,0.4081
2018-02-28,121342.39,0.4042
2018-03-01,123592.8,0.40092500000000003
2018-03-02,260700.46,0.37770000000000004
2018-03-03,908369.11,0.35205
2018-03-04,32657.16,0.3436
