Dates,Volume,Price
2017-06-10,41138.59,0.0192775
2017-06-11,26879.68,0.017295
2017-06-12,19051.47,0.016995
2017-06-13,26646.38,0.014624999999999999
2017-06-14,22832.88,0.014255
2017-06-15,17072.33,0.0144575
2017-06-16,11274.66,0.0157825
2017-06-17,6484.69,0.01555
2017-06-18,19293.18,0.0173025
2017-06-19,30062.77,0.0198575
2017-06-20,77992.11,0.0216025
2017-06-21,12926.75,0.021995
2017-06-22,25072.45,0.0213975
2017-06-23,18320.28,0.020544999999999997
2017-06-24,18460.55,0.0193925
2017-06-25,14019.71,0.0172125
2017-06-26,26701.25,0.017615
2017-06-27,13369.68,0.0169425
2017-06-28,4528.48,0.0161175
2017-06-29,4341.3,0.0153025
2017-06-30,9410.9,0.015455
2017-07-01,6599.18,0.016
2017-07-02,6120.92,0.015745000000000002
2017-07-03,5628.57,0.016427499999999998
2017-07-04,4804.56,0.0167975
2017-07-05,6251.36,0.01679
2017-07-06,29294.91,0.015517500000000002
2017-07-07,17269.1,0.014435
2017-07-08,3269.76,0.013454999999999998
2017-07-09,7051.42,0.012735000000000002
2017-07-10,26621.92,0.012185
2017-07-11,8430.86,0.0128325
2017-07-12,3028.52,0.01288
2017-07-13,1416.06,0.01174
2017-07-14,7764.06,0.010342500000000001
2017-07-15,5418.31,0.0097035
2017-07-16,5850.61,0.01084
2017-07-17,5004.19,0.0108525
2017-07-18,6669.68,0.01052075
2017-07-19,39310.41,0.013054999999999999
2017-07-20,101923.94,0.012892500000000001
2017-07-21,96826.55,0.015354999999999999
2017-07-22,78265.4,0.0160925
2017-07-23,20735.25,0.015075
2017-07-24,45412.35,0.011847499999999999
2017-07-25,56059.79,0.011165
2017-07-26,47234.0,0.0116425
2017-07-27,26690.05,0.011980000000000001
2017-07-28,6554.72,0.010982500000000001
2017-07-29,5366.83,0.011175
2017-07-30,12790.89,0.01133
2017-07-31,3015.9,0.01092
2017-08-01,4010.71,0.011284250000000001
2017-08-02,3301.96,0.00970975
2017-08-03,2178.02,0.010817
2017-08-04,9738.76,0.012577499999999998
2017-08-05,1180.9,0.0124525
2017-08-06,2320.62,0.011602500000000002
2017-08-07,19653.11,0.011813
2017-08-08,15050.16,0.01251775
2017-08-09,9446.27,0.01307
2017-08-10,16399.44,0.0135675
2017-08-11,8301.94,0.013202499999999999
2017-08-12,19179.93,0.012137000000000002
2017-08-13,12615.3,0.01343875
2017-08-14,11467.38,0.012464
2017-08-15,71126.0,0.013405
2017-08-16,13206.01,0.01181
2017-08-17,4482.54,0.01034675
2017-08-18,16926.17,0.01425475
2017-08-19,18221.36,0.013309999999999999
2017-08-20,20732.63,0.0121555
2017-08-21,2760.25,0.011492
2017-08-22,7535.51,0.011117499999999999
2017-08-23,6520.59,0.0129875
2017-08-24,30405.33,0.012865250000000002
2017-08-25,33148.75,0.012785749999999999
2017-08-26,46254.5,0.0131025
2017-08-27,15154.09,0.013774999999999999
2017-08-28,23489.25,0.0132375
2017-08-29,25547.49,0.012475000000000002
2017-08-30,31129.07,0.012890000000000002
2017-08-31,20913.2,0.0124
2017-09-01,13430.31,0.012110000000000001
2017-09-02,11559.57,0.012650000000000002
2017-09-03,12772.89,0.013197500000000001
2017-09-04,13738.09,0.012645
2017-09-05,20607.46,0.011582499999999999
2017-09-06,5046.81,0.0123325
2017-09-07,5756.84,0.011495000000000002
2017-09-08,1548.49,0.011582499999999999
2017-09-09,8019.0,0.0115175
2017-09-10,7237.4,0.0109225
2017-09-11,10228.27,0.01098
2017-09-12,3000.53,0.0104695
2017-09-13,4447.63,0.009446
2017-09-14,7503.55,0.0106305
2017-09-15,856.75,0.010228
2017-09-16,2531.59,0.009963
2017-09-17,8504.67,0.010845500000000001
2017-09-18,2710.33,0.010207750000000002
2017-09-19,20046.12,0.0097035
2017-09-20,12988.04,0.008754
2017-09-21,6431.84,0.00893
2017-09-22,1252.71,0.00983925
2017-09-23,5003.73,0.00902225
2017-09-24,5716.22,0.00939025
2017-09-25,4474.99,0.009021500000000002
2017-09-26,41939.36,0.010993499999999998
2017-09-27,41233.58,0.0120075
2017-09-28,17318.99,0.0128425
2017-09-29,7415.64,0.014415
2017-09-30,3296.61,0.013264999999999999
2017-10-01,14298.51,0.0119725
2017-10-02,6461.28,0.01163775
2017-10-03,2855.32,0.011161500000000001
2017-10-04,1415.71,0.01116
2017-10-05,3046.96,0.01112925
2017-10-06,6101.2,0.0113325
2017-10-07,9560.11,0.0113925
2017-10-08,4330.36,0.0112875
2017-10-09,4568.31,0.010763499999999999
2017-10-10,1454.97,0.010566
2017-10-11,13518.63,0.01259
2017-10-12,576592.54,0.0301725
2017-10-13,338241.0,0.0323675
2017-10-14,81518.28,0.028995
2017-10-15,53717.52,0.0260925
2017-10-16,49353.4,0.02214
2017-10-17,10813.32,0.022585
2017-10-18,75567.0,0.026485
2017-10-19,64156.29,0.0255
2017-10-20,73706.89,0.022297499999999998
2017-10-21,8023.14,0.02296
2017-10-22,5317.17,0.0228175
2017-10-23,16227.02,0.0209075
2017-10-24,6526.9,0.02268
2017-10-25,6780.29,0.022285
2017-10-26,6462.89,0.020595000000000002
2017-10-27,9086.1,0.02
2017-10-28,2569.77,0.021067500000000003
2017-10-29,11464.07,0.020425
2017-10-30,12187.9,0.020319999999999998
2017-10-31,32819.31,0.019722499999999997
2017-11-01,61845.81,0.0189825
2017-11-02,24263.2,0.019112499999999998
2017-11-03,27601.59,0.017562499999999998
2017-11-04,7477.09,0.016995
2017-11-05,8417.25,0.018320000000000003
2017-11-06,7847.84,0.019375
2017-11-07,27368.91,0.01993
2017-11-08,169514.98,0.02401
2017-11-09,31589.73,0.02395
2017-11-10,8738.21,0.024947500000000004
2017-11-11,3862.25,0.022969999999999997
2017-11-12,2963.64,0.023775
2017-11-13,9546.73,0.0244925
2017-11-14,16339.95,0.0295525
2017-11-15,29721.33,0.030177500000000003
2017-11-16,4912.88,0.025777500000000002
2017-11-17,4896.98,0.027737500000000002
2017-11-18,11292.03,0.029075
2017-11-19,30885.37,0.0263825
2017-11-20,13222.23,0.024337499999999998
2017-11-21,15754.95,0.02633
2017-11-22,96730.81,0.0245575
2017-11-23,10460.5,0.0275775
2017-11-24,17981.81,0.0272475
2017-11-25,11740.62,0.0281675
2017-11-26,18891.14,0.0292475
2017-11-27,87614.5,0.031105
2017-11-28,24657.21,0.029490000000000002
2017-11-29,37527.21,0.0299425
2017-11-30,26039.78,0.0320975
2017-12-01,10629.28,0.033447500000000005
2017-12-02,26430.12,0.0346625
2017-12-03,92560.37,0.0367325
2017-12-04,913084.54,0.04906
2017-12-05,834433.58,0.0643825
2017-12-06,1402876.62,0.09825
2017-12-07,3387459.78,0.13557249999999998
2017-12-08,525789.61,0.1167925
2017-12-09,206424.93,0.1057975
2017-12-10,483611.97,0.11649999999999999
2017-12-11,472862.19,0.10933
2017-12-12,1501805.99,0.08782
2017-12-13,916424.0,0.09756499999999999
2017-12-14,433824.85,0.10559500000000001
2017-12-15,571679.22,0.11048250000000001
2017-12-16,170925.8,0.10376500000000001
2017-12-17,1484175.23,0.118115
2017-12-18,231260.2,0.1090375
2017-12-19,162328.76,0.10206749999999999
2017-12-20,48369.51,0.103325
2017-12-21,41038.41,0.087705
2017-12-22,37998.04,0.09027750000000001
2017-12-23,31656.56,0.0878075
2017-12-24,34596.98,0.08971000000000001
2017-12-25,77162.42,0.10292000000000001
2017-12-26,114717.51,0.10148750000000001
2017-12-27,46269.72,0.0950725
2017-12-28,225707.33,0.08949
2017-12-29,8727.22,0.0745925
2017-12-30,48383.9,0.0827225
2017-12-31,37595.63,0.0790875
2018-01-01,29155.97,0.0857975
2018-01-02,21589.29,0.08423249999999999
2018-01-03,23530.77,0.0761675
2018-01-04,455194.82,0.08380000000000001
2018-01-05,283174.99,0.10425999999999999
2018-01-06,169964.85,0.10693250000000001
2018-01-07,69256.95,0.1014875
2018-01-08,135357.96,0.09898749999999999
2018-01-09,82813.91,0.0985125
2018-01-10,97689.65,0.08940250000000001
2018-01-11,299660.76,0.101015
2018-01-12,822685.67,0.112145
2018-01-13,162789.91,0.1015675
2018-01-14,195459.82,0.088575
2018-01-15,77708.27,0.0707675
2018-01-16,85559.51,0.0688475
2018-01-17,90508.58,0.07197
2018-01-18,101073.03,0.07535249999999999
2018-01-19,90517.95,0.09025250000000001
2018-01-20,94125.5,0.0800975
2018-01-21,84601.75,0.076675
2018-01-22,249541.75,0.08266000000000001
2018-01-23,49585.21,0.084085
2018-01-24,37464.07,0.07901
2018-01-25,37506.92,0.07506499999999999
2018-01-26,48160.4,0.0727975
2018-01-27,59427.56,0.0767575
2018-01-28,44153.88,0.072125
2018-01-29,76938.91,0.0635
2018-01-30,16273.73,0.064865
2018-01-31,49430.19,0.050725000000000006
2018-02-01,35226.81,0.04868
2018-02-02,40735.86,0.056940000000000004
2018-02-03,16973.56,0.051075
2018-02-04,26506.83,0.041985
2018-02-05,25149.25,0.0478625
2018-02-06,24259.98,0.0473025
2018-02-07,10183.74,0.047827499999999995
2018-02-08,9549.38,0.047397499999999995
2018-02-09,56509.91,0.046145
2018-02-10,3610.53,0.04394000000000001
2018-02-11,5121.19,0.048455
2018-02-12,6617.54,0.046462500000000004
2018-02-13,39614.88,0.0561325
2018-02-14,76459.96,0.0654725
2018-02-15,127163.37,0.0720075
2018-02-16,28066.59,0.0746825
2018-02-17,25175.91,0.0618275
2018-02-18,9648.66,0.061755
2018-02-19,10667.98,0.06266749999999999
2018-02-20,52885.7,0.05715
2018-02-21,28721.29,0.0561825
2018-02-22,24322.19,0.05861
2018-02-23,9562.76,0.0533325
2018-02-24,11286.39,0.0555475
2018-02-25,6368.82,0.059765
2018-02-26,4540.62,0.0580875
2018-02-27,13972.27,0.0547975
2018-02-28,3673.83,0.05716
2018-03-01,42564.21,0.056957499999999994
2018-03-02,2991.83,0.057582499999999995
2018-03-03,40952.49,0.056545000000000005
2018-03-04,0.0,0.054970000000000005
