Dates,Volume,Price
2016-06-01,2.66,0.0015025
2016-06-02,83.98,0.00162875
2016-06-03,34.65,0.00166725
2016-06-04,688.8,0.00156375
2016-06-05,63.03,0.0015274999999999998
2016-06-06,24.5,0.0014895
2016-06-07,84.58,0.00145425
2016-06-08,151.81,0.0013835
2016-06-09,359.39,0.0013679999999999999
2016-06-10,18.68,0.0013755
2016-06-11,6.2,0.0015014999999999998
2016-06-12,17.9,0.001526
2016-06-13,25.37,0.001514
2016-06-14,1.55,0.0015387500000000002
2016-06-15,68.96,0.00165375
2016-06-16,88.91,0.001523
2016-06-17,68.85,0.0016920000000000001
2016-06-18,51.31,0.0018644999999999998
2016-06-19,497.32,0.0020422500000000002
2016-06-20,92.23,0.0018834999999999998
2016-06-21,87.62,0.00157825
2016-06-22,86.25,0.00154425
2016-06-23,1668.55,0.0018097500000000002
2016-06-24,62.61,0.0018957499999999999
2016-06-25,157.64,0.0018605000000000002
2016-06-26,775.32,0.00213225
2016-06-27,125.28,0.002262
2016-06-28,686.96,0.00229175
2016-06-29,730.31,0.00240025
2016-06-30,318.56,0.0022565
2016-07-01,1274.12,0.002382
2016-07-02,199.19,0.00250075
2016-07-03,509.92,0.0026077500000000003
2016-07-04,894.11,0.0027675
2016-07-05,647.48,0.0026387500000000005
2016-07-06,184.88,0.00246475
2016-07-07,154.34,0.0025729999999999998
2016-07-08,9686.4,0.0032179999999999995
2016-07-09,2980.83,0.0028925
2016-07-10,185.25,0.0027192500000000003
2016-07-11,646.96,0.0027175000000000003
2016-07-12,474.65,0.00287775
2016-07-13,1290.86,0.0027277499999999997
2016-07-14,578.26,0.00290425
2016-07-15,6395.2,0.00364875
2016-07-16,2510.9,0.00401725
2016-07-17,948.9,0.0035762500000000004
2016-07-18,787.95,0.0035115
2016-07-19,1498.98,0.003458
2016-07-20,2346.38,0.00365225
2016-07-21,1131.41,0.0035875000000000004
2016-07-22,1114.39,0.0034857499999999997
2016-07-23,969.06,0.00342975
2016-07-24,164.23,0.0033764999999999997
2016-07-25,325.74,0.00316725
2016-07-26,618.61,0.0032385
2016-07-27,156.53,0.0031185
2016-07-28,70.48,0.003007
2016-07-29,54.36,0.0029904999999999997
2016-07-30,529.9,0.00315
2016-07-31,357.94,0.00323975
2016-08-01,80.17,0.0026404999999999996
2016-08-02,76.15,0.00282525
2016-08-03,95.27,0.00278175
2016-08-04,3468.89,0.002859
2016-08-05,273.78,0.0026697500000000002
2016-08-06,211.52,0.0027029999999999997
2016-08-07,36.93,0.0026927500000000003
2016-08-08,435.33,0.00260275
2016-08-09,197.31,0.0025735000000000003
2016-08-10,458.33,0.002535
2016-08-11,257.69,0.00267725
2016-08-12,869.82,0.0028524999999999996
2016-08-13,613.22,0.00295475
2016-08-14,736.04,0.0030305
2016-08-15,459.44,0.0032605
2016-08-16,216.86,0.0032194999999999997
2016-08-17,147.43,0.0031982499999999997
2016-08-18,121.14,0.00324925
2016-08-19,94.3,0.003334
2016-08-20,980.56,0.0031555000000000003
2016-08-21,651.17,0.00308875
2016-08-22,4509.77,0.0024145
2016-08-23,1876.24,0.0017954999999999998
2016-08-24,695.95,0.0017109999999999998
2016-08-25,140.46,0.00171075
2016-08-26,210.32,0.0016695
2016-08-27,284.7,0.001676
2016-08-28,120.49,0.0015747499999999998
2016-08-29,690.26,0.0016380000000000001
2016-08-30,130.47,0.0017157499999999998
2016-08-31,205.81,0.0017875
2016-09-01,1836.63,0.0021705
2016-09-02,1849.48,0.00195075
2016-09-03,1341.31,0.00170225
2016-09-04,687.19,0.00181725
2016-09-05,390.3,0.0017582499999999998
2016-09-06,71.9,0.0015745000000000002
2016-09-07,221.82,0.001423
2016-09-08,98.62,0.0013614999999999999
2016-09-09,111.47,0.001242975
2016-09-10,348.44,0.0015049999999999998
2016-09-11,224.86,0.0016765
2016-09-12,151.18,0.0015915
2016-09-13,22.42,0.00156625
2016-09-14,8.28,0.0015235000000000001
2016-09-15,5.6,0.00150275
2016-09-16,30.57,0.00149325
2016-09-17,21.28,0.001513
2016-09-18,27.5,0.0014897500000000002
2016-09-19,12.04,0.0014925
2016-09-20,127.92,0.0016185000000000001
2016-09-21,3.3,0.00151125
2016-09-22,182.15,0.0014167499999999998
2016-09-23,54.46,0.00134825
2016-09-24,58.27,0.00135925
2016-09-25,41.26,0.00129925
2016-09-26,9.64,0.0011612
2016-09-27,82.82,0.0010565750000000001
2016-09-28,649.29,0.0013272499999999999
2016-09-29,38.56,0.0014429999999999998
2016-09-30,5.19,0.00134475
2016-10-01,12.46,0.001261
2016-10-02,33.51,0.001295
2016-10-03,0.6369,0.00127925
2016-10-04,20.36,0.001268
2016-10-05,15.23,0.001181
2016-10-06,7.59,0.0011535000000000002
2016-10-07,26.88,0.00126925
2016-10-08,8.73,0.0013640000000000002
2016-10-09,108.8,0.00138125
2016-10-10,284.25,0.00149375
2016-10-11,29.11,0.00143425
2016-10-12,22.37,0.00144625
2016-10-13,64.56,0.0014514999999999999
2016-10-14,8.11,0.00139525
2016-10-15,21.97,0.00141625
2016-10-16,104.69,0.00143075
2016-10-17,51.56,0.00136125
2016-10-18,40.39,0.0012894999999999998
2016-10-19,278.21,0.0014705
2016-10-20,22.29,0.0014925
2016-10-21,4.89,0.0014680000000000001
2016-10-22,15.22,0.001404
2016-10-23,27.75,0.001397
2016-10-24,571.72,0.0017987500000000002
2016-10-25,885.17,0.0023074999999999997
2016-10-26,133.93,0.00233175
2016-10-27,192.83,0.00204325
2016-10-28,167.76,0.00184275
2016-10-29,261.26,0.002045
2016-10-30,145.73,0.00213625
2016-10-31,363.4,0.00241825
2016-11-01,54.45,0.002437
2016-11-02,43.4,0.0021985
2016-11-03,11.99,0.0020605
2016-11-04,65.47,0.002073
2016-11-05,13.12,0.00200025
2016-11-06,82.26,0.00191375
2016-11-07,60.86,0.0018677499999999998
2016-11-08,3.69,0.00185775
2016-11-09,32.17,0.0018737500000000002
2016-11-10,18.73,0.00183225
2016-11-11,19.08,0.0017695000000000002
2016-11-12,74.72,0.00174275
2016-11-13,33.28,0.001726
2016-11-14,98.42,0.0016925
2016-11-15,6.88,0.00173025
2016-11-16,35.67,0.001783
2016-11-17,38.77,0.0018035
2016-11-18,101.12,0.00166225
2016-11-19,44.57,0.0016224999999999998
2016-11-20,17.95,0.0016177499999999998
2016-11-21,46.66,0.0015625
2016-11-22,113.96,0.001584
2016-11-23,13.29,0.0015717499999999998
2016-11-24,4.63,0.00155675
2016-11-25,69.45,0.001538
2016-11-26,35.05,0.0014715000000000002
2016-11-27,2.7,0.0014482499999999999
2016-11-28,6.45,0.00141925
2016-11-29,9.48,0.0013847500000000001
2016-11-30,45.21,0.00146
2016-12-01,39.6,0.00139175
2016-12-02,9.12,0.001351
2016-12-03,20.23,0.00126875
2016-12-04,32.14,0.00117275
2016-12-05,52.72,0.00112775
2016-12-06,28.22,0.001108
2016-12-07,8.35,0.0010895
2016-12-08,26.33,0.0011172499999999998
2016-12-09,40.25,0.00114175
2016-12-10,20.42,0.00114225
2016-12-11,20.03,0.0011697500000000002
2016-12-12,15.07,0.0011445000000000001
2016-12-13,12.8,0.0011122500000000002
2016-12-14,12.39,0.0010990000000000002
2016-12-15,15.23,0.00110475
2016-12-16,193.08,0.0012829999999999999
2016-12-17,81.09,0.001363
2016-12-18,202.3,0.0013012499999999999
2016-12-19,104.41,0.00131275
2016-12-20,103.64,0.0013579999999999998
2016-12-21,51.39,0.0013782500000000001
2016-12-22,353.74,0.0014767500000000002
2016-12-23,13.54,0.001508
2016-12-24,14.15,0.00158575
2016-12-25,9.49,0.0015
2016-12-26,17.23,0.0013954999999999998
2016-12-27,94.06,0.0013319999999999999
2016-12-28,3.88,0.0012915000000000001
