Dates,Volume,Price
2016-06-23,0.0,0.00496
2016-06-24,0.0,0.00501
2016-06-25,0.0,0.004722
2016-06-26,0.0,0.004867
2016-06-27,0.0,0.004869
2016-06-28,0.0,0.004806
2016-06-29,0.0,0.005059
2016-06-30,0.0,0.005093
2016-07-01,0.0,0.00527
2016-07-02,0.0,0.004995
2016-07-03,0.0,0.005097
2016-07-04,0.0,0.005011
2016-07-05,0.0,0.005079
2016-07-06,0.0,0.004796
2016-07-07,0.0,0.005004
2016-07-08,0.0,0.004921
2016-07-09,0.0,0.004886
2016-07-10,0.0,0.004883
2016-07-11,0.0,0.005063
2016-07-12,0.0,0.004992
2016-07-13,0.0,0.004962
2016-07-14,0.0,0.005015
2016-07-15,0.0,0.004988
2016-07-16,0.0,0.005106
2016-07-17,0.0,0.005061
2016-07-18,0.0,0.005067
2016-07-19,0.0,0.005016
2016-07-20,0.0,0.005018
2016-07-21,0.0,0.004916
2016-07-22,0.0,0.004946
2016-07-23,0.0,0.004978
2016-07-24,0.0,0.004938
2016-07-25,0.0,0.004941
2016-07-26,0.0,0.004942
2016-07-27,0.0,0.004939
2016-07-28,0.0,0.004948
2016-07-29,0.0,0.004943
2016-07-30,0.0,0.004695
2016-07-31,0.0,0.004583
2016-08-01,0.0,0.003876
2016-08-02,0.0,0.004277
2016-08-03,0.0,0.00435
2016-08-04,0.0,0.004339
2016-08-05,0.0,0.004428
2016-08-06,0.0,0.004461
2016-08-07,0.0,0.004449
2016-08-08,0.0,0.004419
2016-08-09,0.0,0.004462
2016-08-10,0.0,0.004438
2016-08-11,0.0,0.004433
2016-08-12,0.0,0.004414
2016-08-13,0.0,0.004296
2016-08-14,0.0,0.00428
2016-08-15,0.0,0.00438
2016-08-16,0.0,0.004321
2016-08-17,0.0,0.004329
2016-08-18,0.0,0.004338
2016-08-19,0.0,0.004399
2016-08-20,0.0,0.004384
2016-08-21,0.0,0.004435
2016-08-22,0.0,0.004406
2016-08-23,0.0,0.004376
2016-08-24,0.0,0.004364
2016-08-25,0.0,0.004374
2016-08-26,0.0,0.004306
2016-08-27,0.0,0.004341
2016-08-28,0.0,0.004335
2016-08-29,0.0,0.004359
2016-08-30,0.0,0.004333
2016-08-31,0.0,0.004319
2016-09-01,0.0,0.004343
2016-09-02,0.0,0.004521
2016-09-03,0.0,0.004602
2016-09-04,0.0,0.004573
2016-09-05,0.0,0.004609
2016-09-06,0.0,0.00463
2016-09-07,0.0,0.004723
2016-09-08,0.0,0.004705
2016-09-09,0.0,0.004715
2016-09-10,0.0,0.004572
2016-09-11,0.0,0.00459
2016-09-12,0.0,0.004595
2016-09-13,0.0,0.004602
2016-09-14,0.0,0.004591
2016-09-15,0.0,0.004589
2016-09-16,0.0,0.004583
2016-09-17,0.0,0.004611
2016-09-18,0.0,0.004604
2016-09-19,0.0,0.0046
2016-09-20,0.0,0.004509
2016-09-21,0.0,0.004497
2016-09-22,0.0,0.004552
2016-09-23,0.0,0.00455
2016-09-24,0.0,0.004541
2016-09-25,0.0,0.004579
2016-09-26,0.0,0.004571
2016-09-27,0.0,0.004565
2016-09-28,0.0,0.004565
2016-09-29,0.0,0.004591
2016-09-30,0.0,0.004631
2016-10-01,0.0,0.004611
2016-10-02,0.0,0.004618
2016-10-03,0.0,0.004598
2016-10-04,0.0,0.004619
2016-10-05,0.0,0.004613
2016-10-06,0.0,0.004651
2016-10-07,0.0,0.004663
2016-10-08,0.0,0.004649
2016-10-09,0.0,0.004661
2016-10-10,0.0,0.004835
2016-10-11,0.0,0.004802
2016-10-12,0.0,0.004799
2016-10-13,0.0,0.004816
2016-10-14,0.0,0.00481
2016-10-15,0.0,0.004833
2016-10-16,0.0,0.004812
2016-10-17,0.0,0.004797
2016-10-18,0.0,0.004749
2016-10-19,0.0,0.004744
2016-10-20,0.0,0.00476
2016-10-21,0.0,0.004949
2016-10-22,0.0,0.00493
2016-10-23,0.0,0.004911
2016-10-24,0.0,0.004915
2016-10-25,0.0,0.005094
2016-10-26,0.0,0.005151
2016-10-27,0.0,0.005181
2016-10-28,0.0,0.005398
2016-10-29,0.0,0.005264
2016-10-30,0.0,0.005275
2016-10-31,0.0,0.005487
2016-11-01,0.0,0.005538
2016-11-02,0.0,0.005171
2016-11-03,0.0,0.005301
2016-11-04,0.0,0.005301
2016-11-05,0.0,0.00536
2016-11-06,0.0,0.005326
2016-11-07,0.0,0.005367
2016-11-08,0.0,0.005447
2016-11-09,0.0,0.005395
2016-11-10,0.0,0.005398
2016-11-11,0.0,0.005317
2016-11-12,0.0,0.0053
2016-11-13,0.0,0.005319
2016-11-14,0.0,0.005369
2016-11-15,0.0,0.005589
2016-11-16,0.0,0.005568
2016-11-17,0.0,0.00564
2016-11-18,0.0,0.005647
2016-11-19,0.0,0.0055
2016-11-20,0.0,0.005558
2016-11-21,0.0,0.005658
2016-11-22,0.0,0.005595
2016-11-23,0.0,0.005552
2016-11-24,0.0,0.00559
2016-11-25,0.0,0.005543
2016-11-26,0.0,0.005507
2016-11-27,0.0,0.005536
2016-11-28,0.0,0.005531
2016-11-29,0.0,0.005606
2016-11-30,0.0,0.005682
2016-12-01,0.0,0.005821
2016-12-02,0.0,0.00577
2016-12-03,0.0,0.005786
2016-12-04,0.0,0.005695
2016-12-05,0.0,0.005724
2016-12-06,0.0,0.00578
2016-12-07,0.0,0.005802
2016-12-08,0.0,0.005817
2016-12-09,0.0,0.005844
2016-12-10,0.0,0.005798
2016-12-11,0.0,0.005877
2016-12-12,0.0,0.005879
2016-12-13,0.0,0.005863
2016-12-14,0.0,0.005853
2016-12-15,0.0,0.005904
2016-12-16,0.0,0.005943
2016-12-17,0.0,0.005957
2016-12-18,0.0,0.005963
2016-12-19,0.0,0.006033
2016-12-20,0.0,0.006261
2016-12-21,0.0,0.006494
2016-12-22,0.0,0.006925
2016-12-23,0.0,0.006728
2016-12-24,0.0,0.006728
2016-12-25,0.0,0.006783
2016-12-26,0.0,0.00699
2016-12-27,0.0,0.00734
2016-12-28,0.0,0.007332
2016-12-29,0.0,0.007241
2016-12-30,0.0,0.007274
2016-12-31,0.0,0.007516
2017-01-01,0.0,0.007679
2017-01-02,0.0,0.007801
2017-01-03,0.0,0.008572
2017-01-04,0.0,0.00747
2017-01-05,0.0,0.006691
2017-01-06,0.0,0.006711
2017-01-07,0.0,0.006801
