Dates,Volume,Price
2017-02-20,10126.98,0.09720500000000001
2017-02-21,4192.77,0.09401999999999999
2017-02-22,19576.33,0.09504499999999999
2017-02-23,18903.22,0.08816
2017-02-24,5868.11,0.08151
2017-02-25,7681.08,0.08829749999999999
2017-02-26,4624.52,0.088535
2017-02-27,4947.28,0.086295
2017-02-28,4662.11,0.08596999999999999
2017-03-01,16622.63,0.0902775
2017-03-02,5367.17,0.0936025
2017-03-03,6497.16,0.0925575
2017-03-04,4788.16,0.0959625
2017-03-05,9028.91,0.10215
2017-03-06,3540.99,0.10354000000000001
2017-03-07,3932.41,0.098765
2017-03-08,11348.59,0.1053825
2017-03-09,14470.34,0.09702000000000001
2017-03-10,27510.53,0.11729999999999999
2017-03-11,14029.56,0.1326
2017-03-12,18209.66,0.13965
2017-03-13,60008.39,0.163225
2017-03-14,143993.13,0.192925
2017-03-15,52861.65,0.17785
2017-03-16,82699.12,0.16505
2017-03-17,30692.08,0.164875
2017-03-18,36851.53,0.181575
2017-03-19,50577.59,0.1829
2017-03-20,33444.02,0.19519999999999998
2017-03-21,43445.74,0.185575
2017-03-22,153958.89,0.2263
2017-03-23,87804.6,0.24957500000000002
2017-03-24,158764.97,0.296975
2017-03-25,77187.67,0.335475
2017-03-26,107330.51,0.3294
2017-03-27,68487.28,0.312275
2017-03-28,25231.45,0.32175
2017-03-29,36135.34,0.32394999999999996
2017-03-30,49653.41,0.31715000000000004
2017-03-31,32182.1,0.310025
2017-04-01,58925.5,0.29015
2017-04-02,54636.93,0.2829
2017-04-03,28693.83,0.27904999999999996
2017-04-04,63174.18,0.263975
2017-04-05,45484.82,0.26735
2017-04-06,81236.33,0.27287500000000003
2017-04-07,44957.43,0.27699999999999997
2017-04-08,46438.82,0.25767500000000004
2017-04-09,34953.27,0.2553
2017-04-10,33299.84,0.263325
2017-04-11,30709.99,0.2587
2017-04-12,83910.6,0.248275
2017-04-13,99808.05,0.279275
2017-04-14,75114.26,0.3118
2017-04-15,69197.84,0.33345
2017-04-16,34877.13,0.33335
2017-04-17,32103.69,0.322075
2017-04-18,23806.29,0.319875
2017-04-19,51921.97,0.3116
2017-04-20,34559.97,0.3151
2017-04-21,57775.31,0.338375
2017-04-22,25282.84,0.351125
2017-04-23,36805.92,0.3331
2017-04-24,54698.53,0.321525
2017-04-25,58750.62,0.32357499999999995
2017-04-26,40190.49,0.34462499999999996
2017-04-27,23693.51,0.333275
2017-04-28,35594.57,0.335975
2017-04-29,61057.36,0.3427
2017-04-30,66760.12,0.36239999999999994
2017-05-01,144766.08,0.425575
2017-05-02,196778.85,0.49632499999999996
2017-05-03,97858.87,0.4908
2017-05-04,73098.05,0.4601
2017-05-05,58810.49,0.455775
2017-05-06,41179.37,0.475575
2017-05-07,78226.8,0.500275
2017-05-08,60773.67,0.474275
2017-05-09,58446.25,0.46155
2017-05-10,49241.8,0.481975
2017-05-11,41425.41,0.445025
2017-05-12,42178.27,0.448325
2017-05-13,36001.38,0.457425
2017-05-14,22114.7,0.44434999999999997
2017-05-15,45285.96,0.4343
2017-05-16,85615.53,0.431925
2017-05-17,41636.35,0.44525000000000003
2017-05-18,104572.61,0.46264999999999995
2017-05-19,65236.43,0.46819999999999995
2017-05-20,73255.45,0.44232499999999997
2017-05-21,124336.39,0.432475
2017-05-22,89910.88,0.5026
2017-05-23,97378.24,0.5481
2017-05-24,80460.02,0.489075
2017-05-25,45182.65,0.4658
2017-05-26,53029.56,0.421625
2017-05-27,42706.99,0.443725
2017-05-28,59511.57,0.44635
2017-05-29,82842.73,0.41795
2017-05-30,83861.02,0.43347500000000005
2017-05-31,103550.01,0.4967
2017-06-01,85963.41,0.53235
2017-06-02,96466.25,0.510525
2017-06-03,95977.71,0.5359999999999999
2017-06-04,183447.32,0.636675
2017-06-05,206544.3,0.7201249999999999
2017-06-06,110480.82,0.691575
2017-06-07,72090.05,0.7107
2017-06-08,507376.44,0.84
2017-06-09,164205.72,0.995425
2017-06-10,172003.73,1.012475
2017-06-11,202668.72,0.82545
2017-06-12,160831.66,0.8426499999999999
2017-06-13,83413.32,0.794875
2017-06-14,370359.07,0.862125
2017-06-15,115481.93,0.929075
2017-06-16,82853.61,1.007725
2017-06-17,216609.42,0.9958
2017-06-18,191989.66,0.9661000000000001
2017-06-19,159476.19,0.9645
2017-06-20,44602.88,0.9179999999999999
2017-06-21,252154.35,1.015475
2017-06-22,166306.38,1.004475
2017-06-23,110744.58,0.9393
2017-06-24,81049.82,0.9328
2017-06-25,197263.59,0.85245
2017-06-26,136649.54,0.909925
2017-06-27,206839.45,0.95305
2017-06-28,206304.68,0.9867999999999999
2017-06-29,152066.87,0.948725
2017-06-30,98043.15,0.9011
2017-07-01,168065.2,0.944925
2017-07-02,82830.85,0.9426
2017-07-03,2690304.35,1.24645
2017-07-04,545410.68,1.285
2017-07-05,255341.87,1.17
2017-07-06,549717.04,1.0019
2017-07-07,216340.36,0.9410750000000001
2017-07-08,122262.19,0.8660749999999999
2017-07-09,226614.88,0.73835
2017-07-10,253228.0,0.7215
2017-07-11,169477.1,0.8280500000000001
2017-07-12,95453.79,0.812225
2017-07-13,77376.23,0.705375
2017-07-14,75801.61,0.6349
2017-07-15,144627.94,0.626725
2017-07-16,191950.36,0.6853
2017-07-17,97358.26,0.6966
2017-07-18,114638.05,0.67495
2017-07-19,209681.61,0.8506
2017-07-20,92182.77,0.8207249999999999
2017-07-21,77533.06,0.87745
2017-07-22,39191.42,0.8609249999999999
2017-07-23,183607.68,0.9567
2017-07-24,154086.2,0.90545
2017-07-25,88924.8,0.8757
2017-07-26,81862.68,0.9108499999999999
2017-07-27,104762.47,0.86995
2017-07-28,47928.42,0.8397249999999999
2017-07-29,45523.57,0.902575
2017-07-30,78767.21,0.90385
2017-07-31,124511.79,0.83795
2017-08-01,72846.55,0.876225
2017-08-02,126825.57,0.9306749999999999
2017-08-03,74712.34,0.939825
2017-08-04,142379.04,1.028525
2017-08-05,127113.97,0.9996250000000001
2017-08-06,486949.47,1.115
2017-08-07,278284.47,1.19
2017-08-08,141741.65,1.1575
2017-08-09,250774.33,1.19
2017-08-10,236075.91,1.28
2017-08-11,318474.89,1.3975
2017-08-12,2182891.8,1.7149999999999999
2017-08-13,1052708.91,1.94
2017-08-14,690691.97,1.6875
2017-08-15,708052.3,1.6424999999999998
2017-08-16,312322.43,1.5500000000000003
2017-08-17,457957.7,1.4275
2017-08-18,223445.23,1.3975
2017-08-19,207579.34,1.4675
2017-08-20,211661.54,1.495
2017-08-21,122561.83,1.4725
2017-08-22,162573.39,1.46
2017-08-23,169002.33,1.4974999999999998
2017-08-24,200376.77,1.5025
2017-08-25,288825.71,1.5350000000000001
2017-08-26,891257.6,1.7825
2017-08-27,706604.97,1.9425000000000001
2017-08-28,2850245.71,2.31
2017-08-29,5893183.87,2.935
2017-08-30,4195996.11,3.3325000000000005
2017-08-31,3029642.29,3.0325
2017-09-01,1115945.85,2.7824999999999998
2017-09-02,1853082.18,3.0249999999999995
2017-09-03,1393250.33,2.9
2017-09-04,845289.87,2.93
2017-09-05,1030592.1,3.17
2017-09-06,900235.91,3.18
2017-09-07,791762.64,3.0199999999999996
2017-09-08,269391.64,3.0300000000000002
2017-09-09,402025.92,3.0000000000000004
2017-09-10,999465.89,3.135
2017-09-11,1533148.76,3.3375000000000004
2017-09-12,2638261.3,3.36
2017-09-13,1588138.43,2.7900000000000005
2017-09-14,1288990.29,3.01
2017-09-15,562454.39,3.02
2017-09-16,365482.99,3.0875
2017-09-17,1182623.75,3.585
2017-09-18,989109.95,3.2325
2017-09-19,646391.72,3.155
2017-09-20,1604125.08,2.755
2017-09-21,1806214.78,2.385
2017-09-22,986806.1,2.3
2017-09-23,766217.76,2.12
2017-09-24,1501762.31,2.0475
2017-09-25,1006333.0,2.0125
2017-09-26,1089672.72,2.1774999999999998
2017-09-27,1281129.77,1.9475
2017-09-28,708626.96,1.78
2017-09-29,485633.77,1.7974999999999999
2017-09-30,819007.84,1.8825
2017-10-01,963357.07,1.725
2017-10-02,807394.6,1.67
2017-10-03,396203.61,1.6475
2017-10-04,301952.31,1.605
2017-10-05,493974.9,1.55
2017-10-06,566850.93,1.4375
2017-10-07,538931.03,1.4274999999999998
2017-10-08,428393.06,1.3499999999999999
2017-10-09,397441.14,1.4025
2017-10-10,1020601.49,1.615
2017-10-11,659037.41,1.7574999999999998
2017-10-12,596091.56,1.5875000000000001
2017-10-13,161279.1,1.6024999999999998
2017-10-14,250102.77,1.495
2017-10-15,503172.3,1.415
2017-10-16,277580.6,1.32
2017-10-17,260133.17,1.3724999999999998
2017-10-18,220299.54,1.3975
2017-10-19,206309.1,1.3375
2017-10-20,221798.27,1.22
2017-10-21,358757.27,1.1675
2017-10-22,505356.39,1.0925
2017-10-23,1375586.6,1.2375
2017-10-24,338100.66,1.2825
2017-10-25,252588.57,1.22
2017-10-26,274687.43,1.1675
2017-10-27,247630.94,1.1175
2017-10-28,402680.52,1.1900000000000002
2017-10-29,254873.71,1.145
2017-10-30,530412.79,1.07225
2017-10-31,829018.95,1.111825
2017-11-01,380728.28,1.015525
2017-11-02,244511.64,0.9387
2017-11-03,381119.81,0.980075
2017-11-04,315950.68,0.9909000000000001
2017-11-05,268496.27,0.9395499999999999
2017-11-06,120486.03,0.9759
2017-11-07,490135.47,1.03
2017-11-08,448936.59,1.0872249999999999
2017-11-09,331337.79,1.024725
2017-11-10,330935.43,1.009675
2017-11-11,426493.53,0.9087500000000001
2017-11-12,236596.38,0.9631250000000001
2017-11-13,216696.39,0.9799249999999999
2017-11-14,195057.75,1.0232249999999998
2017-11-15,269237.15,1.01105
2017-11-16,434179.89,1.02835
2017-11-17,402508.07,1.08415
2017-11-18,163013.31,1.0675
2017-11-19,655873.06,1.08025
2017-11-20,311176.68,1.0094500000000002
2017-11-21,287976.25,1.045
2017-11-22,2699926.08,1.3063500000000001
2017-11-23,8484060.97,1.5725
2017-11-24,4937813.48,1.705
2017-11-25,2019431.9,1.5350000000000001
2017-11-26,1110571.39,1.4600000000000002
2017-11-27,801698.59,1.3825
2017-11-28,1475884.44,1.275
2017-11-29,1147025.23,1.3025
2017-11-30,567974.54,1.5150000000000001
2017-12-01,527951.69,1.495
2017-12-02,464259.93,1.4925
2017-12-03,1417244.83,1.6549999999999998
2017-12-04,5388101.97,1.9274999999999998
2017-12-05,2582934.44,2.035
2017-12-06,1265765.61,2.0225000000000004
2017-12-07,955886.27,1.73
2017-12-08,2743621.85,2.0524999999999998
2017-12-09,3038700.96,2.3075
2017-12-10,1107045.36,2.305
2017-12-11,1199655.77,2.4175
2017-12-12,3662025.1,2.585
2017-12-13,2810730.98,2.965
2017-12-14,8819634.9,3.6025
2017-12-15,3989304.52,4.08
2017-12-16,2714792.28,3.82
2017-12-17,2138586.06,3.965
2017-12-18,2452618.66,3.8400000000000003
2017-12-19,6799183.46,3.8874999999999997
2017-12-20,2875337.97,3.86
2017-12-21,2198487.61,3.22
2017-12-22,2033053.95,3.53
2017-12-23,1019449.23,3.385
2017-12-24,2553464.48,3.5075
2017-12-25,1725884.14,3.7050000000000005
2017-12-26,1443312.72,3.3600000000000003
2017-12-27,2247163.67,3.3200000000000003
2017-12-28,1235244.39,3.4625
2017-12-29,725670.26,2.85
2017-12-30,629852.39,3.125
2017-12-31,742162.5,3.0575
2018-01-01,2038569.09,3.35
2018-01-02,3076557.61,3.7350000000000003
2018-01-03,25129908.8,6.959999999999999
2018-01-04,74707654.3,11.3575
2018-01-05,19460766.34,13.4625
2018-01-06,8045150.21,12.647499999999999
2018-01-07,7372172.25,12.145
2018-01-08,5352227.12,11.9125
2018-01-09,6386115.76,10.8075
2018-01-10,3468179.81,9.0
2018-01-11,2605282.19,8.9075
2018-01-12,1812462.13,9.3925
2018-01-13,2236555.36,8.592500000000001
2018-01-14,3015388.34,7.572500000000001
2018-01-15,2016473.03,5.855
2018-01-16,4019407.49,6.2925
2018-01-17,313242.98,6.852500000000001
2018-01-18,846938.99,6.6375
2018-01-19,1062950.13,6.965
2018-01-20,1132621.17,5.954999999999999
2018-01-21,1332297.31,5.734999999999999
2018-01-22,626350.0,5.4625
2018-01-23,394945.74,5.7075
2018-01-24,3176589.65,5.9125
2018-01-25,1003365.94,5.9175
2018-01-26,941405.62,6.32
2018-01-27,656087.18,6.55
2018-01-28,673046.5,6.102499999999999
2018-01-29,997567.6,5.217499999999999
2018-01-30,966845.83,5.13
2018-01-31,1360317.54,4.21
2018-02-01,1433014.2,3.6825
2018-02-02,1447141.53,3.9025000000000003
2018-02-03,489342.09,3.2699999999999996
2018-02-04,564052.3,2.51
2018-02-05,779958.06,2.835
2018-02-06,874859.71,2.99
2018-02-07,534549.46,3.0825
2018-02-08,495680.1,3.35
2018-02-09,724993.46,3.1675
2018-02-10,480229.49,2.865
2018-02-11,692982.52,3.0324999999999998
2018-02-12,1110773.82,2.7475
2018-02-13,2284262.35,2.745
2018-02-14,3209661.78,2.54
2018-02-15,1045848.66,2.4349999999999996
2018-02-16,2264042.39,2.8325
2018-02-17,1248639.17,2.535
2018-02-18,624963.33,2.5825
2018-02-19,3230572.24,2.2875
2018-02-20,1285361.27,1.985
2018-02-21,775103.57,1.9625
2018-02-22,794336.43,2.1174999999999997
2018-02-23,2740317.61,1.8724999999999998
2018-02-24,1050068.35,1.7825
2018-02-25,1310850.78,1.875
2018-02-26,1522026.68,1.7999999999999998
2018-02-27,453109.18,1.7225000000000001
2018-02-28,13415784.78,2.3325
2018-03-01,48280570.02,3.4275
2018-03-02,11869117.32,3.3525000000000005
2018-03-03,7120247.01,3.1325
2018-03-04,1268266.34,3.5100000000000002
