Dates,Volume,Price
2017-10-04,3106.17,0.017589999999999998
2017-10-05,1484.59,0.016635
2017-10-06,4430.46,0.014615
2017-10-07,4926.94,0.014422500000000001
2017-10-08,772.62,0.01537
2017-10-09,765.06,0.01592
2017-10-10,944.3,0.011025
2017-10-11,201.92,0.00767425
2017-10-12,527.61,0.0126835
2017-10-13,867.59,0.013454999999999998
2017-10-14,444.23,0.014135
2017-10-15,2585.96,0.01833
2017-10-16,7372.68,0.0247625
2017-10-17,24108.22,0.027267499999999997
2017-10-18,6875.24,0.02633
2017-10-19,41218.64,0.0290225
2017-10-20,78734.08,0.030815000000000002
2017-10-21,4923.22,0.02987
2017-10-22,5307.58,0.029857500000000002
2017-10-23,6139.03,0.0283625
2017-10-24,31927.77,0.030162500000000002
2017-10-25,7318.55,0.03022
2017-10-26,7046.95,0.0298625
2017-10-27,7079.19,0.030837499999999997
2017-10-28,26799.05,0.03444
2017-10-29,16887.46,0.0336225
2017-10-30,4768.25,0.03387
2017-10-31,12419.89,0.028415
2017-11-01,30409.6,0.0291725
2017-11-02,1985.88,0.029252499999999997
2017-11-03,9226.42,0.0281875
2017-11-04,375.52,0.026160000000000003
2017-11-05,4057.76,0.022337500000000003
2017-11-06,1236.56,0.0234025
2017-11-07,1010.11,0.0240275
2017-11-08,10972.79,0.025097500000000002
2017-11-09,4495.5,0.027972499999999997
2017-11-10,5848.44,0.0253775
2017-11-11,794.82,0.019615
2017-11-12,232028.24,0.049522500000000004
2017-11-13,23010368.62,0.156175
2017-11-14,6010238.33,0.18645
2017-11-15,1385469.82,0.16235
2017-11-16,930387.14,0.1362
2017-11-17,549937.38,0.13322499999999998
2017-11-18,2341691.19,0.150325
2017-11-19,8549908.52,0.186525
2017-11-20,1806021.64,0.17085
2017-11-21,1041523.52,0.1667
2017-11-22,859006.08,0.15230000000000002
2017-11-23,783740.68,0.15365
2017-11-24,615221.72,0.1702
2017-11-25,2826299.55,0.188425
2017-11-26,2927613.51,0.203025
2017-11-27,630216.29,0.198975
2017-11-28,14240486.41,0.2555
2017-11-29,11618292.31,0.294625
2017-11-30,2676312.63,0.337125
2017-12-01,3142069.02,0.358725
2017-12-02,20962140.51,0.5114
2017-12-03,3658285.99,0.5957250000000001
2017-12-04,3082535.1,0.558075
2017-12-05,10934236.13,0.6618999999999999
2017-12-06,3381371.88,0.64815
2017-12-07,2702238.05,0.5319
2017-12-08,1822329.56,0.5427
2017-12-09,2249857.85,0.490725
2017-12-10,1790003.38,0.52415
2017-12-11,3636476.06,0.552125
2017-12-12,1885018.52,0.5305
2017-12-13,2143262.74,0.550075
2017-12-14,2873266.1,0.5766749999999999
2017-12-15,3345647.83,0.672975
2017-12-16,2992787.79,0.677625
2017-12-17,6086882.24,0.7799
2017-12-18,4172420.67,0.853175
2017-12-19,1537378.02,0.78055
2017-12-20,2165431.36,0.7893
2017-12-21,1580938.37,0.6133500000000001
2017-12-22,3583800.31,0.6748
2017-12-23,1145046.81,0.68405
2017-12-24,1450636.18,0.688125
2017-12-25,1070097.1,0.725075
2017-12-26,1242246.05,0.6652
2017-12-27,1027039.21,0.605825
2017-12-28,1788654.61,0.655375
2017-12-29,4138298.06,0.601675
2017-12-30,1293698.94,0.69405
2017-12-31,4576781.88,0.728
2018-01-01,5376661.37,0.8848
2018-01-02,5723921.17,0.97475
2018-01-03,6505788.87,1.1375000000000002
2018-01-04,2996239.84,1.042975
2018-01-05,1880425.62,0.888925
2018-01-06,2078414.54,0.90615
2018-01-07,1800407.94,0.8513999999999999
2018-01-08,1294678.21,0.8239750000000001
2018-01-09,1332299.34,0.77895
2018-01-10,2315372.7,0.593475
2018-01-11,1550253.04,0.6769499999999999
2018-01-12,1426405.33,0.77905
2018-01-13,779091.6,0.72605
