Dates,Volume,Price
2016-06-06,33.68,0.0701075
2016-06-07,112.09,0.07313
2016-06-08,220.37,0.0741625
2016-06-09,84.09,0.0710075
2016-06-10,35.15,0.0691575
2016-06-11,1649.96,0.0752525
2016-06-12,126.2,0.0734025
2016-06-13,361.92,0.07924500000000001
2016-06-14,133.07,0.074985
2016-06-15,643.91,0.0797525
2016-06-16,1323.93,0.0713875
2016-06-17,133.98,0.0697175
2016-06-18,454.33,0.068685
2016-06-19,90.01,0.06742
2016-06-20,421.62,0.071785
2016-06-21,249.77,0.06496249999999999
2016-06-22,359.13,0.0671125
2016-06-23,372.98,0.0716675
2016-06-24,245.13,0.069355
2016-06-25,87.32,0.061355
2016-06-26,352.9,0.064665
2016-06-27,205.36,0.065855
2016-06-28,52.13,0.06436499999999999
2016-06-29,166.6,0.07171
2016-06-30,900.52,0.07393
2016-07-01,608.62,0.07502500000000001
2016-07-02,1158.4,0.074385
2016-07-03,548.66,0.07695250000000001
2016-07-04,2677.02,0.0833725
2016-07-05,534.82,0.08776
2016-07-06,180.75,0.08172750000000001
2016-07-07,606.11,0.081275
2016-07-08,1798.43,0.0708875
2016-07-09,2808.5,0.07913
2016-07-10,661.57,0.0732225
2016-07-11,1037.96,0.0710125
2016-07-12,276.27,0.068355
2016-07-13,214.13,0.064635
2016-07-14,8690.91,0.0834675
2016-07-15,418752.76,0.23791749999999998
2016-07-16,166593.28,0.28875
2016-07-17,29616.88,0.22309999999999997
2016-07-18,20290.15,0.17777500000000002
2016-07-19,47852.82,0.21860000000000002
2016-07-20,32487.78,0.22992500000000002
2016-07-21,11242.49,0.21710000000000002
2016-07-22,4426.37,0.1829
2016-07-23,9621.91,0.181525
2016-07-24,1447.49,0.1757
2016-07-25,8865.08,0.18382500000000002
2016-07-26,947.36,0.16655
2016-07-27,1497.07,0.1571
2016-07-28,386.71,0.16065
2016-07-29,205.27,0.16757499999999997
2016-07-30,1223.31,0.14947500000000002
2016-07-31,134.52,0.14525000000000002
2016-08-01,776.19,0.117975
2016-08-02,259.66,0.1289
2016-08-03,221.78,0.13455
2016-08-04,3007.1,0.146025
2016-08-05,409.71,0.157275
2016-08-06,310.85,0.15785
2016-08-07,207.26,0.15405000000000002
2016-08-08,199.54,0.14982499999999999
2016-08-09,80.43,0.15000000000000002
2016-08-10,412.5,0.1533
2016-08-11,2101.65,0.166
2016-08-12,359.08,0.174325
2016-08-13,340.94,0.17172500000000002
2016-08-14,764.6,0.1628
2016-08-15,219.5,0.1593
2016-08-16,577.44,0.14995
2016-08-17,300.1,0.15255
2016-08-18,226.72,0.1518
2016-08-19,273.19,0.14997500000000002
2016-08-20,55.88,0.14937499999999998
2016-08-21,1767.08,0.15932500000000002
2016-08-22,882.09,0.16045
2016-08-23,99.77,0.15642499999999998
2016-08-24,43.07,0.156275
2016-08-25,408.21,0.148525
2016-08-26,41.02,0.1404
2016-08-27,62.41,0.14400000000000002
2016-08-28,260.68,0.14132499999999998
2016-08-29,71.99,0.14037500000000003
2016-08-30,148.95,0.1447
2016-08-31,484.37,0.1468
2016-09-01,337.67,0.15625
2016-09-02,790.4,0.16357500000000003
