Dates,Volume,Price
2016-02-09,0.02532,6.979e-05
2016-02-10,0.0,6.979e-05
2016-02-11,0.0,6.979e-05
2016-02-12,0.0,6.979e-05
2016-02-13,0.0,6.979e-05
2016-02-14,0.0,6.979e-05
2016-02-15,0.0,6.979e-05
2016-02-16,0.0,6.979e-05
2016-02-17,0.0,6.979e-05
2016-02-18,0.0,6.979e-05
2016-02-19,0.0,6.979e-05
2016-02-20,0.0,6.979e-05
2016-02-21,3.28,6.9985e-05
2016-02-22,0.0126,9.996500000000001e-05
2016-02-23,0.0,9.996e-05
2016-02-24,0.0,9.996e-05
2016-02-25,0.0,9.996e-05
2016-02-26,0.0,9.996e-05
2016-02-27,0.0521,9.876e-05
2016-02-28,0.2963,9.876e-05
2016-02-29,0.0,9.876e-05
2016-03-01,0.05562,9.876e-05
2016-03-02,0.0,9.876e-05
2016-03-03,0.0,9.876e-05
2016-03-04,0.0,9.876e-05
2016-03-05,0.0,9.876e-05
2016-03-06,0.0,9.876e-05
