Dates,Volume,Price
2017-11-17,584336.67,0.08432499999999998
2017-11-18,768508.91,0.0890025
2017-11-19,615813.89,0.09005250000000001
2017-11-20,423931.41,0.086425
2017-11-21,567817.79,0.09027
2017-11-22,900102.49,0.0959025
2017-11-23,604579.67,0.0984875
2017-11-24,650908.52,0.103595
2017-11-25,682520.25,0.111525
2017-11-26,705671.85,0.1111
2017-11-27,1347386.82,0.12015
2017-11-28,1047482.13,0.12127500000000001
2017-11-29,616524.98,0.11515
2017-11-30,737332.59,0.12424999999999999
2017-12-01,622061.2,0.12487499999999999
2017-12-02,1074677.71,0.12545
2017-12-03,678945.06,0.136325
2017-12-04,906623.19,0.150425
2017-12-05,1320553.16,0.174375
2017-12-06,1471961.77,0.16852499999999998
2017-12-07,1037397.29,0.13247499999999998
2017-12-08,1064655.24,0.13315
2017-12-09,726125.0,0.1346
2017-12-10,2464429.3,0.158825
2017-12-11,2186081.6,0.184975
2017-12-12,1763371.29,0.1815
2017-12-13,3418255.73,0.21587500000000004
2017-12-14,3416877.03,0.24232499999999998
2017-12-15,2862702.51,0.24547500000000003
2017-12-16,3404410.2,0.256725
2017-12-17,7644468.45,0.3312
2017-12-18,9843895.54,0.3882
2017-12-19,5372308.88,0.38035
2017-12-20,5006201.43,0.3741
2017-12-21,3156381.62,0.314375
2017-12-22,6594862.09,0.39624999999999994
2017-12-23,4427303.33,0.42175
2017-12-24,5509819.48,0.410425
2017-12-25,4266745.11,0.371375
2017-12-26,3973042.1,0.316825
2017-12-27,2579123.58,0.31625000000000003
2017-12-28,5481842.8,0.354
2017-12-29,4661816.16,0.33365
2017-12-30,2719184.51,0.3778
2017-12-31,3567118.11,0.381475
2018-01-01,4692432.83,0.39919999999999994
2018-01-02,5132679.84,0.38987499999999997
2018-01-03,6328134.31,0.4472
2018-01-04,10201485.12,0.54325
2018-01-05,16624211.75,0.6086
2018-01-06,14774758.68,0.677125
2018-01-07,10545894.72,0.5967
2018-01-08,11389798.85,0.5955
2018-01-09,8445065.51,0.5977
2018-01-10,8150195.23,0.504275
2018-01-11,5699732.03,0.51055
2018-01-12,5579979.8,0.56605
2018-01-13,4579330.15,0.538625
2018-01-14,3110361.77,0.4866
2018-01-15,2937252.3,0.35507500000000003
2018-01-16,3283952.4,0.325675
2018-01-17,2322354.64,0.35965
2018-01-18,3010259.54,0.3716
2018-01-19,3780315.85,0.41345
2018-01-20,2588680.04,0.36435
2018-01-21,2106929.96,0.323025
2018-01-22,2192749.38,0.31915
2018-01-23,2087017.55,0.3405
2018-01-24,1984765.44,0.34354999999999997
2018-01-25,2069626.66,0.341625
2018-01-26,1731969.73,0.34972499999999995
2018-01-27,4267130.07,0.382925
2018-01-28,2197840.78,0.37322500000000003
2018-01-29,1063978.97,0.31505
2018-01-30,649511.21,0.3013
2018-01-31,1060359.72,0.258975
2018-02-01,818549.74,0.233425
