Dates,Volume,Price
2018-01-24,180000.76,1.0775000000000001
2018-01-25,157699.6,1.0725
2018-01-26,250263.22,1.1325
2018-01-27,360098.46,1.17
2018-01-28,887096.17,1.34
2018-01-29,1516365.64,1.395
2018-01-30,685253.0,1.475
2018-01-31,638198.36,1.4575
2018-02-01,723671.54,1.4025
2018-02-02,367638.11,1.4375
2018-02-03,218274.99,1.2625
2018-02-04,167533.23,0.997775
2018-02-05,1085599.27,1.2671999999999999
2018-02-06,424538.14,1.3375000000000001
2018-02-07,154540.23,1.4325
2018-02-08,235931.46,1.3924999999999998
2018-02-09,493064.36,1.2200000000000002
2018-02-10,423513.06,1.1575
2018-02-11,237557.54,1.2425
2018-02-12,172197.25,1.165
2018-02-13,424567.16,1.3225
2018-02-14,293231.97,1.4249999999999998
2018-02-15,237388.93,1.4200000000000002
2018-02-16,367017.41,1.425
2018-02-17,213906.08,1.1975
2018-02-18,224656.05,1.1775
2018-02-19,342828.21,1.101725
2018-02-20,279303.57,0.996975
2018-02-21,95296.76,0.94465
2018-02-22,129530.82,0.97655
2018-02-23,97540.23,0.9043
2018-02-24,181164.26,0.8680749999999999
2018-02-25,197426.34,0.8872500000000001
2018-02-26,125500.91,0.883675
2018-02-27,182127.19,0.8001750000000001
2018-02-28,247607.55,0.76795
2018-03-01,82793.38,0.729425
2018-03-02,317345.48,0.8217999999999999
2018-03-03,203224.41,0.810625
2018-03-04,56.76,0.8033999999999999
