Dates,Volume,Price
2016-05-29,92.94,0.00025279999999999996
2016-05-30,130.01,0.000268425
2016-05-31,37.09,0.000272725
2016-06-01,36.09,0.0002766
2016-06-02,85.41,0.00027645
2016-06-03,30.12,0.000267375
2016-06-04,50.74,0.000278825
2016-06-05,52.19,0.0002772
2016-06-06,441.35,0.00028202500000000004
2016-06-07,823.89,0.000297525
2016-06-08,358.05,0.000318975
2016-06-09,126.36,0.000317825
2016-06-10,198.95,0.00032832499999999997
2016-06-11,340.89,0.000364925
2016-06-12,1932.11,0.00033775000000000005
2016-06-13,235.17,0.000327175
2016-06-14,6.01,0.00033505
2016-06-15,420.63,0.00036155
2016-06-16,475.73,0.0003478
2016-06-17,314.64,0.00034672500000000004
2016-06-18,185.25,0.00033865
2016-06-19,34.91,0.000310125
2016-06-20,60.45,0.000291975
2016-06-21,163.6,0.000268725
2016-06-22,180.4,0.00029955
2016-06-23,494.29,0.00030215
2016-06-24,55.77,0.000303575
2016-06-25,94.14,0.0002908
2016-06-26,290.82,0.00030944999999999996
2016-06-27,762.71,0.00032082499999999995
2016-06-28,814.52,0.0003326
2016-06-29,583.21,0.00036347500000000004
2016-06-30,1587.35,0.000386175
2016-07-01,39419.1,0.0006143499999999999
2016-07-02,55680.21,0.0006335
2016-07-03,575019.87,0.0017386500000000002
2016-07-04,1536126.38,0.003111
2016-07-05,262771.04,0.0028102500000000002
2016-07-06,149757.05,0.00173725
2016-07-07,67267.9,0.0016505
2016-07-08,28439.47,0.00148475
2016-07-09,16363.79,0.00133
2016-07-10,17871.98,0.001141525
2016-07-11,7622.24,0.00114675
2016-07-12,4148.59,0.0011075
2016-07-13,15442.05,0.001168
2016-07-14,10351.35,0.001124
2016-07-15,7445.63,0.0012125
2016-07-16,9653.73,0.00130875
2016-07-17,6718.07,0.0012569999999999999
2016-07-18,8898.03,0.001218
2016-07-19,4924.22,0.0011442499999999999
2016-07-20,6326.06,0.0010934999999999999
2016-07-21,8470.12,0.001033775
2016-07-22,9994.45,0.0010187249999999998
2016-07-23,7213.48,0.0009807000000000001
2016-07-24,8437.9,0.0008339250000000001
2016-07-25,10831.83,0.00074105
2016-07-26,8306.39,0.000769075
2016-07-27,4442.02,0.0007817000000000001
2016-07-28,5062.89,0.0007996250000000001
2016-07-29,1554.48,0.000831525
2016-07-30,2555.24,0.000757125
2016-07-31,2858.59,0.0007420500000000001
2016-08-01,2536.93,0.000626375
2016-08-02,2619.54,0.00063725
2016-08-03,3501.13,0.000618025
2016-08-04,3357.71,0.0006206250000000001
2016-08-05,776652.7,0.0013003000000000001
2016-08-06,283620.17,0.0015699999999999998
2016-08-07,120998.91,0.0015937500000000001
2016-08-08,21645.73,0.0015625
2016-08-09,13407.91,0.0013325
2016-08-10,7976.46,0.0012035
2016-08-11,4020.62,0.00120225
2016-08-12,6308.36,0.001299
2016-08-13,687.16,0.0013145
2016-08-14,1885.72,0.0012599999999999998
2016-08-15,2708.06,0.0012590000000000001
2016-08-16,2230.36,0.00117925
2016-08-17,2899.93,0.0011769999999999999
2016-08-18,4875.49,0.00121375
2016-08-19,1237.59,0.001264
2016-08-20,799.43,0.0012485
2016-08-21,3845.96,0.00117925
2016-08-22,4631.72,0.00114375
2016-08-23,3981.22,0.00107085
2016-08-24,7010.04,0.000955175
2016-08-25,20981.67,0.0011124000000000002
2016-08-26,51134.25,0.001265
2016-08-27,23930.22,0.00116875
2016-08-28,6850.21,0.0011225
2016-08-29,7851.88,0.00116175
2016-08-30,36162.16,0.001231
2016-08-31,9543.29,0.001224
2016-09-01,2844.1,0.00129725
2016-09-02,6031.77,0.0013085
2016-09-03,6651.99,0.00128925
2016-09-04,1349.66,0.0012645
2016-09-05,2484.5,0.00133525
2016-09-06,1929.12,0.0013812499999999999
2016-09-07,57132.31,0.0015655
2016-09-08,157945.34,0.00180675
2016-09-09,11033.59,0.0016034999999999999
2016-09-10,11429.6,0.00142625
2016-09-11,4946.82,0.00141675
2016-09-12,38048.96,0.00161575
2016-09-13,12238.91,0.0015865000000000002
2016-09-14,7405.81,0.00166325
2016-09-15,3794.65,0.00166525
2016-09-16,3288.04,0.0015650000000000002
2016-09-17,9581.5,0.00162
2016-09-18,2380.31,0.00159475
2016-09-19,17281.75,0.0016982499999999999
2016-09-20,3910.9,0.0016719999999999999
2016-09-21,2241.54,0.0016527500000000001
2016-09-22,739.88,0.001652
2016-09-23,1279.6,0.0016572499999999999
2016-09-24,561.53,0.001648
2016-09-25,998.2,0.001653
2016-09-26,547.08,0.00164525
2016-09-27,2142.17,0.0016507499999999999
2016-09-28,1660.9,0.001619
2016-09-29,1715.03,0.00161175
2016-09-30,1605.0,0.0016039999999999997
2016-10-01,1184.83,0.0015635
2016-10-02,1380.8,0.001581
2016-10-03,1612.73,0.0015757500000000001
2016-10-04,442.3,0.001574
2016-10-05,752.71,0.0015335
2016-10-06,1014.14,0.0015385000000000002
2016-10-07,2873.64,0.0014682500000000002
2016-10-08,7680.18,0.00134725
2016-10-09,5943.87,0.0013887500000000002
2016-10-10,6701.14,0.001433
2016-10-11,7962.93,0.00146125
2016-10-12,1233.03,0.00145725
2016-10-13,4442.4,0.0015197499999999998
2016-10-14,4705.26,0.001486
2016-10-15,3203.86,0.00145325
2016-10-16,11905.16,0.0013497499999999998
2016-10-17,4646.34,0.0013862500000000001
2016-10-18,3281.77,0.0013982500000000002
2016-10-19,4373.24,0.0014684999999999998
2016-10-20,52791.34,0.001732
2016-10-21,22549.75,0.0018715
2016-10-22,13151.42,0.0017405
2016-10-23,8434.06,0.001626
2016-10-24,9406.05,0.00148075
2016-10-25,2524.82,0.0014590000000000002
2016-10-26,6075.46,0.00145
2016-10-27,9786.5,0.001417
2016-10-28,5148.25,0.00124025
2016-10-29,1739.92,0.00122375
2016-10-30,1634.48,0.001284
2016-10-31,3248.85,0.0013154999999999998
2016-11-01,24525.05,0.0012982500000000001
2016-11-02,20179.14,0.001173
2016-11-03,3387.39,0.00120575
