Dates,Volume,Price
2016-06-07,786.95,0.9853000000000001
2016-06-08,1523.11,1.09185
2016-06-09,2229.26,1.1400000000000001
2016-06-10,150.24,1.1549999999999998
2016-06-11,3202.96,1.195
2016-06-12,1953.07,1.265
2016-06-13,6463.67,1.2725
2016-06-14,1573.26,1.4024999999999999
2016-06-15,11332.59,1.4849999999999999
2016-06-16,17019.93,1.6125
2016-06-17,90375.37,1.9650000000000003
2016-06-18,13644.88,1.93
2016-06-19,6769.18,1.815
2016-06-20,12004.08,1.69
2016-06-21,11090.57,1.6
2016-06-22,5028.88,1.5150000000000001
2016-06-23,3001.76,1.5750000000000002
2016-06-24,2503.97,1.5699999999999998
2016-06-25,428.52,1.5375
2016-06-26,2847.8,1.47
2016-06-27,1953.82,1.4649999999999999
2016-06-28,13091.03,1.5125000000000002
2016-06-29,1577.76,1.5575
2016-06-30,1333.69,1.6400000000000001
2016-07-01,6674.61,1.76
2016-07-02,2926.03,1.7375
2016-07-03,1279.82,1.7149999999999999
2016-07-04,2097.3,1.7025
2016-07-05,4169.03,1.8425
2016-07-06,18238.7,1.935
2016-07-07,3328.92,1.9025000000000003
2016-07-08,1071.1,1.93
2016-07-09,1397.96,1.9275
2016-07-10,4570.01,1.9475
2016-07-11,7112.61,1.9999999999999998
2016-07-12,2171.38,1.9749999999999999
2016-07-13,2247.0,1.9825
2016-07-14,5734.86,1.9975
2016-07-15,2394.93,2.0100000000000002
2016-07-16,558.77,1.99
2016-07-17,1946.81,1.9825000000000002
2016-07-18,4043.18,1.9275
2016-07-19,6982.7,1.835
2016-07-20,782.67,1.7675
2016-07-21,2879.07,1.7775
2016-07-22,1572.75,1.8575
2016-07-23,2535.83,1.8775
2016-07-24,1775.23,1.8625
2016-07-25,3170.73,1.8074999999999999
2016-07-26,1445.02,1.8525
2016-07-27,1469.54,1.9
2016-07-28,502.03,1.8900000000000001
2016-07-29,479.64,1.9075
2016-07-30,5391.17,1.8675
2016-07-31,2134.47,1.7575
2016-08-01,14118.6,1.5250000000000001
2016-08-02,16390.19,1.4900000000000002
2016-08-03,5646.46,1.74
2016-08-04,791.1,1.8275000000000001
2016-08-05,3683.15,1.8325
2016-08-06,4370.66,1.9075000000000002
2016-08-07,2056.98,1.915
2016-08-08,3972.97,2.0
2016-08-09,5572.73,2.0574999999999997
2016-08-10,1047.52,1.9825
2016-08-11,4042.54,1.9625
2016-08-12,2684.97,1.9725000000000001
2016-08-13,65819.11,2.0774999999999997
2016-08-14,88764.07,2.1525
2016-08-15,2801.66,2.1550000000000002
2016-08-16,3227.2,2.1975
2016-08-17,5721.07,2.2225
2016-08-18,1490.94,2.2375000000000003
2016-08-19,8606.27,2.3850000000000002
2016-08-20,2056.94,2.4975
2016-08-21,182032.28,4.085
2016-08-22,209973.21,4.6075
2016-08-23,45575.71,4.6625
2016-08-24,53436.54,4.2225
2016-08-25,142917.69,4.2425
2016-08-26,80772.97,4.545
2016-08-27,381889.91,7.1375
2016-08-28,397443.12,9.1675
2016-08-29,143517.77,8.629999999999999
2016-08-30,122785.77,8.27
2016-08-31,67623.12,8.252500000000001
2016-09-01,264510.2,9.085
2016-09-02,783638.31,11.53
2016-09-03,241400.09,12.272499999999999
