Dates,Volume,Price
2018-02-09,5479005.36,27.757499999999997
2018-02-10,4351180.74,25.585
2018-02-11,3701300.27,28.7825
2018-02-12,6453961.22,28.7725
2018-02-13,5770882.55,32.0125
2018-02-14,4789836.76,32.765
2018-02-15,4273679.26,33.13249999999999
2018-02-16,3842213.76,36.1425
2018-02-17,752622.2,32.947500000000005
2018-02-18,3233932.26,33.765
2018-02-19,5751579.38,31.072499999999998
2018-02-20,5208600.78,28.089999999999996
2018-02-21,3919432.8,27.3275
2018-02-22,4064558.23,28.845000000000002
2018-02-23,3228369.39,27.6925
2018-02-24,2342745.86,28.6975
2018-02-25,3774119.94,32.46
2018-02-26,5740693.0,33.885000000000005
2018-02-27,4910633.23,32.4425
2018-02-28,4251902.23,33.6725
2018-03-01,5670027.68,35.292500000000004
2018-03-02,4543087.56,36.660000000000004
2018-03-03,4162667.47,35.36
2018-03-04,154706.5,35.387499999999996
