Dates,Volume,Price
2017-03-10,41209.43,0.0158
2017-03-11,41792.41,0.0164525
2017-03-12,63820.79,0.017204999999999998
2017-03-13,57135.67,0.018029999999999997
2017-03-14,88684.43,0.0186
2017-03-15,131345.68,0.01851
2017-03-16,82383.02,0.01708
2017-03-17,82673.93,0.015255000000000001
2017-03-18,74892.08,0.016435
2017-03-19,89761.6,0.018077500000000003
2017-03-20,286300.18,0.021304999999999998
2017-03-21,146187.42,0.0209325
2017-03-22,73421.75,0.0200525
2017-03-23,54023.35,0.018410000000000003
2017-03-24,98592.17,0.019405
2017-03-25,180927.89,0.020880000000000003
2017-03-26,226814.08,0.02256
2017-03-27,193238.26,0.0206475
2017-03-28,127322.73,0.021275
2017-03-29,78979.1,0.021135
2017-03-30,122962.91,0.0218875
2017-03-31,83074.38,0.022192500000000004
2017-04-01,123119.72,0.023055
2017-04-02,285301.24,0.024495
2017-04-03,148627.73,0.02252
2017-04-04,103007.55,0.0226825
2017-04-05,122067.35,0.02223
2017-04-06,156863.04,0.02046
2017-04-07,77583.19,0.020505000000000002
2017-04-08,78709.9,0.02073
2017-04-09,81376.14,0.0201675
2017-04-10,151884.35,0.022105
2017-04-11,88151.33,0.02295
2017-04-12,103563.61,0.0235425
2017-04-13,52408.84,0.0236625
2017-04-14,60213.9,0.024045000000000004
2017-04-15,102532.13,0.02539
2017-04-16,176891.7,0.025435000000000003
2017-04-17,528571.22,0.028765000000000002
2017-04-18,442703.68,0.031665
2017-04-19,246687.69,0.0311625
2017-04-20,164705.88,0.029489999999999995
2017-04-21,168328.81,0.030274999999999996
2017-04-22,116676.13,0.031155000000000002
2017-04-23,241428.0,0.033005
2017-04-24,854556.61,0.037765
2017-04-25,938636.36,0.042135
2017-04-26,375845.77,0.0444
2017-04-27,204468.9,0.044425
2017-04-28,539826.92,0.047725000000000004
2017-04-29,391812.93,0.0509675
2017-04-30,667260.54,0.0489
2017-05-01,470183.74,0.044795
2017-05-02,437859.17,0.0485175
2017-05-03,340341.25,0.051057500000000006
2017-05-04,865241.97,0.056085
2017-05-05,551882.47,0.061892499999999996
2017-05-06,644527.28,0.0641425
2017-05-07,675544.12,0.06638749999999999
2017-05-08,514881.55,0.063345
2017-05-09,262441.03,0.0643975
2017-05-10,209968.95,0.0638625
2017-05-11,208111.31,0.0588075
2017-05-12,919623.29,0.068845
