Dates,Volume,Price
2016-06-07,1584.14,0.11782000000000001
2016-06-08,304.03,0.1206175
2016-06-09,55.45,0.110875
2016-06-10,28.37,0.11195
2016-06-11,271.67,0.1243
2016-06-12,274.68,0.121725
2016-06-13,277.4,0.11565
2016-06-14,871.25,0.115255
2016-06-15,684.21,0.12068250000000001
2016-06-16,399.58,0.10104500000000001
2016-06-17,201.93,0.093375
2016-06-18,254.07,0.101895
2016-06-19,32.84,0.10044
2016-06-20,384.73,0.0931925
2016-06-21,1244.23,0.0843775
2016-06-22,500.03,0.099605
2016-06-23,45.44,0.10994999999999999
2016-06-24,804.62,0.10408
2016-06-25,899.1,0.0838825
2016-06-26,601.55,0.076265
2016-06-27,3484.57,0.0689675
2016-06-28,2785.52,0.0738075
2016-06-29,150.74,0.0805375
2016-06-30,273.51,0.0807775
2016-07-01,854.12,0.07944000000000001
2016-07-02,941.7,0.0746825
2016-07-03,750.64,0.0710175
2016-07-04,4176.48,0.06594
2016-07-05,590.68,0.0700175
2016-07-06,389.95,0.06141
2016-07-07,57.42,0.06556000000000001
2016-07-08,252.09,0.061919999999999996
2016-07-09,13.37,0.057999999999999996
2016-07-10,37.32,0.061177499999999996
2016-07-11,1862.13,0.0720475
2016-07-12,587.24,0.073545
2016-07-13,1892.74,0.0852775
2016-07-14,12435.56,0.1315675
2016-07-15,3840.99,0.11762499999999998
2016-07-16,1338.03,0.10535
2016-07-17,1518.09,0.100745
2016-07-18,1079.4,0.08845
2016-07-19,3270.62,0.1000825
2016-07-20,1204.64,0.0943925
2016-07-21,107.9,0.08889000000000001
2016-07-22,1907.12,0.0823525
2016-07-23,5344.94,0.07017
2016-07-24,969.27,0.0624075
2016-07-25,715.16,0.0619325
2016-07-26,22.34,0.059555000000000004
2016-07-27,310.73,0.060450000000000004
2016-07-28,237.29,0.061520000000000005
2016-07-29,416.61,0.062035
2016-07-30,551.44,0.05675
2016-07-31,1476.26,0.048275
2016-08-01,689.36,0.0424925
2016-08-02,220.0,0.0493575
2016-08-03,0.5279,0.05279
2016-08-04,4.23,0.05312
2016-08-05,150.86,0.05094750000000001
2016-08-06,0.0,0.04789
2016-08-07,314.04,0.047725
2016-08-08,11.26,0.049170000000000005
2016-08-09,98.76,0.052582500000000004
2016-08-10,161.74,0.051965
2016-08-11,607.12,0.054567500000000005
2016-08-12,308.25,0.055752499999999997
2016-08-13,5.2,0.05302
2016-08-14,108.55,0.0515225
2016-08-15,393.5,0.052610000000000004
2016-08-16,249.19,0.054912499999999996
2016-08-17,491.07,0.060642499999999995
2016-08-18,102.9,0.061692500000000004
2016-08-19,1.29,0.063725
2016-08-20,585.0,0.0590925
2016-08-21,1134.04,0.0559725
2016-08-22,619.81,0.0535375
2016-08-23,105.47,0.05228
2016-08-24,1026.31,0.05119
2016-08-25,188.79,0.051297499999999996
2016-08-26,34.31,0.049992499999999995
2016-08-27,448.98,0.049635
2016-08-28,143.28,0.04878
2016-08-29,36.9,0.0477475
2016-08-30,611.56,0.047900000000000005
2016-08-31,990.86,0.0480225
2016-09-01,144.77,0.04848
2016-09-02,382.2,0.049615
2016-09-03,728.92,0.049117499999999994
2016-09-04,1113.88,0.04907
2016-09-05,52.2,0.049202499999999996
2016-09-06,106.03,0.049975000000000006
2016-09-07,256.87,0.0501475
2016-09-08,891.17,0.0452775
2016-09-09,266.85,0.042804999999999996
2016-09-10,212.75,0.042695
2016-09-11,195.3,0.04359
2016-09-12,296.59,0.044085
2016-09-13,131.23,0.04368999999999999
2016-09-14,360.67,0.042882500000000004
2016-09-15,827.93,0.0392275
2016-09-16,621.98,0.0413275
2016-09-17,532.35,0.03766
2016-09-18,620.28,0.034545
2016-09-19,27.83,0.0366
2016-09-20,86.73,0.0375025
2016-09-21,331.0,0.04081
2016-09-22,23.78,0.04199749999999999
2016-09-23,166.61,0.037942500000000004
2016-09-24,380.36,0.03507
2016-09-25,195.45,0.0357075
2016-09-26,243.29,0.034769999999999995
2016-09-27,3.56,0.034420000000000006
2016-09-28,92.8,0.03655
2016-09-29,318.24,0.03548
2016-09-30,100.57,0.03592
2016-10-01,237.9,0.035885
2016-10-02,43.21,0.036672500000000004
2016-10-03,22.47,0.037752499999999994
2016-10-04,30.51,0.0383975
2016-10-05,75.76,0.03718
2016-10-06,43.55,0.03706
2016-10-07,2433.77,0.0402975
2016-10-08,1466.11,0.041535
2016-10-09,595.04,0.039169999999999996
2016-10-10,637.13,0.0383575
2016-10-11,1525.12,0.0448925
2016-10-12,219.15,0.05086
2016-10-13,1114.72,0.0496975
2016-10-14,140.94,0.05072
2016-10-15,529.05,0.04904499999999999
2016-10-16,4660.33,0.06315
2016-10-17,8401.88,0.086175
2016-10-18,5157.87,0.07287
2016-10-19,2068.46,0.060450000000000004
2016-10-20,422.17,0.058765000000000005
2016-10-21,780.32,0.0582925
2016-10-22,185.21,0.0583825
2016-10-23,459.73,0.0611475
2016-10-24,95.34,0.059427499999999994
2016-10-25,477.82,0.057830000000000006
2016-10-26,437.6,0.0559425
