Dates,Volume,Price
2017-02-11,1739.42,0.009232750000000001
2017-02-12,240.91,0.009919
2017-02-13,2000.28,0.010605
2017-02-14,494.72,0.009965000000000002
2017-02-15,2025.1,0.0099335
2017-02-16,2211.15,0.010579999999999999
2017-02-17,2848.59,0.0113675
2017-02-18,1983.11,0.0110825
2017-02-19,5762.28,0.0110025
2017-02-20,4481.72,0.011082499999999999
2017-02-21,4721.6,0.01113025
2017-02-22,476.06,0.011085
2017-02-23,2249.33,0.0111025
2017-02-24,485.34,0.0108375
2017-02-25,17.97,0.0108
2017-02-26,2113.38,0.010855
2017-02-27,8365.47,0.011992
2017-02-28,7.15,0.012115
2017-03-01,19732.48,0.035
2017-03-02,4799.07,0.017709999999999997
2017-03-03,1016.15,0.014155000000000001
2017-03-04,858.48,0.013197500000000001
2017-03-05,29.07,0.013189999999999999
2017-03-06,855.42,0.012960000000000001
2017-03-07,87.78,0.01087475
2017-03-08,99.12,0.010426
2017-03-09,688.97,0.00881775
2017-03-10,79.79,0.008917999999999999
2017-03-11,220.6,0.008260749999999999
2017-03-12,249.28,0.0077635
2017-03-13,277.28,0.007527
2017-03-14,36.57,0.0076897499999999995
2017-03-15,14622.22,0.027735
2017-03-16,5024.25,0.0357925
2017-03-17,2003.63,0.026082499999999998
2017-03-18,328.88,0.0232075
2017-03-19,208.86,0.017365000000000002
2017-03-20,156.98,0.019785
2017-03-21,89.11,0.0212875
2017-03-22,162.61,0.020769999999999997
2017-03-23,211.79,0.0182825
2017-03-24,25.25,0.01849
2017-03-25,1032.32,0.0215325
2017-03-26,238.24,0.0239525
2017-03-27,367.51,0.020542499999999998
2017-03-28,32.96,0.018625
2017-03-29,34710.39,0.04849
2017-03-30,20641.89,0.03358
2017-03-31,1651.48,0.02971
2017-04-01,2638.05,0.0261725
2017-04-02,726.48,0.024055
2017-04-03,1306.44,0.02408
2017-04-04,1853.29,0.0236275
2017-04-05,829.89,0.0257425
2017-04-06,465.04,0.0272075
2017-04-07,972.99,0.027944999999999998
2017-04-08,951.48,0.0282175
2017-04-09,390.19,0.027635
2017-04-10,1458.51,0.028267499999999997
2017-04-11,5692.7,0.029574999999999997
2017-04-12,554.06,0.028659999999999998
2017-04-13,816.69,0.029395
2017-04-14,5193.09,0.030199999999999998
2017-04-15,9184.64,0.031285
2017-04-16,9556.61,0.03307500000000001
2017-04-17,1586.77,0.031075000000000002
2017-04-18,1660.91,0.03055
2017-04-19,13427.04,0.0326725
2017-04-20,891.42,0.034005
2017-04-21,949.13,0.030962499999999997
2017-04-22,2757.87,0.029902500000000002
2017-04-23,7689.6,0.0286975
2017-04-24,1078.04,0.029719999999999996
2017-04-25,1792.12,0.03064
2017-04-26,934.61,0.031509999999999996
2017-04-27,5562.88,0.028494999999999996
2017-04-28,12720.55,0.02901
2017-04-29,6374.62,0.028742499999999997
2017-04-30,5919.57,0.027812500000000004
2017-05-01,5057.97,0.0275575
2017-05-02,4471.9,0.02689
2017-05-03,4526.23,0.025124999999999998
2017-05-04,3826.07,0.023565000000000003
2017-05-05,650.47,0.025055
2017-05-06,199.1,0.024882500000000002
2017-05-07,1235.71,0.024417499999999998
2017-05-08,1737.79,0.026407499999999997
2017-05-09,1594.24,0.026915
2017-05-10,1122.47,0.02688
2017-05-11,631.67,0.024252500000000003
2017-05-12,328.32,0.0252175
2017-05-13,666.4,0.0259875
2017-05-14,1186.84,0.0289575
2017-05-15,3439.61,0.02861
2017-05-16,1332.79,0.02673
2017-05-17,7506.87,0.028945
2017-05-18,1795.16,0.0312025
2017-05-19,2794.36,0.031237499999999994
2017-05-20,1300.36,0.0315275
2017-05-21,128.13,0.0331175
2017-05-22,17210.23,0.036610000000000004
2017-05-23,3082.62,0.03884749999999999
2017-05-24,2452.67,0.0342525
2017-05-25,367.57,0.0316625
