Dates,Volume,Price
2016-01-01,4846.51,0.599525
2016-01-02,2412.97,0.55505
2016-01-03,468.63,0.567525
2016-01-04,1142.82,0.5772999999999999
2016-01-05,1385.71,0.578825
2016-01-06,1509.9,0.5992000000000001
2016-01-07,360.3,0.5798000000000001
2016-01-08,593.04,0.559825
2016-01-09,721.39,0.5556000000000001
2016-01-10,2478.09,0.50745
2016-01-11,4652.91,0.4877
2016-01-12,1444.81,0.5132
2016-01-13,1048.83,0.54455
2016-01-14,1080.72,0.472875
