Dates,Volume,Price
2018-02-16,4186876.59,0.19282499999999997
2018-02-17,2487747.27,0.17532499999999998
2018-02-18,2497700.22,0.17765
2018-02-19,4763221.5,0.1634
2018-02-20,5682128.69,0.149425
2018-02-21,5882680.47,0.14725
2018-02-22,2125666.1,0.1501
2018-02-23,1355353.01,0.1411
2018-02-24,1484836.82,0.13515
2018-02-25,1520817.91,0.1412
2018-02-26,1320707.03,0.13982499999999998
2018-02-27,1865636.99,0.12695
2018-02-28,3477445.39,0.11789999999999999
2018-03-01,7087672.98,0.13022499999999998
2018-03-02,13245999.01,0.13842500000000002
2018-03-03,4675378.21,0.136825
2018-03-04,208676.75,0.14195
