Dates,Volume,Price
2017-11-14,306584.47,225.135
2017-11-15,503377.68,116.5275
2017-11-16,422518.04,146.225
2017-11-17,326706.72,183.47250000000003
2017-11-18,611736.11,167.5225
2017-11-19,361012.8,143.20749999999998
2017-11-20,263500.22,9280.39
2017-11-21,156109.52,260.0375
2017-11-22,224255.79,197.2725
2017-11-23,190859.44,103.075
2017-11-24,194416.32,101.3425
2017-11-25,230828.83,180.2075
2017-11-26,581392.23,99.3625
2017-11-27,421812.49,100.6675
2017-11-28,401350.7,96.33
2017-11-29,358120.49,76.53412499999999
2017-11-30,335838.0,96.99
2017-12-01,292990.38,97.2225
2017-12-02,185591.62,99.72500000000001
2017-12-03,408278.39,107.44
2017-12-04,724320.74,132.475
2017-12-05,662799.9,351.1975
2017-12-06,518088.45,368.00000000000006
2017-12-07,675545.03,226.80750000000003
2017-12-08,796329.91,157.8625
2017-12-09,677143.45,183.97
2017-12-10,623871.85,12802441.7325
2017-12-11,716398.12,211.185
2017-12-12,708963.86,236.3275
2017-12-13,460051.24,222.0825
2017-12-14,958303.46,239.10000000000002
2017-12-15,1003729.25,1454.275
2017-12-16,1293662.03,249.265
2017-12-17,779008.21,299.6375
2017-12-18,861988.7,292.27750000000003
2017-12-19,699726.63,261.6875
2017-12-20,501457.09,332.07750000000004
2017-12-21,295950.91,308.885
2017-12-22,434824.78,336.75250000000005
2017-12-23,571937.45,320.11249999999995
2017-12-24,682536.54,433.91999999999996
2017-12-25,712948.08,8867810.8475
2017-12-26,1190039.08,7323628.5175
2017-12-27,828121.16,311.905
2017-12-28,1007762.01,355.08
2017-12-29,781994.37,322.605
2017-12-30,651581.95,440.4525
2017-12-31,462134.46,348.1175
2018-01-01,1014346.28,385.105
2018-01-02,598311.1,8887619.282499999
2018-01-03,368372.21,358.02250000000004
2018-01-04,252979.14,367.3175
2018-01-05,319374.16,386.4625
2018-01-06,580283.26,469.34499999999997
2018-01-07,863987.41,433.4525
2018-01-08,294081.89,487.59
2018-01-09,544073.21,444.515
2018-01-10,371540.74,398.5325
2018-01-11,259611.16,419.42
2018-01-12,345424.99,442.96500000000003
2018-01-13,259405.56,591.205
2018-01-14,339722.75,317.745
2018-01-15,557382.48,331.1475
2018-01-16,456895.3,745.0275
2018-01-17,526016.33,512.2875
2018-01-18,392613.92,391.165
2018-01-19,934526.67,561.1525
2018-01-20,595264.07,384.88500000000005
2018-01-21,415816.89,376.2375
2018-01-22,474988.99,386.06
2018-01-23,410815.91,5267.835
2018-01-24,681286.0,398.01250000000005
2018-01-25,533136.53,380.13750000000005
2018-01-26,373815.4,405.4225
2018-01-27,610323.44,5371.2575
2018-01-28,505835.06,388.865
2018-01-29,699585.8,384.65000000000003
2018-01-30,502998.62,545.1800000000001
2018-01-31,364352.48,586.7775
2018-02-01,630617.33,330.3575
2018-02-02,525000.64,363.0825
2018-02-03,302812.06,316.015
2018-02-04,330093.42,253.21749999999997
2018-02-05,718376.13,277.2075
2018-02-06,352649.43,520.46
2018-02-07,323416.1,285.5575
2018-02-08,76245.66,288.9525
2018-02-09,61718.34,279.5125
2018-02-10,64602.65,263.735
2018-02-11,38249.11,276.5425
2018-02-12,45379.65,261.125
2018-02-13,59342.3,296.0
2018-02-14,73280.33,304.50750000000005
2018-02-15,162543.47,291.115
2018-02-16,68976.19,300.495
2018-02-17,104656.08,276.9575
2018-02-18,96232.71,274.97999999999996
2018-02-19,101075.31,261.0725
2018-02-20,151302.19,253.1425
2018-02-21,156027.78,227.4675
2018-02-22,53133.39,228.95
2018-02-23,58862.86,221.875
2018-02-24,18872.82,229.315
2018-02-25,20092.25,245.6875
2018-02-26,13726.97,240.42499999999998
2018-02-27,23521.91,220.4125
2018-02-28,171738.75,215.01
2018-03-01,345502.27,210.0275
2018-03-02,260544.03,219.40750000000003
2018-03-03,263460.53,581.8575000000001
2018-03-04,117.52,206.8025
