Dates,Volume,Price
2016-06-14,34450.76,0.0495125
2016-06-15,26393.52,0.0579275
2016-06-16,13710.88,0.0544625
2016-06-17,16180.6,0.056017500000000005
2016-06-18,51632.47,0.0621675
2016-06-19,29633.29,0.061119999999999994
2016-06-20,11603.16,0.0551225
2016-06-21,27471.18,0.04328
2016-06-22,11262.1,0.042505
2016-06-23,11609.27,0.0440225
2016-06-24,5681.99,0.043725
2016-06-25,9415.85,0.04519
2016-06-26,30616.84,0.050089999999999996
2016-06-27,191288.4,0.057982500000000006
2016-06-28,336583.46,0.06916
2016-06-29,223525.83,0.0729725
2016-06-30,41912.45,0.065405
2016-07-01,16849.34,0.0649325
2016-07-02,29493.62,0.0592625
2016-07-03,8873.07,0.0615175
2016-07-04,36530.26,0.061042500000000006
2016-07-05,28891.45,0.0623625
2016-07-06,85256.78,0.069795
2016-07-07,37053.64,0.07243
2016-07-08,26246.89,0.0719025
2016-07-09,36255.59,0.0771025
2016-07-10,91762.96,0.0832125
2016-07-11,162420.77,0.09386
2016-07-12,325199.39,0.1145475
2016-07-13,1115261.45,0.17172500000000002
2016-07-14,482878.31,0.19837500000000002
2016-07-15,331306.26,0.176525
2016-07-16,144694.46,0.174725
2016-07-17,206116.46,0.15942499999999998
2016-07-18,117201.74,0.1487
2016-07-19,115220.51,0.154175
2016-07-20,76394.07,0.1572
2016-07-21,153355.34,0.139025
2016-07-22,80867.08,0.14452500000000001
2016-07-23,52609.69,0.1451
2016-07-24,36133.75,0.14242500000000002
2016-07-25,153952.06,0.1346
2016-07-26,38099.21,0.12737500000000002
2016-07-27,30892.02,0.12717499999999998
2016-07-28,30256.59,0.1225
2016-07-29,31110.1,0.117925
2016-07-30,57932.81,0.1238
2016-07-31,50021.11,0.122775
2016-08-01,33329.55,0.09816
2016-08-02,33563.31,0.10565000000000001
2016-08-03,37863.43,0.10535
2016-08-04,24509.65,0.10325500000000001
2016-08-05,6537.71,0.105925
2016-08-06,59435.14,0.10147500000000001
2016-08-07,72019.33,0.09359999999999999
2016-08-08,23923.19,0.09206
2016-08-09,17061.89,0.0936925
2016-08-10,12041.39,0.0948475
2016-08-11,72003.11,0.10342749999999999
2016-08-12,19185.76,0.102975
2016-08-13,12736.62,0.0978625
2016-08-14,10780.18,0.0967875
2016-08-15,5801.02,0.0975875
2016-08-16,16333.32,0.09501000000000001
2016-08-17,10672.52,0.0964925
2016-08-18,35798.31,0.1037325
2016-08-19,56614.86,0.118225
2016-08-20,15429.97,0.1222
2016-08-21,16178.32,0.11865
2016-08-22,42350.55,0.12365
2016-08-23,20335.53,0.12294999999999999
2016-08-24,30153.96,0.117025
2016-08-25,12538.4,0.11572500000000001
2016-08-26,5304.91,0.1114
2016-08-27,113652.47,0.10147
2016-08-28,96093.31,0.0958625
2016-08-29,114073.26,0.11228250000000001
2016-08-30,52631.85,0.11825
2016-08-31,24008.97,0.10984999999999999
2016-09-01,17977.24,0.111325
2016-09-02,24885.77,0.11235
2016-09-03,16373.39,0.11355
2016-09-04,23851.98,0.11757499999999999
2016-09-05,66050.86,0.12580000000000002
2016-09-06,72665.42,0.133525
2016-09-07,32924.38,0.132875
2016-09-08,82650.05,0.13085000000000002
2016-09-09,51319.84,0.1242
2016-09-10,27145.4,0.11875000000000001
2016-09-11,35487.22,0.12245
2016-09-12,30179.66,0.12054999999999999
2016-09-13,25799.28,0.12229999999999999
2016-09-14,17892.65,0.1213
2016-09-15,31941.99,0.12055
2016-09-16,47274.21,0.11410000000000001
2016-09-17,14433.11,0.114575
2016-09-18,26004.48,0.11914999999999999
2016-09-19,30397.79,0.12345
2016-09-20,24555.04,0.12237500000000001
2016-09-21,10030.78,0.12095
2016-09-22,16846.12,0.11944999999999999
2016-09-23,6627.31,0.11699999999999999
2016-09-24,10844.06,0.11797500000000001
2016-09-25,13882.17,0.118
2016-09-26,18923.58,0.12129999999999999
2016-09-27,25623.1,0.123125
2016-09-28,19247.05,0.11985
2016-09-29,8567.92,0.118675
2016-09-30,17889.54,0.1194
2016-10-01,18605.58,0.118075
2016-10-02,16263.51,0.118425
2016-10-03,10366.12,0.117725
2016-10-04,14103.43,0.11549999999999999
2016-10-05,8216.78,0.11575
2016-10-06,13520.81,0.12050000000000001
2016-10-07,13085.63,0.12014999999999999
2016-10-08,9559.06,0.11932499999999999
2016-10-09,24823.26,0.117975
2016-10-10,38955.83,0.118725
2016-10-11,12461.51,0.11647500000000001
2016-10-12,83549.24,0.12935000000000002
2016-10-13,64246.46,0.142125
2016-10-14,129850.01,0.1565
2016-10-15,28838.52,0.1606
2016-10-16,113979.16,0.16654999999999998
2016-10-17,69004.99,0.171475
2016-10-18,287736.9,0.18435
2016-10-19,72419.56,0.1726
2016-10-20,46087.9,0.17470000000000002
2016-10-21,69268.89,0.170425
2016-10-22,20138.31,0.162475
2016-10-23,28393.16,0.16365
2016-10-24,33268.11,0.164975
2016-10-25,43362.17,0.17395
2016-10-26,70792.28,0.17275000000000001
2016-10-27,26652.37,0.166625
2016-10-28,80566.66,0.153025
2016-10-29,70493.75,0.1531
2016-10-30,84063.7,0.17617499999999997
2016-10-31,187213.22,0.18814999999999998
2016-11-01,97945.45,0.1909
2016-11-02,78285.62,0.180375
2016-11-03,68657.21,0.184075
2016-11-04,38759.62,0.17955000000000002
2016-11-05,19907.33,0.17685
2016-11-06,62716.68,0.1663
2016-11-07,37634.18,0.164525
2016-11-08,69598.3,0.157925
2016-11-09,32183.99,0.14797500000000002
2016-11-10,25351.01,0.148275
2016-11-11,48677.12,0.154775
2016-11-12,27909.51,0.1588
2016-11-13,36193.95,0.16415
2016-11-14,40783.3,0.17254999999999998
2016-11-15,48963.59,0.171125
2016-11-16,16303.48,0.164375
2016-11-17,18778.96,0.164875
2016-11-18,23600.41,0.165775
2016-11-19,35362.52,0.168725
2016-11-20,68423.06,0.1779
2016-11-21,30497.44,0.17627500000000002
2016-11-22,45910.22,0.1793
2016-11-23,93806.3,0.183125
2016-11-24,45086.34,0.18839999999999998
2016-11-25,54851.59,0.18615
2016-11-26,14791.92,0.18232500000000001
2016-11-27,18339.63,0.18130000000000002
2016-11-28,30723.06,0.18375
2016-11-29,65316.7,0.18822499999999998
2016-11-30,49871.02,0.190375
2016-12-01,98501.2,0.19995
2016-12-02,289589.36,0.219425
2016-12-03,375598.78,0.243
2016-12-04,270375.24,0.24505
2016-12-05,496882.77,0.253375
2016-12-06,285282.14,0.24275
2016-12-07,112841.11,0.242275
2016-12-08,208414.41,0.2331
2016-12-09,104503.4,0.23325
2016-12-10,80760.92,0.21875
2016-12-11,56451.04,0.218075
2016-12-12,65922.53,0.224925
2016-12-13,47811.98,0.223175
2016-12-14,116228.18,0.2196
2016-12-15,72555.63,0.220675
2016-12-16,39280.98,0.22022499999999998
2016-12-17,86694.89,0.217375
2016-12-18,54013.54,0.2155
2016-12-19,105603.17,0.210725
2016-12-20,167895.87,0.214725
2016-12-21,156889.14,0.205875
2016-12-22,235686.58,0.19554999999999997
2016-12-23,55534.28,0.189075
2016-12-24,92458.24,0.193475
2016-12-25,30812.14,0.1933
2016-12-26,37058.67,0.19127500000000003
2016-12-27,62949.91,0.183225
2016-12-28,92102.03,0.18717499999999998
2016-12-29,21319.54,0.195675
2016-12-30,63496.98,0.199275
2016-12-31,92613.59,0.2172
2017-01-01,88364.06,0.21230000000000002
2017-01-02,36780.6,0.211275
2017-01-03,105051.93,0.21475
2017-01-04,111792.67,0.1886
2017-01-05,28927.55,0.17595
2017-01-06,24604.05,0.180025
2017-01-07,25176.78,0.18380000000000002
2017-01-08,21112.65,0.179475
2017-01-09,257281.27,0.1884
2017-01-10,81247.37,0.164075
2017-01-11,61931.0,0.16475
2017-01-12,30110.12,0.172025
2017-01-13,28501.48,0.16962500000000003
2017-01-14,25932.25,0.16995
2017-01-15,43398.3,0.171625
2017-01-16,30227.9,0.177325
2017-01-17,42152.5,0.17154999999999998
2017-01-18,37073.36,0.17275000000000001
2017-01-19,52999.35,0.16854999999999998
2017-01-20,38005.49,0.17345
2017-01-21,33985.97,0.17270000000000002
2017-01-22,94176.75,0.17737500000000003
2017-01-23,55120.52,0.1759
2017-01-24,76899.19,0.171125
2017-01-25,67102.47,0.17335
2017-01-26,100803.96,0.1744
2017-01-27,1232386.83,0.20814999999999997
2017-01-28,413777.56,0.216575
2017-01-29,188162.29,0.22365
2017-01-30,242965.29,0.232475
2017-01-31,417831.26,0.24974999999999997
2017-02-01,113139.33,0.25025000000000003
2017-02-02,207592.04,0.267175
2017-02-03,387665.0,0.297275
2017-02-04,300232.25,0.2938
2017-02-05,112560.74,0.28264999999999996
2017-02-06,238477.77,0.271975
2017-02-07,120281.05,0.27285
2017-02-08,143026.68,0.249075
2017-02-09,89879.44,0.24317500000000003
2017-02-10,107042.12,0.24525
2017-02-11,75316.42,0.2499
2017-02-12,51700.39,0.246075
2017-02-13,62414.85,0.249125
2017-02-14,45645.8,0.246525
2017-02-15,342555.82,0.23329999999999998
2017-02-16,317450.81,0.23197500000000001
2017-02-17,179694.28,0.232925
2017-02-18,72115.39,0.22935
2017-02-19,127545.2,0.216975
2017-02-20,118989.71,0.21105000000000002
