Dates,Volume,Price
2017-07-25,29237.16,47.402499999999996
2017-07-26,40052.37,48.2075
2017-07-27,75260.83,47.265
2017-07-28,33594.07,44.96
2017-07-29,21516.7,45.01
2017-07-30,65923.01,44.8925
2017-07-31,87033.01,44.192499999999995
2017-08-01,94236.85,46.795
2017-08-02,50709.53,49.155
2017-08-03,78472.06,51.552499999999995
2017-08-04,131762.89,58.945
2017-08-05,208271.27,60.957499999999996
2017-08-06,361700.59,64.015
2017-08-07,221205.63,64.3425
2017-08-08,235352.11,67.6125
2017-08-09,103543.74,68.59
2017-08-10,405256.6,76.585
2017-08-11,796387.09,90.53750000000001
2017-08-12,392295.37,94.5475
2017-08-13,357141.26,93.69749999999999
2017-08-14,197774.95,80.80000000000001
2017-08-15,124669.5,82.58250000000001
2017-08-16,102920.12,80.69
2017-08-17,222657.86,77.15
2017-08-18,43432.05,74.32499999999999
2017-08-19,89770.29,72.8425
2017-08-20,106179.55,75.06750000000001
2017-08-21,106735.58,74.3825
2017-08-22,177496.85,72.8425
2017-08-23,85728.51,74.945
2017-08-24,248309.48,78.22
2017-08-25,63142.2,74.9325
2017-08-26,57855.95,73.86500000000001
2017-08-27,114449.77,75.1725
2017-08-28,178379.99,80.3575
2017-08-29,115762.0,78.805
2017-08-30,104423.23,81.91749999999999
2017-08-31,187603.78,85.65249999999999
2017-09-01,122082.06,77.525
2017-09-02,116712.06,76.9525
2017-09-03,155943.84,69.4325
2017-09-04,89634.41,69.505
2017-09-05,139593.32,76.82
2017-09-06,83442.93,76.33749999999999
2017-09-07,85240.5,67.645
2017-09-08,14853.41,66.80250000000001
2017-09-09,89396.75,65.6125
2017-09-10,123234.18,64.565
2017-09-11,618577.22,72.595
2017-09-12,210421.39,66.1925
2017-09-13,66028.6,54.465
2017-09-14,105057.57,62.0425
2017-09-15,51189.68,59.8925
2017-09-16,23881.47,58.885
2017-09-17,186816.63,68.27
2017-09-18,111691.52,64.645
2017-09-19,64727.28,61.735
2017-09-20,27972.13,57.76
2017-09-21,82533.26,56.497499999999995
2017-09-22,54285.96,59.69
2017-09-23,43150.98,58.69
2017-09-24,60502.69,61.607499999999995
2017-09-25,38678.1,60.6575
2017-09-26,111675.94,64.4675
2017-09-27,53855.03,66.35499999999999
2017-09-28,56250.95,65.755
2017-09-29,21011.7,68.1425
2017-09-30,232392.13,71.5625
2017-10-01,107785.71,70.97000000000001
2017-10-02,109411.63,68.5625
2017-10-03,105063.09,66.58
2017-10-04,37773.18,67.65249999999999
2017-10-05,76642.82,68.53
2017-10-06,60505.75,70.33999999999999
2017-10-07,88176.04,71.1125
2017-10-08,154758.37,72.8325
2017-10-09,72096.56,71.975
2017-10-10,56629.1,73.725
2017-10-11,294582.37,83.86749999999999
2017-10-12,207089.16,76.5
2017-10-13,62577.9,74.2775
2017-10-14,52793.67,70.6175
2017-10-15,109166.69,73.88
2017-10-16,175949.9,74.155
2017-10-17,92662.3,71.02
2017-10-18,90477.38,69.5675
2017-10-19,40960.68,69.8925
2017-10-20,42107.72,64.3725
2017-10-21,28911.88,63.050000000000004
2017-10-22,36729.59,58.1925
2017-10-23,79578.53,57.2825
2017-10-24,32148.48,62.542500000000004
2017-10-25,26697.02,62.765
2017-10-26,105550.95,60.0375
2017-10-27,32302.48,59.209999999999994
2017-10-28,55233.18,64.7775
2017-10-29,414533.38,69.6225
2017-10-30,130441.23,60.9725
2017-10-31,99956.47,60.1625
2017-11-01,112155.32,56.1075
2017-11-02,111673.43,59.1075
2017-11-03,61616.36,60.395
2017-11-04,98165.33,60.4225
2017-11-05,278206.37,56.3875
2017-11-06,107289.8,57.214999999999996
2017-11-07,227214.22,57.712500000000006
2017-11-08,156223.68,58.77
2017-11-09,104647.66,55.985
2017-11-10,1092843.85,65.9975
2017-11-11,363329.24,65.2475
2017-11-12,237518.57,74.7325
2017-11-13,993143.86,77.11999999999999
2017-11-14,238644.01,75.8925
2017-11-15,122836.24,71.33999999999999
2017-11-16,93795.7,64.0675
2017-11-17,184583.11,66.56
2017-11-18,139182.08,66.685
2017-11-19,127019.22,66.6925
2017-11-20,106174.78,64.665
2017-11-21,77104.02,65.4925
2017-11-22,279134.48,66.8125
