Dates,Volume,Price
2018-02-05,850266.15,0.48685
2018-02-06,706521.2,0.5105
2018-02-07,12483.98,0.5566
2018-02-08,456143.83,0.5801000000000001
2018-02-09,817171.67,0.549
2018-02-10,825440.31,0.5131
2018-02-11,3052844.15,0.5665250000000001
2018-02-12,678422.61,0.497
2018-02-13,765435.37,0.5507
2018-02-14,780521.23,0.563075
2018-02-15,2930750.03,0.6003499999999999
2018-02-16,1350018.77,0.654675
2018-02-17,899174.1,0.604275
2018-02-18,11409078.87,0.7184
2018-02-19,5737539.18,0.69835
2018-02-20,1797182.39,0.58405
2018-02-21,986838.14,0.52795
2018-02-22,1249752.02,0.556475
2018-02-23,1717821.46,0.511375
2018-02-24,655920.83,0.50215
2018-02-25,739876.58,0.527575
2018-02-26,851703.77,0.5164
2018-02-27,2658491.16,0.5109750000000001
2018-02-28,1649574.93,0.54845
2018-03-01,831879.41,0.5619999999999999
2018-03-02,1445359.86,0.5868
2018-03-03,489930.19,0.577475
2018-03-04,23450.22,0.577275
