Dates,Volume,Price
2016-06-06,10572.96,0.0057940000000000005
2016-06-07,6226.16,0.00572325
2016-06-08,41.27,0.0057174999999999995
2016-06-09,292.83,0.0056760000000000005
2016-06-10,85.03,0.0057245
2016-06-11,5600.12,0.0056235
2016-06-12,8198.88,0.0056735
2016-06-13,65383.74,0.009671
2016-06-14,6084.51,0.0070999999999999995
2016-06-15,12821.47,0.006608
2016-06-16,29851.53,0.006621500000000001
2016-06-17,4653.86,0.00655525
2016-06-18,5775.16,0.007099
2016-06-19,8271.71,0.0068414999999999995
2016-06-20,4592.99,0.006170999999999999
2016-06-21,68853.99,0.007094
2016-06-22,35969.85,0.006581
2016-06-23,15946.6,0.0064795
2016-06-24,806.96,0.0065232499999999995
2016-06-25,10363.94,0.00646475
2016-06-26,6282.34,0.0064375
2016-06-27,14705.72,0.00682725
2016-06-28,2738.99,0.00695725
2016-06-29,15156.28,0.006753499999999999
2016-06-30,11815.04,0.0067715
2016-07-01,1128.67,0.006754
2016-07-02,512.36,0.006747250000000001
2016-07-03,8171.14,0.00659325
2016-07-04,6083.3,0.006559000000000001
2016-07-05,5389.19,0.006509249999999999
2016-07-06,6199.01,0.006465
2016-07-07,1824.94,0.006556500000000001
2016-07-08,838.24,0.00653075
2016-07-09,6509.47,0.006454
2016-07-10,53.0,0.00636775
2016-07-11,6540.34,0.0063715
2016-07-12,69.49,0.0064364999999999995
2016-07-13,217.54,0.0064425
2016-07-14,2418.93,0.006470750000000001
2016-07-15,2833.97,0.006642250000000001
2016-07-16,1686.53,0.006699749999999999
2016-07-17,103.55,0.0066165
2016-07-18,7355.52,0.006492
2016-07-19,2249.35,0.00641475
2016-07-20,2426.87,0.006446
2016-07-21,2406.47,0.0063705
2016-07-22,78.22,0.0063152500000000006
2016-07-23,2819.67,0.0063215
2016-07-24,560.36,0.006220999999999999
2016-07-25,3657.61,0.0060722499999999995
2016-07-26,1125.48,0.0059085
2016-07-27,3315.54,0.00597775
2016-07-28,1319.76,0.006052
2016-07-29,89.89,0.00612825
2016-07-30,397.53,0.00605
2016-07-31,879.88,0.005871
2016-08-01,4667.49,0.00554675
2016-08-02,2274.52,0.00556425
2016-08-03,3852.91,0.00587625
2016-08-04,274.82,0.005971000000000001
2016-08-05,9693.61,0.00624525
2016-08-06,2777.39,0.00626325
2016-08-07,3366.01,0.0061512500000000005
2016-08-08,4576.39,0.006185250000000001
2016-08-09,6986.23,0.0062825
2016-08-10,453.0,0.0061865
2016-08-11,564.25,0.006124
2016-08-12,763.13,0.006114
2016-08-13,1477.39,0.005841
2016-08-14,1654.91,0.006049
2016-08-15,6097.2,0.006121
2016-08-16,945.72,0.00610225
2016-08-17,1066.6,0.00601575
2016-08-18,1270.41,0.00607925
2016-08-19,26.28,0.006139
2016-08-20,1363.6,0.00608875
2016-08-21,3319.66,0.00585925
2016-08-22,401.16,0.005795
2016-08-23,1104.81,0.0059552500000000005
2016-08-24,365.52,0.0061372499999999995
2016-08-25,109.05,0.006052
2016-08-26,3583.33,0.005949499999999999
2016-08-27,3932.77,0.00599425
2016-08-28,3077.02,0.00622675
2016-08-29,621.43,0.006275
2016-08-30,3229.38,0.005998750000000001
2016-08-31,3553.66,0.00596975
2016-09-01,1211.7,0.0059805
2016-09-02,5881.26,0.00603625
2016-09-03,9030.3,0.00599625
2016-09-04,2136.64,0.0059515
2016-09-05,2317.28,0.00595225
2016-09-06,1354.0,0.0059235
2016-09-07,1345.13,0.0059445
2016-09-08,1549.42,0.0059625
2016-09-09,908.84,0.0059575
2016-09-10,625.26,0.0058855
2016-09-11,955.91,0.0059045
2016-09-12,557.5,0.005919
2016-09-13,2160.74,0.006090999999999999
2016-09-14,70952.82,0.008179
