Dates,Volume,Price
2016-05-28,2335.66,0.0018319999999999999
2016-05-29,1193.81,0.00196925
2016-05-30,732.79,0.0019609999999999996
2016-05-31,842.88,0.00196275
2016-06-01,7707.66,0.0020557500000000003
2016-06-02,2634.07,0.0022069999999999998
2016-06-03,4010.23,0.00207475
2016-06-04,4486.77,0.002087
2016-06-05,795.67,0.00209375
2016-06-06,653.89,0.002128
2016-06-07,279.78,0.00216825
2016-06-08,856.64,0.0020877499999999998
2016-06-09,375.65,0.00207025
2016-06-10,842.68,0.00215475
2016-06-11,4218.67,0.0022530000000000002
2016-06-12,1418.09,0.0021595
2016-06-13,1045.75,0.00209325
2016-06-14,1345.11,0.0021
2016-06-15,643.35,0.0022415000000000004
2016-06-16,2055.0,0.0021985
2016-06-17,637.26,0.00219325
2016-06-18,1166.07,0.00221625
2016-06-19,1404.65,0.002066
2016-06-20,2175.39,0.00182
2016-06-21,880.12,0.0016107500000000002
2016-06-22,740.14,0.0017707500000000002
2016-06-23,1043.29,0.0018244999999999997
2016-06-24,445.34,0.0018165
2016-06-25,892.98,0.001709
2016-06-26,2147.02,0.0018032500000000002
2016-06-27,13319.05,0.0021265
2016-06-28,2038.61,0.0023107500000000003
2016-06-29,2298.0,0.0025257500000000002
2016-06-30,5567.88,0.0027152499999999998
2016-07-01,3572.16,0.00290375
2016-07-02,3425.57,0.00273125
2016-07-03,5993.02,0.002849
2016-07-04,1445.01,0.0029335
2016-07-05,603.9,0.00295125
2016-07-06,2035.0,0.002846
2016-07-07,479.9,0.0030685
2016-07-08,6584.19,0.002943
2016-07-09,1026.39,0.002991
2016-07-10,4410.01,0.0029895
2016-07-11,4329.18,0.003009
2016-07-12,2180.57,0.0028425
2016-07-13,2235.24,0.0028870000000000002
2016-07-14,1626.83,0.0028892499999999995
2016-07-15,644.65,0.00281625
2016-07-16,124.53,0.0028455
2016-07-17,921.18,0.0028037500000000003
2016-07-18,603.9,0.00282175
2016-07-19,4971.59,0.0029
2016-07-20,16946.54,0.00261025
2016-07-21,3691.36,0.00237825
2016-07-22,372.22,0.0024405
2016-07-23,499.72,0.00243275
2016-07-24,760.54,0.00242975
2016-07-25,923.78,0.0025145
2016-07-26,2003.0,0.0024595000000000003
2016-07-27,2576.57,0.002417
2016-07-28,2136.97,0.00241375
2016-07-29,299.36,0.0023915
2016-07-30,533.34,0.0022945
2016-07-31,585.68,0.0022199999999999998
2016-08-01,969.48,0.001897
2016-08-02,2035.5,0.0021269999999999996
2016-08-03,414.19,0.0021392499999999997
2016-08-04,626.24,0.00216775
2016-08-05,2935.6,0.0022665
2016-08-06,535.15,0.00234125
2016-08-07,703.53,0.002373
2016-08-08,1113.94,0.002382
2016-08-09,9542.37,0.002541
2016-08-10,1256.88,0.00255425
2016-08-11,1972.93,0.002529
2016-08-12,811.49,0.0024537499999999998
2016-08-13,1267.82,0.0023899999999999998
2016-08-14,7420.18,0.00255125
2016-08-15,7133.89,0.002788
