Dates,Volume,Price
2017-12-02,84490.89,0.1032775
2017-12-03,68188.86,0.112875
2017-12-04,57370.09,0.1109
2017-12-05,97206.72,0.131575
2017-12-06,154884.36,0.14834999999999998
2017-12-07,159174.57,0.1381
2017-12-08,188368.28,0.1537
2017-12-09,246946.81,0.20199999999999999
2017-12-10,208088.38,0.209675
2017-12-11,107264.42,0.1982
2017-12-12,129273.3,0.1998
2017-12-13,111756.81,0.208025
2017-12-14,93546.67,0.21765
2017-12-15,167833.3,0.21925
2017-12-16,174181.75,0.221775
2017-12-17,217810.59,0.25275000000000003
2017-12-18,549231.22,0.29555
2017-12-19,363934.56,0.329075
2017-12-20,344632.61,0.324025
2017-12-21,170678.92,0.285775
2017-12-22,245713.78,0.33345
2017-12-23,270966.23,0.3606
2017-12-24,372350.96,0.457075
2017-12-25,758999.71,0.624725
2017-12-26,451217.96,0.568975
2017-12-27,290512.64,0.5272
2017-12-28,344341.25,0.53495
2017-12-29,318001.75,0.47657499999999997
2017-12-30,130064.48,0.52145
2017-12-31,183190.78,0.5291
2018-01-01,325811.51,0.5731250000000001
2018-01-02,443363.2,0.608125
2018-01-03,350904.92,0.6028749999999999
2018-01-04,474081.9,0.6455500000000001
2018-01-05,581182.67,0.647325
2018-01-06,524517.42,0.64755
2018-01-07,592140.74,0.6345000000000001
2018-01-08,636343.09,0.6696500000000001
2018-01-09,1803764.55,0.8574750000000001
2018-01-10,922682.77,0.83075
2018-01-11,902721.96,0.9448749999999999
2018-01-12,816156.4,0.917975
2018-01-13,1175276.91,0.842075
2018-01-14,1407136.62,0.7977
2018-01-15,2082363.62,0.52445
2018-01-16,471387.83,0.512425
2018-01-17,510724.01,0.58885
2018-01-18,402422.01,0.5779000000000001
2018-01-19,342730.22,0.631175
2018-01-20,131266.51,0.513225
2018-01-21,428779.16,0.45045
2018-01-22,240048.84,0.4699
2018-01-23,329318.7,0.51355
2018-01-24,595762.06,0.480075
2018-01-25,282131.94,0.4632
2018-01-26,211875.95,0.44802499999999995
2018-01-27,207295.68,0.43174999999999997
2018-01-28,196517.33,0.38070000000000004
2018-01-29,164056.11,0.337475
2018-01-30,996030.45,0.290775
2018-01-31,1401034.07,0.258625
2018-02-01,273415.17,0.307975
2018-02-02,89767.14,0.33240000000000003
2018-02-03,124086.53,0.29655
2018-02-04,108854.2,0.22775
2018-02-05,454424.72,0.27145
2018-02-06,102295.64,0.3127
2018-02-07,76401.75,0.334775
2018-02-08,113222.23,0.32905
2018-02-09,58763.74,0.315825
2018-02-10,92769.16,0.31432499999999997
2018-02-11,424439.8,0.39044999999999996
2018-02-12,236545.84,0.399775
2018-02-13,276779.03,0.413475
2018-02-14,249017.45,0.398125
2018-02-15,280121.39,0.3951
2018-02-16,714454.18,0.4949
2018-02-17,394325.38,0.5027250000000001
2018-02-18,801547.56,0.5554250000000001
2018-02-19,298761.98,0.49390000000000006
2018-02-20,157631.56,0.44302500000000006
2018-02-21,299242.87,0.437825
2018-02-22,236233.61,0.44889999999999997
2018-02-23,152657.45,0.43795
2018-02-24,236102.81,0.40105
2018-02-25,70591.59,0.42627499999999996
2018-02-26,151907.44,0.41474999999999995
2018-02-27,148018.72,0.38335
2018-02-28,129890.33,0.3965
2018-03-01,186236.96,0.38897499999999996
2018-03-02,96435.32,0.396325
2018-03-03,23894.91,0.400825
2018-03-04,9330.37,0.391825
