Dates,Volume,Price
2017-10-27,267.19,0.1001925
2017-10-28,935.65,0.09223999999999999
2017-10-29,5508.29,0.076555
2017-10-30,2595.08,0.09675500000000001
2017-10-31,4697.4,0.117945
2017-11-01,866.96,0.10537500000000002
2017-11-02,674.04,0.08939
2017-11-03,463.44,0.09205499999999998
2017-11-04,393.51,0.09237499999999998
2017-11-05,37.75,0.06959
2017-11-06,36.47,0.07103
2017-11-07,59.0,0.07444
2017-11-08,50.98,0.0713
2017-11-09,17.41,0.06566
2017-11-10,77.29,0.0634
2017-11-11,34.47,0.05878
2017-11-12,14.47,0.06522
2017-11-13,83.56,0.06597
2017-11-14,30.36,0.07283
2017-11-15,236.63,0.07854
2017-11-16,21.91,0.077
2017-11-17,82.08,0.07781
2017-11-18,881.59,0.08043
2017-11-19,4.16,0.08245
2017-11-20,15.21,0.081
2017-11-21,93.28,0.08235
2017-11-22,13279.82,0.1001725
2017-11-23,837.42,0.08201
2017-11-24,52.76,0.08755
2017-11-25,385.88,0.09318
2017-11-26,258.11,0.09733
2017-11-27,112.89,0.09906
2017-11-28,9.94,0.09838
2017-11-29,75.35,0.09947
2017-11-30,0.3149,0.1086
2017-12-01,1.3,0.1091
2017-12-02,6.55,0.1125
2017-12-03,16.93,0.1162
2017-12-04,231.86,0.1167
2017-12-05,1.42,0.1375
2017-12-06,1197.43,0.1685
2017-12-07,1.35,0.1605
2017-12-08,26.77,0.1484
2017-12-09,150.6,0.1506
2017-12-10,1452.16,0.1673
2017-12-11,0.2562,0.1708
2017-12-12,71.69,0.1629
2017-12-13,1390187.86,0.11092250000000001
2017-12-14,2912993.36,0.0664575
2017-12-15,2470384.74,0.07438249999999999
2017-12-16,4332548.89,0.08370499999999999
2017-12-17,3893325.62,0.0950975
2017-12-18,4560798.12,0.0920375
2017-12-19,3669474.95,0.08547749999999998
2017-12-20,4905759.85,0.09841
2017-12-21,1688630.39,0.08971
2017-12-22,1843859.17,0.10192999999999999
2017-12-23,934779.32,0.098815
2017-12-24,1742197.91,0.10483250000000001
2017-12-25,1089047.12,0.10687750000000001
2017-12-26,9190238.98,0.1246425
2017-12-27,19549599.59,0.15455
2017-12-28,5704793.15,0.152825
2017-12-29,3576968.45,0.125925
2017-12-30,7804295.03,0.161725
2017-12-31,9938289.43,0.18945
2018-01-01,11068196.97,0.21292500000000003
2018-01-02,17114527.84,0.269275
2018-01-03,18135504.54,0.37
2018-01-04,12785440.25,0.38405
2018-01-05,8085987.28,0.34485
2018-01-06,7377835.92,0.33867499999999995
2018-01-07,8239021.86,0.308575
2018-01-08,9598649.85,0.317625
2018-01-09,12929774.48,0.349925
2018-01-10,33026824.93,0.360325
2018-01-11,12751991.64,0.38085
2018-01-12,9011704.53,0.332725
2018-01-13,6801587.13,0.292075
2018-01-14,5829036.53,0.2737
2018-01-15,7025091.24,0.1981
2018-01-16,10789176.79,0.208375
2018-01-17,5177360.03,0.221075
2018-01-18,3048745.87,0.227925
2018-01-19,5361342.65,0.26184999999999997
2018-01-20,2981992.79,0.21907499999999996
2018-01-21,1628509.0,0.19829999999999998
2018-01-22,2057452.13,0.200525
2018-01-23,2537563.87,0.210775
2018-01-24,1803485.64,0.20355
2018-01-25,1689406.18,0.195625
2018-01-26,2309755.01,0.2112
2018-01-27,4136081.86,0.22262500000000002
2018-01-28,1203515.56,0.20272500000000002
2018-01-29,1016514.63,0.1753
2018-01-30,923782.67,0.174925
2018-01-31,1463482.41,0.1498
2018-02-01,1357693.64,0.128275
2018-02-02,1851291.16,0.145075
2018-02-03,918106.94,0.126875
2018-02-04,1007096.87,0.10135000000000001
2018-02-05,1236812.16,0.107225
2018-02-06,735073.31,0.11195
2018-02-07,6299.01,0.1235025
2018-02-08,374164.34,0.1307425
2018-02-09,387918.6,0.12312500000000001
2018-02-10,469446.47,0.11025
2018-02-11,485992.55,0.11807500000000001
2018-02-12,304145.67,0.108775
2018-02-13,1492607.29,0.12279999999999999
2018-02-14,3674693.39,0.13572499999999998
2018-02-15,1415514.65,0.13915
2018-02-16,5630061.31,0.16864999999999997
2018-02-17,3336395.38,0.16235
2018-02-18,1977912.19,0.169575
2018-02-19,15628231.64,0.18377500000000002
2018-02-20,3775233.17,0.162775
2018-02-21,1649152.84,0.139425
2018-02-22,1099381.55,0.14155
2018-02-23,693059.81,0.133275
2018-02-24,833569.18,0.130525
2018-02-25,805994.59,0.135625
2018-02-26,581350.53,0.13205
2018-02-27,847587.1,0.1223
2018-02-28,829132.52,0.12295
2018-03-01,501661.29,0.119875
2018-03-02,525705.46,0.11762500000000001
2018-03-03,2628783.65,0.12342499999999999
2018-03-04,116135.03,0.12724999999999997
