Dates,Volume,Price
2017-07-10,1880840.99,539.12
2017-07-11,586332.65,568.5699999999999
2017-07-12,674326.27,539.5825
2017-07-13,837966.39,477.835
2017-07-14,622662.08,404.9925
2017-07-15,490026.74,348.9375
2017-07-16,706908.78,445.1125
2017-07-17,731753.16,532.26
2017-07-18,368522.8,497.94500000000005
2017-07-19,561712.65,574.565
2017-07-20,337597.79,528.4625
2017-07-21,720995.04,555.6775
2017-07-22,646191.89,555.87
2017-07-23,606462.32,553.1700000000001
2017-07-24,474313.95,496.565
2017-07-25,329568.47,476.015
2017-07-26,504507.5,474.85
2017-07-27,930330.71,448.31
2017-07-28,478392.69,418.56750000000005
2017-07-29,861090.81,472.9325
2017-07-30,454819.26,488.3525000000001
2017-07-31,1242087.76,496.51750000000004
2017-08-01,1843457.13,537.9174999999999
2017-08-02,2637692.45,618.3399999999999
2017-08-03,1931683.87,605.635
2017-08-04,1565173.35,640.24
2017-08-05,2094598.35,601.0799999999999
2017-08-06,5420879.53,501.8675
2017-08-07,12153843.56,411.01
2017-08-08,2600391.89,401.6025
2017-08-09,2767309.43,372.37
2017-08-10,3125337.29,370.19
2017-08-11,2381080.46,394.9075
2017-08-12,2087264.6,356.685
2017-08-13,1394442.26,336.5275
2017-08-14,2436591.59,330.84250000000003
2017-08-15,2001755.96,390.105
2017-08-16,1367354.72,375.325
2017-08-17,1745937.73,322.25
2017-08-18,1032798.36,329.78499999999997
2017-08-19,1158728.57,340.8525
2017-08-20,928656.41,353.38750000000005
2017-08-21,500052.63,354.35
2017-08-22,636648.35,351.15749999999997
2017-08-23,793557.7,364.63250000000005
2017-08-24,671242.45,366.43499999999995
2017-08-25,931566.01,368.955
2017-08-26,4792621.94,424.7099999999999
2017-08-27,2469541.03,443.47749999999996
2017-08-28,1669566.81,433.18
2017-08-29,910429.51,434.90500000000003
2017-08-30,1145350.81,452.32499999999993
2017-08-31,1304725.06,408.0450000000001
2017-09-01,1118796.17,359.8325
2017-09-02,663414.69,368.96500000000003
2017-09-03,1397472.71,343.1125
2017-09-04,1104262.86,352.505
2017-09-05,2329480.19,334.32500000000005
2017-09-06,1269172.91,319.16
2017-09-07,741204.26,301.63
2017-09-08,399869.03,296.36
2017-09-09,336231.51,285.2625
2017-09-10,347826.89,287.37749999999994
2017-09-11,1190196.68,286.7075
2017-09-12,582136.23,267.0125
2017-09-13,471168.61,219.1275
2017-09-14,726978.02,238.61999999999998
2017-09-15,420651.37,238.85000000000002
2017-09-16,121219.65,234.5025
2017-09-17,405580.7,254.155
2017-09-18,141537.04,238.02499999999998
2017-09-19,337371.9,232.6875
2017-09-20,192027.61,215.4525
2017-09-21,197428.39,209.6775
2017-09-22,164917.74,220.8975
2017-09-23,125692.69,214.58499999999998
2017-09-24,98808.51,227.54
2017-09-25,306803.19,219.97750000000002
2017-09-26,418406.93,244.855
2017-09-27,198465.63,246.02249999999998
2017-09-28,179068.55,239.4875
2017-09-29,176905.89,251.7925
2017-09-30,316416.08,261.455
2017-10-01,641210.9,243.14999999999998
2017-10-02,370744.45,216.14
2017-10-03,301960.55,199.58499999999998
2017-10-04,206235.86,201.2625
2017-10-05,332591.99,193.47
2017-10-06,287784.93,187.0
2017-10-07,1201268.78,170.76
2017-10-08,594239.61,154.90749999999997
2017-10-09,652677.32,156.095
2017-10-10,229671.83,172.9225
2017-10-11,512807.6,186.33749999999998
2017-10-12,390568.57,176.07999999999998
2017-10-13,104587.19,183.495
2017-10-14,266073.52,182.035
2017-10-15,175133.17,177.14249999999998
2017-10-16,173883.51,173.34500000000003
2017-10-17,312193.09,184.61500000000004
2017-10-18,420950.14,203.615
2017-10-19,424414.88,210.8375
2017-10-20,133536.85,193.3825
2017-10-21,182258.04,192.41000000000003
2017-10-22,191111.0,182.54000000000002
2017-10-23,395931.1,174.72250000000003
2017-10-24,231588.18,196.69
2017-10-25,218976.45,203.005
2017-10-26,747546.37,199.7125
2017-10-27,201066.85,198.85750000000002
2017-10-28,549945.13,213.1825
2017-10-29,256789.59,219.27999999999997
2017-10-30,884991.63,229.775
2017-10-31,578392.2,226.2375
2017-11-01,948286.8,224.125
2017-11-02,712094.6,221.55749999999998
2017-11-03,936922.68,211.2325
2017-11-04,1065848.07,172.1975
2017-11-05,597629.37,156.0775
2017-11-06,524284.3,166.71999999999997
2017-11-07,541922.54,181.755
2017-11-08,489330.08,183.5875
2017-11-09,370605.55,176.6525
2017-11-10,195969.4,162.68249999999998
2017-11-11,341011.59,156.0625
2017-11-12,1402069.81,202.42499999999998
2017-11-13,1377362.94,229.8075
2017-11-14,422245.94,251.26999999999998
2017-11-15,354426.91,236.8075
2017-11-16,824870.75,234.65499999999997
2017-11-17,601870.52,235.6475
2017-11-18,867366.83,246.98749999999998
2017-11-19,318444.15,246.765
2017-11-20,246694.18,230.7675
2017-11-21,1321638.4,254.13750000000002
2017-11-22,2368772.69,267.7075
2017-11-23,714535.25,266.73249999999996
2017-11-24,852387.87,265.5075
2017-11-25,583775.46,267.81499999999994
2017-11-26,1585902.17,292.7025
2017-11-27,842222.46,282.395
2017-11-28,718967.53,257.87750000000005
2017-11-29,307788.3,240.91
2017-11-30,428322.83,255.76250000000002
2017-12-01,402047.0,254.2375
2017-12-02,560667.61,248.82
2017-12-03,2176696.91,273.8875
2017-12-04,1139736.19,288.73249999999996
2017-12-05,1112022.43,308.195
2017-12-06,1830639.64,290.625
2017-12-07,780360.37,245.2875
2017-12-08,1647984.44,269.295
2017-12-09,341017.13,278.825
2017-12-10,608980.5,299.6775
2017-12-11,656670.89,288.075
2017-12-12,1293012.99,264.74249999999995
2017-12-13,2885090.84,316.8825
2017-12-14,1144503.97,340.21500000000003
2017-12-15,32249484.05,538.095
2017-12-16,7096173.3,574.5925
2017-12-17,7511607.97,662.3699999999999
2017-12-18,4733674.19,643.165
2017-12-19,4913358.19,638.8475
2017-12-20,6932918.8,694.7325
2017-12-21,2480820.08,550.9675000000001
2017-12-22,2719104.05,602.565
2017-12-23,3037937.35,624.41
2017-12-24,2914082.38,693.195
2017-12-25,3054109.93,746.5474999999999
2017-12-26,1960352.81,646.3425
2017-12-27,4950592.78,699.165
2017-12-28,3217964.79,786.0125
2017-12-29,1759478.26,659.7825
2017-12-30,930520.63,707.7575
2017-12-31,2132817.67,722.7650000000001
2018-01-01,2526185.36,821.2175
2018-01-02,2845390.5,828.8399999999999
2018-01-03,3276099.79,837.9799999999999
2018-01-04,2654792.58,861.7275
2018-01-05,2097774.35,810.0600000000001
2018-01-06,1521937.1,783.9825
2018-01-07,1509656.23,705.5625
2018-01-08,1305857.81,730.8025
2018-01-09,2203282.45,766.0024999999999
2018-01-10,1328606.13,699.0725
2018-01-11,13973367.66,899.78
2018-01-12,8698739.47,1082.765
2018-01-13,2602616.15,1036.5375
2018-01-14,1880325.97,919.2375000000001
2018-01-15,2609690.54,705.6899999999999
2018-01-16,1687701.71,713.8525
2018-01-17,350187.57,804.2750000000001
2018-01-18,866134.16,830.0275
2018-01-19,693932.46,903.0575
2018-01-20,1938611.04,745.635
2018-01-21,1814594.24,687.4525000000001
2018-01-22,702152.97,717.65
2018-01-23,926599.74,794.9725000000001
2018-01-24,598324.14,810.4175
2018-01-25,1043236.7,749.6425
2018-01-26,1543059.78,735.7425000000001
2018-01-27,638296.45,743.2775
2018-01-28,577540.07,719.4775
2018-01-29,1140782.67,620.865
2018-01-30,526437.69,613.8675
2018-01-31,655746.85,529.11
2018-02-01,1079460.57,521.005
2018-02-02,994931.97,612.94
2018-02-03,721250.12,544.4274999999999
2018-02-04,1188154.68,407.38
2018-02-05,930873.33,434.4275
2018-02-06,468703.62,443.29999999999995
2018-02-07,434562.75,465.6125
2018-02-08,603390.8,498.10999999999996
2018-02-09,515421.83,516.3425
2018-02-10,189639.29,482.26750000000004
2018-02-11,432707.72,545.5025
2018-02-12,805273.43,556.4525
2018-02-13,1056945.23,681.8725
2018-02-14,753517.97,737.3800000000001
2018-02-15,484643.73,734.63
2018-02-16,590938.9,747.3125
2018-02-17,764597.76,665.425
2018-02-18,1211793.73,661.0675
2018-02-19,1313351.69,560.8225
2018-02-20,2984784.47,434.91
2018-02-21,863707.54,413.7125
2018-02-22,698553.33,415.6175
2018-02-23,601808.62,412.76000000000005
2018-02-24,571715.74,432.6925
2018-02-25,428299.14,460.33000000000004
2018-02-26,399839.7,437.115
2018-02-27,476585.0,404.695
2018-02-28,941135.2,446.355
2018-03-01,637809.78,431.09499999999997
2018-03-02,416185.19,439.7825
2018-03-03,1005148.25,463.08250000000004
2018-03-04,20933.9,451.66
