Dates,Volume,Price
2017-10-22,222570.18,0.0013977500000000001
2017-10-23,260114.95,0.0013695
2017-10-24,207594.58,0.0013807499999999998
2017-10-25,153110.28,0.0013750000000000001
2017-10-26,162357.48,0.0013545000000000002
2017-10-27,39128.62,0.00133
2017-10-28,159426.31,0.00138225
2017-10-29,72432.24,0.0014035000000000002
2017-10-30,56814.47,0.00138675
2017-10-31,107582.93,0.00144575
2017-11-01,124749.61,0.00133475
2017-11-02,116358.22,0.00123225
2017-11-03,60572.74,0.00123225
2017-11-04,53976.37,0.0012560000000000002
2017-11-05,31052.5,0.00123875
2017-11-06,54136.45,0.00123975
2017-11-07,42704.69,0.0012655
2017-11-08,99293.33,0.0013215
2017-11-09,115325.9,0.001306
2017-11-10,161682.4,0.0012155
2017-11-11,127999.47,0.00110525
2017-11-12,225819.21,0.0011185000000000001
2017-11-13,179235.13,0.0011305
2017-11-14,122360.33,0.0011805000000000001
2017-11-15,152422.07,0.0012355
2017-11-16,131733.88,0.0012230000000000001
2017-11-17,83754.55,0.001233
2017-11-18,107067.22,0.00128375
2017-11-19,98047.26,0.00128575
2017-11-20,181850.8,0.00128675
2017-11-21,136211.1,0.0014467500000000001
2017-11-22,510577.95,0.0017117500000000002
2017-11-23,345001.29,0.001644
2017-11-24,311586.92,0.00164125
2017-11-25,377398.3,0.00166025
2017-11-26,453912.17,0.0017015
2017-11-27,406814.71,0.0017569999999999999
2017-11-28,493636.7,0.0016845
2017-11-29,396202.87,0.0015632500000000002
2017-11-30,322107.87,0.0016295
2017-12-01,382583.74,0.00185925
2017-12-02,507559.65,0.00197
2017-12-03,424557.9,0.0020307499999999996
2017-12-04,585391.38,0.0022315
2017-12-05,549722.99,0.00233825
2017-12-06,495809.81,0.00243875
2017-12-07,649668.02,0.00255825
2017-12-08,540035.57,0.0025304999999999998
2017-12-09,885668.19,0.0024025
2017-12-10,1522138.68,0.0025172500000000004
2017-12-11,571237.34,0.00258375
2017-12-12,593988.26,0.0025382499999999997
2017-12-13,422649.62,0.00261575
2017-12-14,529473.17,0.00277825
2017-12-15,1164521.39,0.0030195
2017-12-16,2083619.25,0.0038007500000000003
2017-12-17,1240689.46,0.00442175
2017-12-18,923987.65,0.00446525
2017-12-19,975665.34,0.004375499999999999
2017-12-20,1597656.67,0.005253750000000001
2017-12-21,1104654.89,0.00481075
2017-12-22,1352689.94,0.0052840000000000005
2017-12-23,966660.55,0.005459249999999999
2017-12-24,2459924.24,0.006295
2017-12-25,1135469.49,0.006175
2017-12-26,934192.02,0.00610975
2017-12-27,610911.0,0.005635
2017-12-28,807128.01,0.00578325
2017-12-29,809610.27,0.0053065000000000005
2017-12-30,787975.94,0.00523875
2017-12-31,730439.69,0.00568175
2018-01-01,994956.83,0.0060704999999999995
2018-01-02,824864.68,0.00624875
2018-01-03,862753.25,0.0064285
2018-01-04,5519522.97,0.010567
2018-01-05,5609106.86,0.015040000000000001
2018-01-06,2873728.59,0.015542499999999999
2018-01-07,2352097.13,0.013537500000000001
2018-01-08,1598953.13,0.012205
2018-01-09,1621505.33,0.011163
2018-01-10,1380549.84,0.01032825
2018-01-11,1297565.48,0.01022375
2018-01-12,1447246.52,0.011394999999999999
2018-01-13,931187.66,0.01047325
2018-01-14,860444.47,0.009807
2018-01-15,803162.49,0.0073880000000000005
2018-01-16,573675.1,0.00638425
2018-01-17,473675.29,0.007461250000000001
2018-01-18,149152.71,0.0074495
2018-01-19,225799.78,0.00767875
2018-01-20,161953.95,0.00720475
2018-01-21,167492.52,0.00645425
2018-01-22,125725.66,0.00615325
2018-01-23,122030.51,0.006367749999999999
2018-01-24,52439.57,0.006568
2018-01-25,296602.34,0.006859499999999999
2018-01-26,118682.9,0.0072825
2018-01-27,104590.1,0.007478500000000001
2018-01-28,127390.32,0.0072707499999999994
2018-01-29,94988.87,0.00655175
2018-01-30,88484.53,0.0060047500000000005
2018-01-31,123265.57,0.005606000000000001
2018-02-01,130893.01,0.0046890000000000005
2018-02-02,67240.45,0.004800499999999999
2018-02-03,79034.4,0.00471575
2018-02-04,121529.49,0.00394725
2018-02-05,102049.56,0.00377675
2018-02-06,136837.89,0.0043045
2018-02-07,62921.81,0.004423
2018-02-08,75353.83,0.004736000000000001
2018-02-09,135800.16,0.0048455
2018-02-10,71820.38,0.0044975
2018-02-11,56322.59,0.00460725
2018-02-12,55470.99,0.0046862499999999994
2018-02-13,85438.6,0.00504
2018-02-14,124786.71,0.005650249999999999
2018-02-15,113334.55,0.005684
2018-02-16,155649.11,0.005831
2018-02-17,113946.93,0.005762499999999999
2018-02-18,43131.73,0.00576125
2018-02-19,104444.78,0.00598675
2018-02-20,124761.86,0.0055067499999999995
2018-02-21,78677.23,0.005105749999999999
2018-02-22,76878.23,0.0049127500000000004
2018-02-23,49916.33,0.00481125
2018-02-24,18315.88,0.004629
2018-02-25,23432.96,0.0047845
2018-02-26,76392.38,0.0049925
2018-02-27,37153.36,0.00488475
2018-02-28,62331.34,0.00463675
2018-03-01,36190.98,0.004562500000000001
2018-03-02,27595.87,0.0044052499999999994
2018-03-03,20440.05,0.00425925
2018-03-04,31.22,0.00428925
