Dates,Volume,Price
2016-05-15,1507.53,4.20775e-05
2016-05-16,4502.71,4.079e-05
2016-05-17,2326.31,3.9745e-05
2016-05-18,1955.19,3.87325e-05
2016-05-19,6397.75,3.979e-05
2016-05-20,8276.78,4.1035e-05
2016-05-21,6192.99,4.28625e-05
2016-05-22,8049.81,3.9935e-05
2016-05-23,1905.57,3.9035e-05
2016-05-24,10364.12,3.7105e-05
2016-05-25,8720.87,3.62625e-05
2016-05-26,14176.96,3.4365e-05
2016-05-27,4115.08,3.5385e-05
2016-05-28,1806.1,3.354e-05
2016-05-29,2177.06,3.8589999999999995e-05
2016-05-30,996.31,3.8345e-05
2016-05-31,1333.71,3.7617500000000004e-05
2016-06-01,1928.9,3.76e-05
2016-06-02,6611.32,3.82725e-05
2016-06-03,750.87,3.718e-05
2016-06-04,5215.41,3.7365e-05
2016-06-05,1287.23,3.939e-05
2016-06-06,1240.64,3.741e-05
2016-06-07,1511.9,3.7735e-05
2016-06-08,467.66,3.87925e-05
2016-06-09,1124.83,3.756e-05
2016-06-10,964.35,3.8455e-05
2016-06-11,4164.11,4.166e-05
2016-06-12,1640.84,4.025e-05
2016-06-13,8017.78,3.93975e-05
2016-06-14,2726.81,4.3175e-05
2016-06-15,5905.16,4.567e-05
2016-06-16,6391.91,4.463e-05
2016-06-17,14193.82,4.3345e-05
2016-06-18,1983.69,4.1855e-05
2016-06-19,4325.37,4.037e-05
2016-06-20,17553.32,4.00425e-05
2016-06-21,8912.43,3.5432499999999997e-05
2016-06-22,3778.6,3.880249999999999e-05
2016-06-23,6026.55,3.941e-05
2016-06-24,879.37,4.14725e-05
2016-06-25,157.15,3.75225e-05
2016-06-26,4071.47,3.868e-05
2016-06-27,9273.11,3.869e-05
2016-06-28,2315.19,3.6599999999999995e-05
2016-06-29,1187.42,4.02e-05
2016-06-30,5266.15,4.0472499999999996e-05
2016-07-01,2991.67,4.3625e-05
2016-07-02,3249.1,4.135e-05
2016-07-03,1113.17,4.55725e-05
2016-07-04,8298.66,4.314e-05
2016-07-05,15518.38,4.709e-05
2016-07-06,6410.47,4.6057500000000004e-05
2016-07-07,1097.76,4.63925e-05
2016-07-08,4004.38,4.4e-05
2016-07-09,1438.77,4.04475e-05
2016-07-10,6524.94,4.527e-05
2016-07-11,4511.58,5.029e-05
2016-07-12,1976.12,4.628e-05
2016-07-13,8488.19,4.76525e-05
2016-07-14,6326.0,4.8154999999999995e-05
2016-07-15,2871.73,5.1207499999999994e-05
2016-07-16,2134.71,5.0725e-05
2016-07-17,7443.07,4.8605e-05
2016-07-18,13815.6,4.86575e-05
2016-07-19,3864.4,5.1489999999999997e-05
2016-07-20,2511.03,4.8185e-05
2016-07-21,1495.75,4.72075e-05
2016-07-22,1213.64,4.74975e-05
2016-07-23,2568.73,4.4502499999999996e-05
2016-07-24,1820.91,4.251e-05
2016-07-25,26688.85,3.92625e-05
2016-07-26,4076.04,3.92725e-05
2016-07-27,1542.98,4.0885e-05
2016-07-28,476.73,4.09675e-05
2016-07-29,1414.44,4.2555e-05
2016-07-30,1032.94,4.042e-05
2016-07-31,7783.8,3.9455e-05
2016-08-01,12316.03,3.0805e-05
2016-08-02,4122.37,3.1154999999999996e-05
2016-08-03,19038.9,3.169e-05
2016-08-04,17972.92,3.448e-05
2016-08-05,8792.06,3.812e-05
2016-08-06,2851.03,3.69275e-05
2016-08-07,1386.92,3.8299999999999996e-05
2016-08-08,4283.17,3.804e-05
2016-08-09,5054.65,3.8415000000000004e-05
2016-08-10,3247.13,3.968e-05
2016-08-11,11130.21,3.66975e-05
2016-08-12,13049.05,3.8e-05
2016-08-13,3502.26,3.6985e-05
2016-08-14,2118.0,3.54375e-05
2016-08-15,4360.69,3.771e-05
2016-08-16,654.66,3.863e-05
2016-08-17,2617.13,3.8704999999999996e-05
2016-08-18,2697.02,3.7345e-05
2016-08-19,5668.0,3.787e-05
2016-08-20,660.8,3.7745e-05
2016-08-21,1885.63,3.67175e-05
2016-08-22,6236.18,3.647e-05
2016-08-23,5838.92,3.7680000000000005e-05
2016-08-24,1472.61,3.757e-05
2016-08-25,2853.19,3.621e-05
2016-08-26,1984.08,3.5645e-05
