Dates,Volume,Price
2016-06-08,2097.25,0.09384500000000001
2016-06-09,465.93,0.0944125
2016-06-10,1190.15,0.09636249999999999
2016-06-11,1683.56,0.103485
2016-06-12,366.66,0.1061
2016-06-13,8710.97,0.10723
2016-06-14,70.44,0.10417499999999999
2016-06-15,3618.54,0.1104
2016-06-16,1824.9,0.10471749999999999
2016-06-17,695.3,0.10121250000000001
2016-06-18,587.92,0.10068
2016-06-19,3766.89,0.0935875
2016-06-20,7317.14,0.10177000000000001
2016-06-21,2466.83,0.07828
2016-06-22,178.49,0.08155000000000001
2016-06-23,1316.77,0.09389
2016-06-24,583.27,0.09794749999999999
2016-06-25,1882.24,0.08925999999999999
2016-06-26,400.58,0.09072
2016-06-27,449.59,0.0904625
2016-06-28,17.28,0.090835
2016-06-29,244.2,0.094445
2016-06-30,3693.8,0.1038325
2016-07-01,918.21,0.1128
2016-07-02,178.74,0.10415
2016-07-03,859.78,0.10241
2016-07-04,2054.28,0.10416249999999999
2016-07-05,275.5,0.108175
2016-07-06,1828.85,0.094635
2016-07-07,652.85,0.1004625
2016-07-08,323.95,0.0997475
2016-07-09,2172.07,0.09979
2016-07-10,473.44,0.1031725
2016-07-11,1094.64,0.10367000000000001
2016-07-12,1097.67,0.102635
2016-07-13,933.58,0.10385
2016-07-14,760.83,0.10450250000000001
2016-07-15,3644.86,0.1091
2016-07-16,2540.26,0.1135
2016-07-17,5553.57,0.11785
2016-07-18,1930.42,0.115325
2016-07-19,3568.1,0.11515
2016-07-20,1481.4,0.111975
2016-07-21,904.27,0.11105
2016-07-22,6552.77,0.12035
2016-07-23,3894.45,0.1357
2016-07-24,16257.19,0.16985
2016-07-25,20763.59,0.177175
2016-07-26,5868.79,0.14439999999999997
2016-07-27,4678.11,0.12587500000000001
2016-07-28,2332.9,0.13252499999999998
2016-07-29,7478.92,0.1276
2016-07-30,2867.68,0.11987500000000001
2016-07-31,7860.41,0.12855
2016-08-01,4763.5,0.11929000000000001
2016-08-02,2690.85,0.1419
2016-08-03,2135.37,0.14855000000000002
2016-08-04,2834.13,0.144625
2016-08-05,2393.98,0.1407
2016-08-06,507.87,0.131
2016-08-07,1011.75,0.1274
2016-08-08,5306.51,0.134225
2016-08-09,2563.41,0.134775
2016-08-10,2025.42,0.12555
2016-08-11,3752.85,0.12382499999999999
2016-08-12,84.79,0.124425
2016-08-13,1879.86,0.123
2016-08-14,902.07,0.124675
2016-08-15,1376.43,0.127425
2016-08-16,1642.95,0.12935000000000002
2016-08-17,630.09,0.12680000000000002
2016-08-18,363.51,0.122375
2016-08-19,4809.35,0.12657500000000002
2016-08-20,17133.21,0.141625
2016-08-21,3115.37,0.14032499999999998
2016-08-22,1616.05,0.132875
2016-08-23,2229.71,0.13412500000000002
2016-08-24,344.22,0.132325
2016-08-25,134.9,0.13352499999999998
2016-08-26,2185.96,0.133125
2016-08-27,3395.48,0.149925
2016-08-28,3929.05,0.16192499999999999
2016-08-29,10036.69,0.1532
2016-08-30,2298.29,0.14295
2016-08-31,4222.17,0.137675
2016-09-01,2455.63,0.14145000000000002
2016-09-02,11710.44,0.13935
2016-09-03,7741.21,0.13015
2016-09-04,6694.99,0.127375
2016-09-05,142.73,0.13105
2016-09-06,406.78,0.12942499999999998
2016-09-07,549.3,0.133575
2016-09-08,12863.67,0.136025
2016-09-09,4902.41,0.13224999999999998
2016-09-10,3266.78,0.12612500000000001
2016-09-11,1718.92,0.1292
2016-09-12,3559.63,0.12835000000000002
2016-09-13,2175.92,0.1234
2016-09-14,1350.45,0.122525
2016-09-15,5645.7,0.121725
2016-09-16,339.0,0.1201
2016-09-17,4435.79,0.12755
2016-09-18,1056.61,0.131025
2016-09-19,656.97,0.12865000000000001
2016-09-20,262.08,0.12644999999999998
2016-09-21,518.51,0.13040000000000002
2016-09-22,921.61,0.13215
2016-09-23,4443.68,0.13297499999999998
2016-09-24,19208.08,0.14184999999999998
2016-09-25,493.84,0.144625
