Dates,Volume,Price
2018-01-20,3459.29,0.208275
2018-01-21,13869.15,0.21794999999999998
2018-01-22,183796.31,0.3117
2018-01-23,85570.0,0.332975
2018-01-24,399577.98,0.2829
2018-01-25,843832.94,0.258125
2018-01-26,853728.26,0.281375
2018-01-27,558106.57,0.287125
2018-01-28,696832.34,0.26380000000000003
2018-01-29,744753.88,0.226325
2018-01-30,611700.33,0.204175
2018-01-31,671038.75,0.18185
2018-02-01,554608.55,0.150675
2018-02-02,545377.71,0.1601
2018-02-03,513752.35,0.159275
2018-02-04,494652.4,0.125925
2018-02-05,467672.77,0.112975
2018-02-06,418894.2,0.12760000000000002
2018-02-07,438061.52,0.126925
2018-02-08,378731.23,0.13845
2018-02-09,377106.8,0.147425
2018-02-10,276887.61,0.138825
2018-02-11,451161.6,0.14405
2018-02-12,281876.94,0.14984999999999998
2018-02-13,279667.15,0.14945
2018-02-14,370311.91,0.156125
2018-02-15,331964.66,0.161575
2018-02-16,256005.85,0.1697
2018-02-17,302820.48,0.164925
2018-02-18,479106.18,0.15582500000000002
2018-02-19,404909.99,0.158525
2018-02-20,415084.23,0.1431
2018-02-21,386515.59,0.135575
2018-02-22,286922.8,0.1365
2018-02-23,226197.06,0.13485
2018-02-24,267755.18,0.130725
2018-02-25,206968.04,0.131625
2018-02-26,150271.8,0.131275
2018-02-27,197738.54,0.11737500000000001
2018-02-28,130878.4,0.11240000000000001
2018-03-01,199373.51,0.11682499999999998
2018-03-02,97853.25,0.11404999999999998
2018-03-03,124481.96,0.110625
2018-03-04,0.05146,0.10957499999999999
