Dates,Volume,Price
2016-12-08,5540.42,0.9962
2016-12-09,7734.96,0.9941749999999999
2016-12-10,4727.11,0.9893
2016-12-11,5467.93,1.00375
2016-12-12,18917.7,1.258475
2016-12-13,7291.63,1.1213250000000001
2016-12-14,6434.32,0.992425
2016-12-15,3389.23,1.0057
2016-12-16,3662.99,1.0058
2016-12-17,1990.73,1.006475
2016-12-18,3166.2,1.0039250000000002
2016-12-19,5366.46,1.014925
2016-12-20,6371.47,1.02255
2016-12-21,6017.59,1.014375
2016-12-22,5263.43,1.03175
2016-12-23,4392.13,0.9815250000000001
2016-12-24,4644.22,1.058425
2016-12-25,2740.42,1.00295
2016-12-26,5737.32,1.0005249999999999
2016-12-27,5456.4,1.022425
2016-12-28,5170.45,1.0181
2016-12-29,4760.39,1.005075
2016-12-30,2824.31,1.0225
2016-12-31,7443.11,1.0213750000000001
2017-01-01,4791.76,1.001175
2017-01-02,2654.49,1.004975
2017-01-03,7887.52,1.0526
2017-01-04,11938.69,0.9396749999999999
2017-01-05,8464.67,0.9637
2017-01-06,6350.27,0.99125
2017-01-07,2631.4,0.999
2017-01-08,2295.44,0.9867500000000001
2017-01-09,4668.54,0.988875
2017-01-10,8210.18,0.9293
2017-01-11,4079.79,1.0164
2017-01-12,4470.29,1.01495
2017-01-13,2507.05,0.998425
2017-01-14,2995.59,1.0807
2017-01-15,15134.58,1.02975
2017-01-16,12280.41,1.045625
2017-01-17,7307.84,0.9845750000000001
2017-01-18,2041.94,1.003525
2017-01-19,3761.62,0.9908000000000001
2017-01-20,3105.31,1.0005249999999999
2017-01-21,4189.85,1.043525
2017-01-22,1430.49,0.99885
2017-01-23,2219.38,0.980675
2017-01-24,2143.66,0.99545
2017-01-25,1896.92,1.01215
2017-01-26,2241.01,1.0495
2017-01-27,3260.29,1.04785
2017-01-28,3324.45,1.00725
2017-01-29,1346.39,1.0175
2017-01-30,4702.76,1.0474999999999999
2017-01-31,4509.92,1.012475
2017-02-01,5050.05,0.99145
2017-02-02,2107.02,1.003325
2017-02-03,4333.91,0.9930499999999999
2017-02-04,4796.05,0.9828749999999999
2017-02-05,1847.84,1.007025
2017-02-06,4907.38,1.007425
2017-02-07,5957.6,1.0042250000000001
2017-02-08,10529.26,0.962775
2017-02-09,7922.71,1.0094750000000001
2017-02-10,7348.66,1.0066000000000002
2017-02-11,3526.58,1.003525
2017-02-12,8503.94,0.98785
2017-02-13,3387.78,1.001025
