Dates,Volume,Price
2017-12-27,193654890.44,2553.6425000000004
2017-12-28,279681307.4,2575.5150000000003
2017-12-29,221420859.69,2392.6625
2017-12-30,131177357.02,2308.2250000000004
2017-12-31,80872345.44,2340.5625
2018-01-01,213749238.32,2477.1525
2018-01-02,170977759.75,2601.7775
2018-01-03,167327220.48,2446.6875
2018-01-04,188339076.32,2393.93
2018-01-05,189153648.98,2472.2275
2018-01-06,203905526.98,2579.2375
2018-01-07,173810008.85,2428.68
2018-01-08,118646869.3,2397.5475
2018-01-09,428980394.88,2617.61
2018-01-10,370363445.96,2647.3275000000003
2018-01-11,147982320.1,2508.735
2018-01-12,183442789.42,2673.0475
2018-01-13,114182801.74,2591.1925
2018-01-14,124413534.2,2458.7675
2018-01-15,413640550.4,2023.1825000000001
2018-01-16,275433374.11,1688.8325
2018-01-17,138733377.09,1755.1374999999998
2018-01-18,82814184.28,1753.1800000000003
2018-01-19,150204592.86,1912.285
2018-01-20,116810397.92,1882.78
2018-01-21,111361124.15,1673.5400000000002
2018-01-22,88416102.82,1600.87
2018-01-23,63619330.87,1625.8425
2018-01-24,51824161.08,1646.6100000000001
2018-01-25,82441054.63,1596.1725000000001
2018-01-26,49189009.08,1612.6950000000002
2018-01-27,98711706.94,1690.5225
2018-01-28,49086467.06,1694.1924999999999
2018-01-29,87724135.57,1554.6274999999998
2018-01-30,71084957.65,1466.9775
2018-01-31,109869806.02,1364.52
2018-02-01,143714769.61,1174.6525
2018-02-02,66300292.5,1212.6399999999999
2018-02-03,66945106.18,1203.155
2018-02-04,106539840.76,1011.2950000000001
2018-02-05,148384673.61,896.7724999999999
2018-02-06,79923338.86,963.4125
2018-02-07,214474236.99,1134.51
2018-02-08,114267322.89,1277.645
2018-02-09,93963908.26,1280.2250000000001
2018-02-10,67332282.15,1234.575
2018-02-11,40345803.75,1248.9
2018-02-12,44591425.59,1247.13
2018-02-13,79707919.34,1292.7125
2018-02-14,82442472.88,1353.885
2018-02-15,138109049.14,1448.2224999999999
2018-02-16,63990375.61,1532.3325
2018-02-17,114117616.17,1506.9425
2018-02-18,53611463.67,1492.7949999999998
2018-02-19,88749089.63,1463.0575000000001
2018-02-20,103151392.56,1339.3899999999999
2018-02-21,68674973.89,1254.2749999999999
2018-02-22,68204427.7,1232.3875
2018-02-23,50410015.34,1218.72
2018-02-24,35860331.02,1173.8125
2018-02-25,52096798.0,1207.74
2018-02-26,43526909.53,1248.2175
2018-02-27,36633612.32,1227.2275
2018-02-28,49698398.88,1244.54
2018-03-01,34180148.43,1279.9650000000001
2018-03-02,23806066.61,1276.3225
2018-03-03,24322755.34,1268.25
2018-03-04,795998.49,1282.175
