Dates,Volume,Price
2016-09-17,69346.03,0.535325
2016-09-18,99250.91,0.500275
2016-09-19,111929.81,0.46375
2016-09-20,81397.37,0.425925
2016-09-21,426721.17,0.466075
2016-09-22,190654.94,0.4937750000000001
2016-09-23,390482.11,0.565275
2016-09-24,224503.09,0.613525
2016-09-25,140378.62,0.58795
2016-09-26,81957.59,0.560575
2016-09-27,98940.2,0.5236000000000001
2016-09-28,88684.47,0.498
2016-09-29,76078.64,0.499575
2016-09-30,71413.52,0.46829999999999994
2016-10-01,120083.83,0.4467
2016-10-02,65554.51,0.456625
2016-10-03,141510.15,0.42877499999999996
2016-10-04,110577.21,0.4167
2016-10-05,41814.34,0.411225
2016-10-06,83945.03,0.3909
2016-10-07,166515.69,0.38642499999999996
2016-10-08,93047.85,0.366975
2016-10-09,199776.65,0.32999999999999996
2016-10-10,86761.52,0.29335
2016-10-11,105874.35,0.28025
2016-10-12,70570.2,0.294675
2016-10-13,67839.49,0.2823
2016-10-14,46745.02,0.263675
2016-10-15,91641.79,0.26305
2016-10-16,64553.13,0.260775
2016-10-17,66648.13,0.24527500000000002
2016-10-18,63713.42,0.239375
2016-10-19,58183.32,0.239475
2016-10-20,40692.29,0.236
2016-10-21,76167.18,0.235325
2016-10-22,69367.28,0.21272500000000003
2016-10-23,74303.34,0.204075
2016-10-24,50100.53,0.185025
2016-10-25,99620.59,0.171625
2016-10-26,85190.56,0.156
2016-10-27,109253.08,0.14834999999999998
2016-10-28,123099.82,0.150425
2016-10-29,43651.84,0.13187500000000002
2016-10-30,39355.99,0.13335000000000002
2016-10-31,40729.09,0.128325
2016-11-01,34794.85,0.115025
2016-11-02,62524.62,0.097275
2016-11-03,151143.2,0.1243625
2016-11-04,690897.16,0.1873
2016-11-05,128950.3,0.21337499999999998
2016-11-06,117460.25,0.178975
2016-11-07,76974.55,0.143275
2016-11-08,166286.64,0.14485
2016-11-09,95183.65,0.1496
2016-11-10,77299.17,0.139
2016-11-11,49547.78,0.126975
2016-11-12,35431.34,0.12210000000000001
2016-11-13,75980.9,0.119475
2016-11-14,47440.66,0.115575
2016-11-15,61547.3,0.112825
2016-11-16,38669.85,0.10353
2016-11-17,105986.68,0.11152500000000001
2016-11-18,78006.93,0.12104999999999999
2016-11-19,78009.4,0.12229999999999999
2016-11-20,41625.43,0.116375
2016-11-21,50307.92,0.11605
2016-11-22,46395.84,0.11174999999999999
2016-11-23,70680.07,0.1182
2016-11-24,171440.5,0.138625
2016-11-25,146995.29,0.1451
2016-11-26,322630.21,0.166125
2016-11-27,193803.43,0.174975
2016-11-28,107118.95,0.1616
2016-11-29,80308.68,0.16302500000000003
2016-11-30,53539.98,0.15355
2016-12-01,105354.5,0.16685000000000003
2016-12-02,161382.04,0.185075
2016-12-03,119673.81,0.204825
2016-12-04,264242.42,0.22164999999999999
2016-12-05,846348.75,0.2559
2016-12-06,227148.04,0.22682500000000003
2016-12-07,207063.87,0.2296
2016-12-08,153434.95,0.2435
2016-12-09,84982.72,0.22802499999999998
2016-12-10,159012.02,0.20284999999999997
2016-12-11,74590.1,0.192325
2016-12-12,204609.0,0.176425
2016-12-13,262656.33,0.16425
2016-12-14,252053.21,0.1753
2016-12-15,68338.75,0.17670000000000002
2016-12-16,72877.97,0.16799999999999998
2016-12-17,56893.27,0.16725
2016-12-18,154923.85,0.15882500000000002
2016-12-19,86890.45,0.1478
2016-12-20,182636.34,0.13927499999999998
2016-12-21,94768.88,0.13682500000000003
2016-12-22,102386.62,0.14195
2016-12-23,39551.6,0.136675
2016-12-24,45431.15,0.13615
2016-12-25,134281.71,0.14475
2016-12-26,96344.24,0.154425
2016-12-27,104922.6,0.15795
2016-12-28,105291.49,0.16255
2016-12-29,118780.97,0.1661
2016-12-30,64280.1,0.1701
2016-12-31,112975.21,0.171825
2017-01-01,149007.8,0.158875
2017-01-02,77175.41,0.158025
2017-01-03,111710.61,0.174175
2017-01-04,84130.75,0.15455
2017-01-05,80530.66,0.14702500000000002
2017-01-06,53652.43,0.1531
2017-01-07,40574.82,0.151425
2017-01-08,35720.11,0.149675
2017-01-09,41502.4,0.148475
2017-01-10,99110.04,0.13092499999999999
2017-01-11,76627.93,0.14022500000000002
2017-01-12,83120.84,0.1376
2017-01-13,36239.66,0.135875
2017-01-14,52722.56,0.1391
2017-01-15,486893.6,0.164075
2017-01-16,375926.49,0.18115
2017-01-17,270025.72,0.15789999999999998
2017-01-18,80817.3,0.16444999999999999
2017-01-19,99162.92,0.162975
2017-01-20,110070.86,0.162575
2017-01-21,49366.33,0.162475
2017-01-22,56859.35,0.15955
2017-01-23,92352.83,0.15082500000000001
2017-01-24,100337.34,0.14725
2017-01-25,103488.66,0.14850000000000002
2017-01-26,110789.45,0.14907499999999999
2017-01-27,164975.58,0.15907500000000002
2017-01-28,146627.83,0.16614999999999996
2017-01-29,73672.95,0.165275
2017-01-30,117594.99,0.167875
2017-01-31,114153.66,0.163875
2017-02-01,83682.84,0.1649
2017-02-02,91814.78,0.1629
2017-02-03,86311.25,0.164875
2017-02-04,46957.92,0.15957500000000002
2017-02-05,59377.79,0.159775
2017-02-06,98619.46,0.1568
2017-02-07,79287.65,0.15325
2017-02-08,55914.47,0.14085
2017-02-09,27965.91,0.1457
2017-02-10,27543.6,0.14757499999999998
2017-02-11,26916.27,0.143025
2017-02-12,71101.62,0.1381
2017-02-13,86341.92,0.13520000000000001
2017-02-14,46318.33,0.133875
2017-02-15,106661.88,0.138575
2017-02-16,71727.95,0.1394
2017-02-17,166902.61,0.12615
2017-02-18,49589.33,0.12154999999999999
2017-02-19,51660.14,0.118925
2017-02-20,126603.32,0.11022
2017-02-21,175250.62,0.107685
2017-02-22,82742.21,0.123875
2017-02-23,10939.22,0.11527500000000002
2017-02-24,73637.2,0.112075
2017-02-25,40320.48,0.1142
2017-02-26,52067.24,0.1122
2017-02-27,48394.33,0.11095
2017-02-28,87568.91,0.10490000000000001
2017-03-01,75711.22,0.098865
2017-03-02,82691.41,0.09348
2017-03-03,85053.91,0.092745
2017-03-04,140383.73,0.0985825
2017-03-05,60172.41,0.098275
2017-03-06,62270.28,0.09302750000000001
2017-03-07,68905.21,0.0834125
2017-03-08,34592.31,0.0826625
2017-03-09,121238.86,0.0728925
2017-03-10,110218.24,0.07446749999999999
2017-03-11,109930.43,0.0745025
2017-03-12,307807.73,0.081785
2017-03-13,193555.15,0.087045
2017-03-14,416301.38,0.0810475
2017-03-15,612382.41,0.08884500000000001
2017-03-16,1677588.9,0.112315
2017-03-17,5270806.95,0.179875
2017-03-18,1501015.29,0.2018
2017-03-19,1422070.89,0.19195
2017-03-20,589841.12,0.18367499999999998
2017-03-21,459561.32,0.15994999999999998
2017-03-22,334819.36,0.162575
2017-03-23,421017.58,0.1467
2017-03-24,1445322.74,0.1722
2017-03-25,773087.66,0.17565
2017-03-26,527071.67,0.172175
2017-03-27,477534.67,0.162
2017-03-28,326017.37,0.163275
2017-03-29,644842.4,0.162
2017-03-30,1002801.06,0.18025
2017-03-31,360663.55,0.175875
2017-04-01,556769.42,0.17204999999999998
2017-04-02,463711.27,0.173725
2017-04-03,390351.82,0.17067500000000002
2017-04-04,349077.55,0.16795
2017-04-05,353557.94,0.16740000000000002
2017-04-06,271682.6,0.158275
2017-04-07,300915.05,0.158475
2017-04-08,273498.35,0.161725
2017-04-09,154786.57,0.15735000000000002
2017-04-10,145774.28,0.159325
2017-04-11,259285.81,0.1602
2017-04-12,323194.39,0.161075
2017-04-13,211818.62,0.16267500000000001
2017-04-14,1617868.44,0.186675
2017-04-15,1022209.01,0.207275
2017-04-16,2380656.97,0.241225
2017-04-17,1436600.59,0.244375
2017-04-18,1177021.6,0.23735
2017-04-19,738384.82,0.23585
2017-04-20,357453.91,0.2298
2017-04-21,257586.78,0.23149999999999998
2017-04-22,383083.12,0.230575
2017-04-23,287578.56,0.23265
2017-04-24,1325849.77,0.22849999999999998
2017-04-25,774122.26,0.23700000000000002
2017-04-26,1179259.15,0.2479
2017-04-27,908369.13,0.2525
2017-04-28,1410414.86,0.2808
2017-04-29,842017.5,0.28935
2017-04-30,895559.29,0.28354999999999997
2017-05-01,681638.93,0.267925
2017-05-02,757411.96,0.27740000000000004
2017-05-03,855915.69,0.285575
2017-05-04,1856213.64,0.30335
2017-05-05,3564622.3,0.36369999999999997
2017-05-06,8913634.69,0.473675
2017-05-07,21356066.06,0.781125
2017-05-08,16203691.52,0.91215
2017-05-09,6128936.04,0.8299750000000001
2017-05-10,3969493.4,0.82575
2017-05-11,4083914.13,0.7357750000000001
2017-05-12,1987762.9,0.7501500000000001
2017-05-13,2173387.2,0.748675
2017-05-14,9327545.18,0.8306
2017-05-15,6681664.98,0.872625
2017-05-16,4824028.62,0.828075
2017-05-17,5674602.52,0.9386249999999999
2017-05-18,5075703.68,1.048375
2017-05-19,7792858.12,1.1800000000000002
2017-05-20,6223635.77,1.23
2017-05-21,5454243.16,1.2015500000000001
2017-05-22,5368694.66,1.245
2017-05-23,5332434.43,1.3024999999999998
2017-05-24,4363648.47,1.0999249999999998
2017-05-25,3460461.14,1.02495
2017-05-26,3904963.99,0.826025
2017-05-27,2961290.98,0.9407999999999999
2017-05-28,1757602.36,0.9739749999999999
2017-05-29,1879310.23,0.94005
2017-05-30,2396370.69,0.9609000000000001
2017-05-31,2254866.7,1.011625
2017-06-01,5594866.18,1.195
2017-06-02,8318673.59,1.3325
2017-06-03,957876.86,1.2875
2017-06-04,9089949.21,1.565
2017-06-05,54776650.26,2.17
2017-06-06,27691164.62,2.245
2017-06-07,11178600.54,2.2800000000000002
2017-06-08,17540684.68,2.5025000000000004
2017-06-09,11784305.52,2.4675000000000002
2017-06-10,7625968.98,2.3875
2017-06-11,6621871.31,2.1275
2017-06-12,8226916.11,2.2624999999999997
2017-06-13,5678386.12,2.0425
2017-06-14,4798671.8,1.985
2017-06-15,3251743.07,2.1025
2017-06-16,2977308.18,2.1925
2017-06-17,3000674.93,2.05
2017-06-18,7984789.89,2.1775
2017-06-19,7156140.79,2.2775
2017-06-20,4281861.4,2.1175
2017-06-21,2777364.25,2.135
2017-06-22,3449276.92,2.1725
2017-06-23,2409476.46,2.085
2017-06-24,2625230.79,1.9649999999999999
2017-06-25,5227211.02,1.7650000000000001
2017-06-26,3135854.02,1.8399999999999999
2017-06-27,2584177.48,1.875
2017-06-28,1984095.25,1.8475000000000001
2017-06-29,1084624.9,1.6974999999999998
2017-06-30,1086869.75,1.6150000000000002
2017-07-01,1475487.37,1.6675
2017-07-02,1413358.95,1.6675
2017-07-03,2503614.38,1.775
2017-07-04,2248938.34,1.855
2017-07-05,1555803.45,1.8425
2017-07-06,2192829.51,1.6700000000000002
2017-07-07,2327944.93,1.605
2017-07-08,1114740.07,1.5999999999999999
2017-07-09,2382145.85,1.335
2017-07-10,3415251.41,1.14405
2017-07-11,2176403.7,1.2674999999999998
2017-07-12,1378776.33,1.2525
2017-07-13,943869.86,1.0775000000000001
2017-07-14,1044182.88,0.9440250000000001
2017-07-15,1228875.93,0.8815000000000001
2017-07-16,1322641.68,1.0825
2017-07-17,2031169.27,1.2225000000000001
2017-07-18,1871573.93,1.19
2017-07-19,2143610.74,1.425
2017-07-20,1785205.36,1.3699999999999999
2017-07-21,2654536.9,1.6475
2017-07-22,2419571.14,1.645
2017-07-23,1244406.29,1.5825
2017-07-24,2576458.47,1.345
2017-07-25,1197422.11,1.2625000000000002
2017-07-26,1542141.02,1.3299999999999998
2017-07-27,1202514.23,1.3325
2017-07-28,1115283.68,1.225
2017-07-29,677613.46,1.2650000000000001
2017-07-30,529903.13,1.24
2017-07-31,1201181.3,1.195
2017-08-01,1173658.05,1.265
2017-08-02,960039.71,1.2925
2017-08-03,1155121.33,1.3125
2017-08-04,1369899.62,1.4025
2017-08-05,1122166.48,1.3499999999999999
2017-08-06,1274032.56,1.38
2017-08-07,1375746.41,1.3600000000000003
2017-08-08,1198033.71,1.335
2017-08-09,1353333.62,1.285
2017-08-10,1659521.81,1.2249999999999999
2017-08-11,2825462.39,1.33
2017-08-12,1361235.01,1.3199999999999998
2017-08-13,1432508.26,1.25
2017-08-14,1410728.43,1.1525
2017-08-15,867715.45,1.1925
2017-08-16,972275.66,1.115
2017-08-17,950663.85,1.075
2017-08-18,1406094.89,1.040425
2017-08-19,3438797.24,1.255
2017-08-20,2872110.77,1.2974999999999999
2017-08-21,1910905.45,1.2275
2017-08-22,2271217.07,1.2349999999999999
2017-08-23,1847609.34,1.2875
2017-08-24,1440923.33,1.3275
2017-08-25,4366117.05,1.4625
2017-08-26,2582753.64,1.4725
2017-08-27,1940698.12,1.4549999999999998
2017-08-28,2116718.44,1.4875
2017-08-29,1516029.13,1.4225
2017-08-30,1990471.4,1.4975
2017-08-31,1772313.4,1.52
2017-09-01,1843690.87,1.3225000000000002
2017-09-02,799515.39,1.3150000000000002
2017-09-03,1576152.36,1.155
2017-09-04,1297171.49,1.19
2017-09-05,2524071.32,1.3849999999999998
2017-09-06,2551645.76,1.4825
2017-09-07,1740892.08,1.3250000000000002
2017-09-08,708622.62,1.3199999999999998
2017-09-09,998173.0,1.2625000000000002
2017-09-10,757074.56,1.2000000000000002
2017-09-11,779271.97,1.1624999999999999
2017-09-12,1086149.07,1.11
