Dates,Volume,Price
2017-07-25,4770.6,0.914275
2017-07-26,2321.88,0.9153499999999999
2017-07-27,3678.44,0.9410999999999999
2017-07-28,3669.36,0.899125
2017-07-29,3806.67,0.8637499999999999
2017-07-30,14659.41,0.8425
2017-07-31,5705.16,0.8342749999999999
2017-08-01,3330.78,0.8922
2017-08-02,3581.02,0.9435250000000001
2017-08-03,4274.81,0.9613999999999999
2017-08-04,2669.78,0.973425
2017-08-05,3055.78,0.97545
2017-08-06,3526.39,0.9791000000000001
2017-08-07,4625.22,1.009175
2017-08-08,3653.48,1.01065
2017-08-09,3572.27,1.0212750000000002
2017-08-10,2287.92,1.0419
2017-08-11,0.0,1.03
2017-08-12,3139.1,0.9422250000000001
2017-08-13,2488.54,0.9279999999999999
2017-08-14,4740.33,0.861425
2017-08-15,4230.41,0.9075500000000001
2017-08-16,5140.03,0.893475
2017-08-17,5307.27,0.8898
2017-08-18,3380.14,0.8626
2017-08-19,7515.18,1.0664
2017-08-20,8995.41,1.2175
2017-08-21,7017.52,1.1475
2017-08-22,5779.85,1.1325
2017-08-23,5879.19,1.125
2017-08-24,1504.97,1.1425
2017-08-25,0.0,1.14
2017-08-26,0.0,1.14
2017-08-27,4017.87,1.2074999999999998
2017-08-28,2220.35,1.2325
2017-08-29,2986.2,1.22
2017-08-30,1594.91,1.2174999999999998
2017-08-31,8067.76,1.16525
2017-09-01,3457.74,1.145
2017-09-02,3236.81,1.1500000000000001
2017-09-03,5331.88,1.175
2017-09-04,3097.58,1.1375
2017-09-05,2781.0,1.1475
2017-09-06,4324.71,1.1275
2017-09-07,2217.26,1.0950000000000002
2017-09-08,2191.18,0.963175
2017-09-09,699.33,0.9569
2017-09-10,2469.57,0.82945
2017-09-11,2621.28,0.8206
2017-09-12,2230.18,0.802575
2017-09-13,1805.7,0.7605999999999999
2017-09-14,1941.21,0.57285
2017-09-15,2488.41,0.6157750000000001
2017-09-16,2204.1,0.709975
2017-09-17,2486.19,0.7921250000000001
2017-09-18,1909.89,0.713725
2017-09-19,1530.51,0.6712750000000001
2017-09-20,2634.07,0.6415749999999999
2017-09-21,1960.93,0.6375
2017-09-22,2410.76,0.60375
2017-09-23,2183.67,0.6084750000000001
2017-09-24,10652.5,0.616325
2017-09-25,2246.28,0.634075
2017-09-26,2541.64,0.660075
2017-09-27,2055.96,0.6992250000000001
2017-09-28,0.0,0.7245
2017-09-29,2150.9,0.6770499999999999
2017-09-30,1984.45,0.6792499999999999
2017-10-01,1555.36,0.680625
2017-10-02,1722.85,0.671625
2017-10-03,1510.08,0.6425249999999999
2017-10-04,1096.8,0.601925
2017-10-05,749.94,0.606125
2017-10-06,507.89,0.5964999999999999
2017-10-07,986.02,0.5731
2017-10-08,755.48,0.524575
2017-10-09,738.09,0.488575
2017-10-10,910.22,0.516075
2017-10-11,1246.38,0.592875
2017-10-12,1170.65,0.5618000000000001
2017-10-13,1036.65,0.49135000000000006
2017-10-14,402.52,0.47740000000000005
2017-10-15,539.5,0.506175
2017-10-16,672.96,0.5167750000000001
2017-10-17,1215.12,0.544875
2017-10-18,1121.09,0.5582
2017-10-19,0.0,0.5654
2017-10-20,428.56,0.5302749999999999
2017-10-21,573.44,0.492325
2017-10-22,826.19,0.477225
2017-10-23,870.58,0.454875
2017-10-24,828.38,0.5550999999999999
2017-10-25,799.16,0.55165
2017-10-26,1341.22,0.532975
2017-10-27,694.0,0.554375
2017-10-28,1080.79,0.47790000000000005
2017-10-29,1223.36,0.451825
2017-10-30,878.01,0.481225
2017-10-31,747.68,0.48005000000000003
2017-11-01,905.92,0.801475
2017-11-02,750.96,0.44959999999999994
2017-11-03,689.58,0.47619999999999996
2017-11-04,191.45,0.4782
2017-11-05,3407.52,0.570325
2017-11-06,514.93,0.734875
2017-11-07,1296.29,0.741825
2017-11-08,241.39,0.7565500000000001
2017-11-09,1333.21,0.779975
2017-11-10,577.3,0.68215
2017-11-11,693.34,0.5983
2017-11-12,87.16,0.572625
2017-11-13,746.48,0.6433
2017-11-14,805.94,0.678325
2017-11-15,907.86,0.700125
2017-11-16,1344.96,0.700275
2017-11-17,1751.66,0.6974
2017-11-18,897.98,0.7127249999999999
2017-11-19,2045.07,0.71615
2017-11-20,3554.77,0.7296
2017-11-21,1149.19,0.7597499999999999
2017-11-22,3085.43,0.7650750000000001
2017-11-23,985.27,0.7642
2017-11-24,1475.12,0.77535
2017-11-25,3222.61,1.128525
2017-11-26,2740.01,1.205525
2017-11-27,2194.09,0.946925
2017-11-28,4326.2,1.150275
2017-11-29,1388.52,0.90845
2017-11-30,1535.27,1.245
2017-12-01,3853.07,0.9939
2017-12-02,2514.84,1.04135
2017-12-03,1535.91,1.0350000000000001
2017-12-04,1961.03,1.0875000000000001
2017-12-05,3665.83,1.17
2017-12-06,3217.38,1.4625000000000001
