Dates,Volume,Price
2018-01-31,400211.23,1.71
2018-02-01,268546.34,1.42
2018-02-02,229727.96,1.34
2018-02-03,238581.3,1.255
2018-02-04,1207825.58,0.9732999999999999
2018-02-05,1981514.01,0.97615
2018-02-06,1611575.85,1.0166
2018-02-07,1553747.4,1.0493999999999999
2018-02-08,1031362.83,1.0885
2018-02-09,1193655.96,1.0961999999999998
2018-02-10,441667.02,1.024075
2018-02-11,692940.84,1.0203
2018-02-12,1034998.71,0.997575
2018-02-13,2105173.79,1.047475
2018-02-14,2095306.44,1.2075
2018-02-15,2411638.88,1.3025
2018-02-16,1022672.56,1.2725
2018-02-17,908546.82,1.2149999999999999
2018-02-18,1242892.06,1.1775
2018-02-19,1238757.4,1.105
2018-02-20,1351129.32,0.9857750000000001
2018-02-21,669254.57,0.931925
2018-02-22,586262.0,0.938225
2018-02-23,646675.55,0.96245
2018-02-24,819605.93,0.9538000000000001
2018-02-25,989688.02,1.01115
2018-02-26,1616627.24,1.039125
2018-02-27,531924.76,0.9608749999999999
2018-02-28,906119.7,0.9348
2018-03-01,661212.74,0.96245
2018-03-02,561984.09,0.9396249999999999
2018-03-03,351867.61,0.9211
2018-03-04,16278.43,0.926875
