Dates,Volume,Price
2016-01-01,0.0,0.0002169
2016-01-02,0.2149,0.0002175
2016-01-03,9.09,0.00021885
2016-01-04,0.0,0.0002156
2016-01-05,0.0,0.0002154
2016-01-06,0.0,0.0002285
2016-01-07,0.0,0.0002264
2016-01-08,0.0,0.0002242
2016-01-09,0.0,0.0002231
2016-01-10,21.51,0.0002239
2016-01-11,0.1207,0.0002982
2016-01-12,0.0,0.0002896
2016-01-13,0.0,0.0002875
2016-01-14,0.0,0.0002494
2016-01-15,0.0,0.000258
2016-01-16,0.0,0.0002563
2016-01-17,187.59,0.000454525
