Dates,Volume,Price
2017-10-31,96011.69,0.37579999999999997
2017-11-01,88081.92,0.341
2017-11-02,82609.58,0.32535000000000003
2017-11-03,70192.32,0.32425000000000004
2017-11-04,90933.68,0.34567499999999995
2017-11-05,94170.4,0.3445
2017-11-06,88113.19,0.36455
2017-11-07,109822.4,0.410325
2017-11-08,82724.04,0.460625
2017-11-09,109311.26,0.43620000000000003
2017-11-10,74325.62,0.40262499999999996
2017-11-11,76241.17,0.391775
2017-11-12,57027.98,0.39935
2017-11-13,78335.66,0.40115
2017-11-14,102569.67,0.40505
2017-11-15,79026.11,0.40135
2017-11-16,77469.89,0.381425
2017-11-17,104412.88,0.3872
2017-11-18,96667.68,0.399125
2017-11-19,85461.74,0.39095
2017-11-20,76030.63,0.396575
2017-11-21,78605.9,0.4229
2017-11-22,85734.86,0.440925
2017-11-23,59370.9,0.45705
2017-11-24,59475.89,0.46492500000000003
2017-11-25,93157.82,0.46565
2017-11-26,70692.96,0.474525
2017-11-27,89672.91,0.524875
2017-11-28,94130.52,0.49857500000000005
2017-11-29,49578.59,0.46695
2017-11-30,59535.02,0.4804999999999999
2017-12-01,46646.13,0.5021249999999999
2017-12-02,80189.66,0.526025
2017-12-03,59121.06,0.557725
2017-12-04,69216.71,0.6068
2017-12-05,73531.05,0.574125
2017-12-06,75739.54,0.518525
2017-12-07,63212.2,0.4784999999999999
2017-12-08,70331.26,0.484575
2017-12-09,56658.48,0.44532499999999997
2017-12-10,75575.72,0.44187499999999996
2017-12-11,78598.81,0.484575
2017-12-12,113778.29,0.49352500000000005
2017-12-13,69342.15,0.4747
2017-12-14,110007.24,0.467175
2017-12-15,126920.86,0.4675
2017-12-16,103382.53,0.5255
2017-12-17,110069.24,0.657675
2017-12-18,139358.41,0.719475
2017-12-19,97322.99,0.7016
2017-12-20,78063.13,0.776075
2017-12-21,90912.8,0.684225
2017-12-22,81525.77,0.72425
2017-12-23,69660.03,0.7368000000000001
2017-12-24,301287.41,0.8285250000000001
2017-12-25,117265.42,0.8667750000000001
2017-12-26,151382.27,0.9281250000000001
2017-12-27,123006.41,0.897925
2017-12-28,67137.14,0.8833249999999999
2017-12-29,61632.67,0.806825
2017-12-30,75496.28,0.8351500000000001
2017-12-31,99714.06,1.0017749999999999
2018-01-01,125130.02,1.078875
2018-01-02,65452.32,1.1225
2018-01-03,75406.56,1.09215
2018-01-04,95803.32,1.0429
2018-01-05,129783.74,1.02545
2018-01-06,116128.07,1.0588499999999998
2018-01-07,116252.82,1.036725
2018-01-08,246386.14,1.0318
2018-01-09,110948.64,1.0497750000000001
2018-01-10,121412.8,0.913725
2018-01-11,93067.62,0.8575250000000001
2018-01-12,103650.32,0.942175
2018-01-13,78805.66,0.9581500000000001
2018-01-14,61717.39,0.9427
2018-01-15,79585.36,0.775575
2018-01-16,58804.58,0.642675
2018-01-17,94670.53,0.640675
2018-01-18,52885.63,0.672325
2018-01-19,62384.06,0.7299249999999999
2018-01-20,53812.41,0.699975
2018-01-21,79820.78,0.683125
2018-01-22,70631.72,0.6839500000000001
2018-01-23,71841.63,0.65975
2018-01-24,28322.29,0.643525
2018-01-25,51685.36,0.63195
2018-01-26,52335.09,0.6681750000000001
2018-01-27,61472.24,0.6954750000000001
2018-01-28,55809.55,0.680425
2018-01-29,59245.13,0.61515
2018-01-30,54193.34,0.581475
2018-01-31,54171.15,0.529675
2018-02-01,50801.14,0.436525
2018-02-02,41009.66,0.45245
2018-02-03,49533.27,0.4339
2018-02-04,50759.06,0.366375
2018-02-05,43285.95,0.349475
2018-02-06,43844.07,0.39947499999999997
2018-02-07,43798.88,0.408525
2018-02-08,41656.37,0.42085
2018-02-09,45163.45,0.43015000000000003
2018-02-10,33867.65,0.39814999999999995
2018-02-11,41363.41,0.42235
2018-02-12,42371.48,0.422825
2018-02-13,45296.35,0.446225
2018-02-14,46718.44,0.48987499999999995
2018-02-15,51936.0,0.495875
2018-02-16,38633.14,0.506125
2018-02-17,234931.56,0.472425
2018-02-18,62352.62,0.461625
2018-02-19,56969.27,0.46265
2018-02-20,70622.7,0.44847499999999996
2018-02-21,50491.09,0.425925
2018-02-22,56632.59,0.405275
2018-02-23,37588.57,0.38005
2018-02-24,39011.22,0.3556
2018-02-25,35865.29,0.3589
2018-02-26,40327.03,0.35860000000000003
2018-02-27,59683.13,0.381925
2018-02-28,43744.98,0.39292499999999997
2018-03-01,42938.52,0.40132500000000004
2018-03-02,38523.81,0.4145
2018-03-03,41257.03,0.406975
2018-03-04,3925.73,0.41815
