Dates,Volume,Price
2018-01-24,2096832.35,2.7975
2018-01-25,2899198.41,2.635
2018-01-26,3409765.79,2.8425
2018-01-27,1437515.58,2.8625
2018-01-28,1669876.37,2.6675
2018-01-29,1781729.2,2.3375
2018-01-30,1844338.16,2.2424999999999997
2018-01-31,1794717.49,1.89
2018-02-01,1767565.89,1.7125
2018-02-02,1129886.91,1.8424999999999998
2018-02-03,838348.95,1.6249999999999998
2018-02-04,1469297.59,1.2525
2018-02-05,2218430.41,1.2950000000000002
2018-02-06,1251633.74,1.3825
2018-02-07,210970.34,1.4900000000000002
2018-02-08,627846.55,1.5975000000000001
2018-02-09,627742.6,1.5825
2018-02-10,12212461.52,1.6725
2018-02-11,5436558.23,1.9825000000000002
2018-02-12,1659408.96,1.8075
2018-02-13,1038490.37,1.98
2018-02-14,813987.99,2.05
2018-02-15,696237.91,2.06
2018-02-16,902268.82,2.19
2018-02-17,515175.38,1.9574999999999998
2018-02-18,1007139.52,2.0975
2018-02-19,935465.67,1.9725000000000001
2018-02-20,562887.49,1.7325
2018-02-21,1219180.34,1.6675
2018-02-22,968718.9,1.7725
2018-02-23,573186.37,1.71
2018-02-24,389369.97,1.6949999999999998
2018-02-25,527793.54,1.7825
2018-02-26,809540.69,1.8225
2018-02-27,1350587.34,1.7975
2018-02-28,795500.04,1.9300000000000002
2018-03-01,2243700.12,1.9725
2018-03-02,1667965.34,1.9874999999999998
2018-03-03,589165.48,1.9549999999999998
2018-03-04,15212.46,1.8949999999999998
