Dates,Volume,Price
2017-06-09,1219140.33,0.823375
2017-06-10,938085.78,0.7336
2017-06-11,1204395.45,0.624
2017-06-12,1054206.47,0.6771750000000001
2017-06-13,545947.51,0.651
2017-06-14,771174.0,0.631625
2017-06-15,433631.95,0.661325
2017-06-16,420657.51,0.6676499999999999
2017-06-17,406230.97,0.60855
2017-06-18,680304.67,0.6306
2017-06-19,474623.96,0.65545
2017-06-20,520684.83,0.597925
2017-06-21,653687.13,0.5747249999999999
2017-06-22,508098.16,0.58115
2017-06-23,448576.92,0.554575
2017-06-24,375795.63,0.53705
2017-06-25,715714.04,0.45502499999999996
2017-06-26,276196.76,0.45105000000000006
2017-06-27,351408.36,0.49189999999999995
2017-06-28,257095.73,0.485225
2017-06-29,315661.64,0.4475
2017-06-30,286686.59,0.4242
2017-07-01,193331.94,0.40442500000000003
2017-07-02,268387.52,0.421825
2017-07-03,212824.62,0.4375
2017-07-04,275192.23,0.4303
2017-07-05,266699.61,0.425325
2017-07-06,511923.87,0.397875
2017-07-07,562368.36,0.43805
2017-07-08,205841.25,0.426175
2017-07-09,293395.72,0.35367499999999996
2017-07-10,399839.58,0.30972500000000003
2017-07-11,343143.11,0.3176
2017-07-12,155893.66,0.31425000000000003
2017-07-13,264884.58,0.29347500000000004
2017-07-14,110690.64,0.255875
2017-07-15,106408.69,0.234425
2017-07-16,226008.48,0.290175
2017-07-17,207940.02,0.32762499999999994
2017-07-18,175528.69,0.336925
2017-07-19,218509.43,0.40904999999999997
2017-07-20,493768.46,0.4043
2017-07-21,243261.74,0.4481
2017-07-22,192966.43,0.448025
2017-07-23,335455.17,0.44255
2017-07-24,234017.46,0.37829999999999997
2017-07-25,158504.11,0.34335000000000004
2017-07-26,121083.2,0.35635000000000006
2017-07-27,191591.58,0.34182500000000005
2017-07-28,173522.63,0.30825
2017-07-29,173830.99,0.31725000000000003
2017-07-30,193162.68,0.30815
2017-07-31,225673.72,0.32194999999999996
2017-08-01,167486.9,0.3398
2017-08-02,309308.1,0.36485
2017-08-03,457492.23,0.403725
2017-08-04,504872.03,0.46840000000000004
2017-08-05,570653.03,0.503575
2017-08-06,2244823.53,0.625525
2017-08-07,1169920.86,0.6563749999999999
2017-08-08,541145.7,0.59565
2017-08-09,1492106.83,0.6359
2017-08-10,739627.9,0.667175
2017-08-11,1255330.45,0.643
2017-08-12,638453.5,0.61985
2017-08-13,476006.84,0.5804999999999999
2017-08-14,644398.68,0.5574749999999999
2017-08-15,497148.84,0.619725
2017-08-16,1200349.57,0.64665
2017-08-17,1198030.87,0.6396
2017-08-18,431547.53,0.5901
2017-08-19,397849.19,0.581425
2017-08-20,500812.47,0.576125
2017-08-21,509509.7,0.5975999999999999
2017-08-22,550520.4,0.627275
2017-08-23,500758.96,0.622625
2017-08-24,607719.84,0.5884
2017-08-25,1365109.63,0.6214
2017-08-26,822143.31,0.6515500000000001
2017-08-27,590754.68,0.694
2017-08-28,733049.6,0.725675
2017-08-29,486441.92,0.7139
2017-08-30,1244128.23,0.8032
2017-08-31,986498.32,0.8913500000000001
2017-09-01,486492.6,0.810125
2017-09-02,427200.5,0.800025
2017-09-03,889521.0,0.676475
2017-09-04,341900.96,0.673275
2017-09-05,483550.08,0.722275
2017-09-06,656647.24,0.7323
2017-09-07,853749.78,0.6917
2017-09-08,422628.25,0.6993499999999999
2017-09-09,570096.79,0.679975
2017-09-10,621543.71,0.6753750000000001
2017-09-11,1599392.71,0.716375
2017-09-12,949377.68,0.622425
2017-09-13,539487.23,0.497575
2017-09-14,539559.09,0.562075
2017-09-15,430233.84,0.5504
2017-09-16,732422.93,0.59505
2017-09-17,464871.3,0.6852499999999999
2017-09-18,343031.38,0.637575
2017-09-19,317622.4,0.632575
2017-09-20,270806.44,0.575975
2017-09-21,221763.93,0.5377
2017-09-22,135123.37,0.5756
2017-09-23,311220.56,0.5626
2017-09-24,213052.29,0.5985750000000001
2017-09-25,220649.26,0.5912
2017-09-26,363975.94,0.6177
2017-09-27,221628.14,0.6067
2017-09-28,265593.21,0.6003749999999999
2017-09-29,233249.11,0.60155
2017-09-30,177169.76,0.590225
2017-10-01,200776.68,0.5772499999999999
2017-10-02,545451.98,0.54055
2017-10-03,215416.74,0.51675
2017-10-04,848426.39,0.5601749999999999
2017-10-05,387108.27,0.58135
2017-10-06,161561.37,0.5546749999999999
2017-10-07,374215.87,0.51905
2017-10-08,589353.02,0.5125
2017-10-09,259588.76,0.5049
2017-10-10,276228.28,0.5253749999999999
2017-10-11,391867.4,0.5739000000000001
2017-10-12,523109.19,0.515225
2017-10-13,160695.1,0.4892
2017-10-14,159144.17,0.458575
2017-10-15,207179.18,0.4641
2017-10-16,152905.47,0.4545
2017-10-17,125896.85,0.4476
2017-10-18,363097.53,0.479975
2017-10-19,212631.7,0.46857499999999996
2017-10-20,214661.16,0.4291
2017-10-21,222418.87,0.4292250000000001
2017-10-22,157217.59,0.42307500000000003
2017-10-23,269982.53,0.41762499999999997
2017-10-24,180256.99,0.450875
2017-10-25,313284.45,0.443975
2017-10-26,426913.13,0.45055
2017-10-27,264890.6,0.44695
2017-10-28,174320.17,0.45825000000000005
2017-10-29,135765.82,0.441925
2017-10-30,169285.11,0.45255
2017-10-31,229381.04,0.42157500000000003
2017-11-01,189955.88,0.38999999999999996
2017-11-02,137035.05,0.387375
2017-11-03,121876.37,0.38952499999999995
2017-11-04,231395.42,0.391625
2017-11-05,264702.99,0.367575
2017-11-06,144060.53,0.375025
2017-11-07,142976.9,0.3943
2017-11-08,225004.39,0.41655
2017-11-09,150170.92,0.393525
2017-11-10,241071.81,0.37202499999999994
2017-11-11,190779.62,0.35507500000000003
2017-11-12,291848.44,0.41045000000000004
