Dates,Volume,Price
2016-05-24,104544.79,0.000311475
2016-05-25,48668.99,0.00032070000000000004
2016-05-26,41152.58,0.00031404999999999996
2016-05-27,55002.1,0.0003014
2016-05-28,29724.88,0.000282525
2016-05-29,23239.24,0.0002901
2016-05-30,32782.72,0.0002962
2016-05-31,21566.15,0.00030632500000000003
2016-06-01,15146.17,0.00029807499999999997
2016-06-02,23065.53,0.00029345
2016-06-03,18217.4,0.00028885
2016-06-04,7468.16,0.00028745
2016-06-05,12240.81,0.000283025
2016-06-06,182861.48,0.0003209
2016-06-07,81968.29,0.00035410000000000004
2016-06-08,37929.2,0.000327575
2016-06-09,51312.93,0.000336625
2016-06-10,16611.21,0.00034757500000000003
2016-06-11,74323.93,0.0003483
2016-06-12,85084.74,0.00036225
2016-06-13,64124.1,0.000347725
2016-06-14,22450.3,0.000354025
2016-06-15,46220.53,0.00037680000000000005
2016-06-16,69723.52,0.00033662500000000006
2016-06-17,44899.93,0.000335425
2016-06-18,94968.85,0.0003596
2016-06-19,43916.65,0.000357825
2016-06-20,56366.44,0.00034705
2016-06-21,146200.95,0.000317425
2016-06-22,51233.65,0.000344575
2016-06-23,34622.87,0.00034322499999999995
2016-06-24,22935.51,0.000336725
2016-06-25,31143.44,0.00032055
2016-06-26,30369.3,0.0003433
2016-06-27,39887.06,0.0003434
2016-06-28,220787.36,0.0003883
2016-06-29,185666.17,0.00039697500000000004
2016-06-30,68137.26,0.000350775
2016-07-01,35197.01,0.00035075
2016-07-02,20170.1,0.00034240000000000003
2016-07-03,10295.43,0.00035105
2016-07-04,39339.42,0.00034015
2016-07-05,44333.32,0.00034982499999999995
2016-07-06,57206.91,0.00034619999999999996
2016-07-07,13284.94,0.000367825
2016-07-08,18838.87,0.000356875
2016-07-09,20680.55,0.00035105
2016-07-10,14807.82,0.0003476
2016-07-11,34693.34,0.0003621
2016-07-12,29118.36,0.000357
2016-07-13,62111.75,0.000369675
2016-07-14,43956.78,0.0003902
2016-07-15,16258.63,0.00039145
2016-07-16,29281.44,0.000390575
2016-07-17,20038.97,0.00037707500000000004
2016-07-18,17527.66,0.00037580000000000003
2016-07-19,25058.15,0.000377075
2016-07-20,51577.79,0.0003938
2016-07-21,55290.29,0.0004102
2016-07-22,33542.4,0.000420975
2016-07-23,50809.73,0.000400525
2016-07-24,35058.57,0.0003957
2016-07-25,121189.51,0.00038935
2016-07-26,44793.7,0.0003731
2016-07-27,48681.43,0.0003532
2016-07-28,27552.46,0.00036047499999999997
2016-07-29,66665.48,0.00037975
2016-07-30,15037.6,0.00035912499999999996
2016-07-31,31022.43,0.00034295
2016-08-01,112253.19,0.000272125
2016-08-02,64539.22,0.0002917
2016-08-03,24900.86,0.00030395
2016-08-04,14173.13,0.000303125
2016-08-05,20857.63,0.00031375
2016-08-06,62403.85,0.000311675
2016-08-07,15989.12,0.00031082500000000003
2016-08-08,15538.98,0.00031165
2016-08-09,46543.58,0.000305825
2016-08-10,33336.31,0.00030715
2016-08-11,28809.9,0.000317075
2016-08-12,15225.18,0.00031275
2016-08-13,33252.39,0.00030017499999999996
2016-08-14,573480.55,0.0003586
2016-08-15,686723.19,0.000397425
2016-08-16,551914.38,0.00037345
2016-08-17,173576.92,0.00037699999999999995
2016-08-18,121951.95,0.000346175
2016-08-19,42170.39,0.000339375
2016-08-20,22676.98,0.00033535
2016-08-21,95795.62,0.00032460000000000003
2016-08-22,70984.92,0.00031222499999999996
2016-08-23,74930.11,0.00030865
2016-08-24,22879.19,0.00031355
2016-08-25,10178.62,0.000314325
2016-08-26,9010.85,0.000306575
2016-08-27,33552.58,0.00030185
2016-08-28,58289.66,0.0003029
2016-08-29,22491.09,0.000307425
2016-08-30,10296.57,0.00030705
2016-08-31,23197.82,0.0003046
2016-09-01,19175.92,0.0003006
2016-09-02,34059.97,0.0003084
2016-09-03,252671.12,0.00033375
2016-09-04,238112.98,0.000349825
2016-09-05,72702.3,0.00035099999999999997
2016-09-06,36754.57,0.000335725
2016-09-07,27193.63,0.000344075
2016-09-08,31014.26,0.00034274999999999996
2016-09-09,9717.6,0.00034344999999999997
2016-09-10,29405.24,0.000327025
2016-09-11,174849.53,0.00035262499999999997
2016-09-12,111506.15,0.0003606
2016-09-13,48122.36,0.00035654999999999997
2016-09-14,145212.99,0.00037855
2016-09-15,67119.0,0.00039050000000000006
2016-09-16,52673.38,0.0003703
2016-09-17,26676.29,0.00035725000000000004
2016-09-18,26686.13,0.000352175
2016-09-19,25366.11,0.00034882500000000004
2016-09-20,30240.38,0.000350825
2016-09-21,24528.56,0.00034992499999999995
2016-09-22,13056.78,0.0003497
2016-09-23,17345.97,0.00035102500000000003
